Frame No.,Frame Time,GPS Time,Latitude,Longitude
2035,20:04:02,20:04:02,32.702898167,-117.234150833
2036,20:04:02,20:04:02,32.702898167,-117.234150833
2037,20:04:02,20:04:02,32.702898167,-117.234150833
2038,20:04:02,20:04:02,32.702898167,-117.234150833
2039,20:04:02,20:04:02,32.702898167,-117.234150833
2040,20:04:02,20:04:02,32.702898167,-117.234150833
2041,20:04:02,20:04:02,32.702898167,-117.234150833
2042,20:04:02,20:04:02,32.702898167,-117.234150833
2043,20:04:07,20:04:06,32.702925333,-117.234215667
2044,20:04:07,20:04:06,32.702925333,-117.234215667
2045,20:04:07,20:04:06,32.702925333,-117.234215667
2046,20:04:07,20:04:06,32.702925333,-117.234215667
2047,20:04:07,20:04:06,32.702925333,-117.234215667
2048,20:04:07,20:04:06,32.702925333,-117.234215667
2049,20:04:07,20:04:06,32.702925333,-117.234215667
2050,20:04:07,20:04:06,32.702925333,-117.234215667
2051,20:04:07,20:04:06,32.702925333,-117.234215667
2052,20:04:07,20:04:06,32.702925333,-117.234215667
2053,20:04:07,20:04:06,32.702925333,-117.234215667
2054,20:04:07,20:04:06,32.702925333,-117.234215667
2055,20:04:07,20:04:06,32.702925333,-117.234215667
2056,20:04:07,20:04:06,32.702925333,-117.234215667
2057,20:04:07,20:04:06,32.702925333,-117.234215667
2058,20:04:07,20:04:06,32.702925333,-117.234215667
2059,20:04:07,20:04:06,32.702925333,-117.234215667
2060,20:04:07,20:04:06,32.702925333,-117.234215667
2061,20:04:07,20:04:06,32.702925333,-117.234215667
2062,20:04:07,20:04:06,32.702925333,-117.234215667
2063,20:04:07,20:04:06,32.702925333,-117.234215667
2064,20:04:07,20:04:06,32.702925333,-117.234215667
2065,20:04:07,20:04:06,32.702925333,-117.234215667
2066,20:04:07,20:04:06,32.702925333,-117.234215667
2067,20:04:07,20:04:06,32.702925333,-117.234215667
2068,20:04:07,20:04:06,32.702925333,-117.234215667
2069,20:04:07,20:04:06,32.702925333,-117.234215667
2070,20:04:07,20:04:06,32.702925333,-117.234215667
2071,20:04:07,20:04:06,32.702925333,-117.234215667
2072,20:04:07,20:04:06,32.702925333,-117.234215667
2073,20:04:07,20:04:06,32.702925333,-117.234215667
2074,20:04:07,20:04:06,32.702925333,-117.234215667
2075,20:04:07,20:04:06,32.702925333,-117.234215667
2076,20:04:07,20:04:06,32.702925333,-117.234215667
2077,20:04:07,20:04:06,32.702925333,-117.234215667
2078,20:04:07,20:04:06,32.702925333,-117.234215667
2079,20:04:07,20:04:06,32.702925333,-117.234215667
2080,20:04:07,20:04:06,32.702925333,-117.234215667
2081,20:04:07,20:04:06,32.702925333,-117.234215667
2082,20:04:07,20:04:06,32.702925333,-117.234215667
2083,20:04:07,20:04:06,32.702925333,-117.234215667
2084,20:04:07,20:04:06,32.702925333,-117.234215667
2085,20:04:07,20:04:06,32.702925333,-117.234215667
2086,20:04:07,20:04:06,32.702925333,-117.234215667
2087,20:04:07,20:04:06,32.702925333,-117.234215667
2088,20:04:07,20:04:06,32.702925333,-117.234215667
2089,20:04:07,20:04:06,32.702925333,-117.234215667
2090,20:04:07,20:04:06,32.702925333,-117.234215667
2091,20:04:07,20:04:06,32.702925333,-117.234215667
2092,20:04:07,20:04:06,32.702925333,-117.234215667
2093,20:04:07,20:04:06,32.702925333,-117.234215667
2094,20:04:07,20:04:06,32.702925333,-117.234215667
2095,20:04:07,20:04:06,32.702925333,-117.234215667
2096,20:04:07,20:04:06,32.702925333,-117.234215667
2097,20:04:07,20:04:06,32.702925333,-117.234215667
2098,20:04:07,20:04:06,32.702925333,-117.234215667
2099,20:04:07,20:04:06,32.702925333,-117.234215667
2100,20:04:07,20:04:06,32.702925333,-117.234215667
2101,20:04:07,20:04:06,32.702925333,-117.234215667
2102,20:04:07,20:04:06,32.702925333,-117.234215667
2103,20:04:07,20:04:06,32.702925333,-117.234215667
2104,20:04:07,20:04:06,32.702925333,-117.234215667
2105,20:04:07,20:04:06,32.702925333,-117.234215667
2106,20:04:07,20:04:06,32.702925333,-117.234215667
2107,20:04:07,20:04:06,32.702925333,-117.234215667
2108,20:04:07,20:04:06,32.702925333,-117.234215667
2109,20:04:07,20:04:06,32.702925333,-117.234215667
2110,20:04:07,20:04:06,32.702925333,-117.234215667
2111,20:04:07,20:04:06,32.702925333,-117.234215667
2112,20:04:07,20:04:06,32.702925333,-117.234215667
2113,20:04:07,20:04:06,32.702925333,-117.234215667
2114,20:04:07,20:04:06,32.702925333,-117.234215667
2115,20:04:07,20:04:06,32.702925333,-117.234215667
2116,20:04:07,20:04:06,32.702925333,-117.234215667
2117,20:04:07,20:04:06,32.702925333,-117.234215667
2118,20:04:07,20:04:06,32.702925333,-117.234215667
2119,20:04:07,20:04:06,32.702925333,-117.234215667
2120,20:04:07,20:04:06,32.702925333,-117.234215667
2121,20:04:07,20:04:06,32.702925333,-117.234215667
2122,20:04:07,20:04:06,32.702925333,-117.234215667
2123,20:04:07,20:04:06,32.702925333,-117.234215667
2124,20:04:07,20:04:06,32.702925333,-117.234215667
2125,20:04:07,20:04:06,32.702925333,-117.234215667
2126,20:04:07,20:04:06,32.702925333,-117.234215667
2127,20:04:07,20:04:06,32.702925333,-117.234215667
2128,20:04:07,20:04:06,32.702925333,-117.234215667
2129,20:04:07,20:04:06,32.702925333,-117.234215667
2130,20:04:07,20:04:06,32.702925333,-117.234215667
2131,20:04:07,20:04:06,32.702925333,-117.234215667
2132,20:04:07,20:04:06,32.702925333,-117.234215667
2133,20:04:07,20:04:06,32.702925333,-117.234215667
2134,20:04:07,20:04:06,32.702925333,-117.234215667
2135,20:04:07,20:04:06,32.702925333,-117.234215667
2136,20:04:07,20:04:06,32.702925333,-117.234215667
2137,20:04:07,20:04:06,32.702925333,-117.234215667
2138,20:04:07,20:04:06,32.702925333,-117.234215667
2139,20:04:07,20:04:06,32.702925333,-117.234215667
2140,20:04:07,20:04:06,32.702925333,-117.234215667
2141,20:04:07,20:04:06,32.702925333,-117.234215667
2142,20:04:07,20:04:06,32.702925333,-117.234215667
2143,20:04:07,20:04:06,32.702925333,-117.234215667
2144,20:04:07,20:04:06,32.702925333,-117.234215667
2145,20:04:07,20:04:06,32.702925333,-117.234215667
2146,20:04:07,20:04:06,32.702925333,-117.234215667
2147,20:04:07,20:04:06,32.702925333,-117.234215667
2148,20:04:07,20:04:06,32.702925333,-117.234215667
2149,20:04:07,20:04:06,32.702925333,-117.234215667
2150,20:04:07,20:04:06,32.702925333,-117.234215667
2151,20:04:07,20:04:06,32.702925333,-117.234215667
2152,20:04:07,20:04:06,32.702925333,-117.234215667
2153,20:04:07,20:04:06,32.702925333,-117.234215667
2154,20:04:07,20:04:06,32.702925333,-117.234215667
2155,20:04:07,20:04:06,32.702925333,-117.234215667
2156,20:04:07,20:04:06,32.702925333,-117.234215667
2157,20:04:07,20:04:06,32.702925333,-117.234215667
2158,20:04:07,20:04:06,32.702925333,-117.234215667
2159,20:04:07,20:04:06,32.702925333,-117.234215667
2160,20:04:07,20:04:06,32.702925333,-117.234215667
2161,20:04:07,20:04:06,32.702925333,-117.234215667
2162,20:04:07,20:04:06,32.702925333,-117.234215667
2163,20:04:07,20:04:06,32.702925333,-117.234215667
2164,20:04:07,20:04:06,32.702925333,-117.234215667
2165,20:04:07,20:04:06,32.702925333,-117.234215667
2166,20:04:12,20:04:15,32.7029625,-117.234302167
2167,20:04:12,20:04:15,32.7029625,-117.234302167
2168,20:04:12,20:04:15,32.7029625,-117.234302167
2169,20:04:12,20:04:15,32.7029625,-117.234302167
2170,20:04:12,20:04:15,32.7029625,-117.234302167
2171,20:04:12,20:04:15,32.7029625,-117.234302167
2172,20:04:12,20:04:15,32.7029625,-117.234302167
2173,20:04:12,20:04:15,32.7029625,-117.234302167
2174,20:04:12,20:04:15,32.7029625,-117.234302167
2175,20:04:12,20:04:15,32.7029625,-117.234302167
2176,20:04:12,20:04:15,32.7029625,-117.234302167
2177,20:04:12,20:04:15,32.7029625,-117.234302167
2178,20:04:12,20:04:15,32.7029625,-117.234302167
2179,20:04:12,20:04:15,32.7029625,-117.234302167
2180,20:04:12,20:04:15,32.7029625,-117.234302167
2181,20:04:12,20:04:15,32.7029625,-117.234302167
2182,20:04:12,20:04:15,32.7029625,-117.234302167
2183,20:04:12,20:04:15,32.7029625,-117.234302167
2184,20:04:12,20:04:15,32.7029625,-117.234302167
2185,20:04:12,20:04:15,32.7029625,-117.234302167
2186,20:04:12,20:04:15,32.7029625,-117.234302167
2187,20:04:12,20:04:15,32.7029625,-117.234302167
2188,20:04:12,20:04:15,32.7029625,-117.234302167
2189,20:04:12,20:04:15,32.7029625,-117.234302167
2190,20:04:12,20:04:15,32.7029625,-117.234302167
2191,20:04:12,20:04:15,32.7029625,-117.234302167
2192,20:04:12,20:04:15,32.7029625,-117.234302167
2193,20:04:12,20:04:15,32.7029625,-117.234302167
2194,20:04:12,20:04:15,32.7029625,-117.234302167
2195,20:04:12,20:04:15,32.7029625,-117.234302167
2196,20:04:12,20:04:15,32.7029625,-117.234302167
2197,20:04:12,20:04:15,32.7029625,-117.234302167
2198,20:04:12,20:04:15,32.7029625,-117.234302167
2199,20:04:12,20:04:15,32.7029625,-117.234302167
2200,20:04:12,20:04:15,32.7029625,-117.234302167
2201,20:04:12,20:04:15,32.7029625,-117.234302167
2202,20:04:12,20:04:15,32.7029625,-117.234302167
2203,20:04:12,20:04:15,32.7029625,-117.234302167
2204,20:04:12,20:04:15,32.7029625,-117.234302167
2205,20:04:12,20:04:15,32.7029625,-117.234302167
2206,20:04:12,20:04:15,32.7029625,-117.234302167
2207,20:04:12,20:04:15,32.7029625,-117.234302167
2208,20:04:12,20:04:15,32.7029625,-117.234302167
2209,20:04:12,20:04:15,32.7029625,-117.234302167
2210,20:04:12,20:04:15,32.7029625,-117.234302167
2211,20:04:12,20:04:15,32.7029625,-117.234302167
2212,20:04:12,20:04:15,32.7029625,-117.234302167
2213,20:04:12,20:04:15,32.7029625,-117.234302167
2214,20:04:12,20:04:15,32.7029625,-117.234302167
2215,20:04:12,20:04:15,32.7029625,-117.234302167
2216,20:04:12,20:04:15,32.7029625,-117.234302167
2217,20:04:12,20:04:15,32.7029625,-117.234302167
2218,20:04:12,20:04:15,32.7029625,-117.234302167
2219,20:04:12,20:04:15,32.7029625,-117.234302167
2220,20:04:12,20:04:15,32.7029625,-117.234302167
2221,20:04:12,20:04:15,32.7029625,-117.234302167
2222,20:04:12,20:04:15,32.7029625,-117.234302167
2223,20:04:12,20:04:15,32.7029625,-117.234302167
2224,20:04:12,20:04:15,32.7029625,-117.234302167
2225,20:04:12,20:04:15,32.7029625,-117.234302167
2226,20:04:12,20:04:15,32.7029625,-117.234302167
2227,20:04:12,20:04:15,32.7029625,-117.234302167
2228,20:04:12,20:04:15,32.7029625,-117.234302167
2229,20:04:12,20:04:15,32.7029625,-117.234302167
2230,20:04:12,20:04:15,32.7029625,-117.234302167
2231,20:04:12,20:04:15,32.7029625,-117.234302167
2232,20:04:12,20:04:15,32.7029625,-117.234302167
2233,20:04:12,20:04:15,32.7029625,-117.234302167
2234,20:04:12,20:04:15,32.7029625,-117.234302167
2235,20:04:12,20:04:15,32.7029625,-117.234302167
2236,20:04:12,20:04:15,32.7029625,-117.234302167
2237,20:04:12,20:04:15,32.7029625,-117.234302167
2238,20:04:12,20:04:15,32.7029625,-117.234302167
2239,20:04:12,20:04:15,32.7029625,-117.234302167
2240,20:04:12,20:04:15,32.7029625,-117.234302167
2241,20:04:12,20:04:15,32.7029625,-117.234302167
2242,20:04:12,20:04:15,32.7029625,-117.234302167
2243,20:04:12,20:04:15,32.7029625,-117.234302167
2244,20:04:12,20:04:15,32.7029625,-117.234302167
2245,20:04:12,20:04:15,32.7029625,-117.234302167
2246,20:04:12,20:04:15,32.7029625,-117.234302167
2247,20:04:12,20:04:15,32.7029625,-117.234302167
2248,20:04:12,20:04:15,32.7029625,-117.234302167
2249,20:04:12,20:04:15,32.7029625,-117.234302167
2250,20:04:12,20:04:15,32.7029625,-117.234302167
2251,20:04:12,20:04:15,32.7029625,-117.234302167
2252,20:04:12,20:04:15,32.7029625,-117.234302167
2253,20:04:12,20:04:15,32.7029625,-117.234302167
2254,20:04:12,20:04:15,32.7029625,-117.234302167
2255,20:04:12,20:04:15,32.7029625,-117.234302167
2256,20:04:12,20:04:15,32.7029625,-117.234302167
2257,20:04:12,20:04:15,32.7029625,-117.234302167
2258,20:04:12,20:04:15,32.7029625,-117.234302167
2259,20:04:12,20:04:15,32.7029625,-117.234302167
2260,20:04:12,20:04:15,32.7029625,-117.234302167
2261,20:04:12,20:04:15,32.7029625,-117.234302167
2262,20:04:12,20:04:15,32.7029625,-117.234302167
2263,20:04:12,20:04:15,32.7029625,-117.234302167
2264,20:04:12,20:04:15,32.7029625,-117.234302167
2265,20:04:12,20:04:15,32.7029625,-117.234302167
2266,20:04:12,20:04:15,32.7029625,-117.234302167
2267,20:04:12,20:04:15,32.7029625,-117.234302167
2268,20:04:12,20:04:15,32.7029625,-117.234302167
2269,20:04:12,20:04:15,32.7029625,-117.234302167
2270,20:04:12,20:04:15,32.7029625,-117.234302167
2271,20:04:12,20:04:15,32.7029625,-117.234302167
2272,20:04:12,20:04:15,32.7029625,-117.234302167
2273,20:04:12,20:04:15,32.7029625,-117.234302167
2274,20:04:12,20:04:15,32.7029625,-117.234302167
2275,20:04:12,20:04:15,32.7029625,-117.234302167
2276,20:04:12,20:04:15,32.7029625,-117.234302167
2277,20:04:12,20:04:15,32.7029625,-117.234302167
2278,20:04:12,20:04:15,32.7029625,-117.234302167
2279,20:04:12,20:04:15,32.7029625,-117.234302167
2280,20:04:12,20:04:15,32.7029625,-117.234302167
2281,20:04:12,20:04:15,32.7029625,-117.234302167
2282,20:04:12,20:04:15,32.7029625,-117.234302167
2283,20:04:12,20:04:15,32.7029625,-117.234302167
2284,20:04:12,20:04:15,32.7029625,-117.234302167
2285,20:04:12,20:04:15,32.7029625,-117.234302167
2286,20:04:12,20:04:15,32.7029625,-117.234302167
2287,20:04:12,20:04:15,32.7029625,-117.234302167
2288,20:04:12,20:04:15,32.7029625,-117.234302167
2289,20:04:12,20:04:15,32.7029625,-117.234302167
2290,20:04:12,20:04:15,32.7029625,-117.234302167
2291,20:04:12,20:04:15,32.7029625,-117.234302167
2292,20:04:17,20:04:18,32.702972,-117.234322833
2293,20:04:17,20:04:18,32.702972,-117.234322833
2294,20:04:17,20:04:18,32.702972,-117.234322833
2295,20:04:17,20:04:18,32.702972,-117.234322833
2296,20:04:17,20:04:18,32.702972,-117.234322833
2297,20:04:17,20:04:18,32.702972,-117.234322833
2298,20:04:17,20:04:18,32.702972,-117.234322833
2299,20:04:17,20:04:18,32.702972,-117.234322833
2300,20:04:17,20:04:18,32.702972,-117.234322833
2301,20:04:17,20:04:18,32.702972,-117.234322833
2302,20:04:17,20:04:18,32.702972,-117.234322833
2303,20:04:17,20:04:18,32.702972,-117.234322833
2304,20:04:17,20:04:18,32.702972,-117.234322833
2305,20:04:17,20:04:18,32.702972,-117.234322833
2306,20:04:17,20:04:18,32.702972,-117.234322833
2307,20:04:17,20:04:18,32.702972,-117.234322833
2308,20:04:17,20:04:18,32.702972,-117.234322833
2309,20:04:17,20:04:18,32.702972,-117.234322833
2310,20:04:17,20:04:18,32.702972,-117.234322833
2311,20:04:17,20:04:18,32.702972,-117.234322833
2312,20:04:17,20:04:18,32.702972,-117.234322833
2313,20:04:17,20:04:18,32.702972,-117.234322833
2314,20:04:17,20:04:18,32.702972,-117.234322833
2315,20:04:17,20:04:18,32.702972,-117.234322833
2316,20:04:17,20:04:18,32.702972,-117.234322833
2317,20:04:17,20:04:18,32.702972,-117.234322833
2318,20:04:17,20:04:18,32.702972,-117.234322833
2319,20:04:17,20:04:18,32.702972,-117.234322833
2320,20:04:17,20:04:18,32.702972,-117.234322833
2321,20:04:17,20:04:18,32.702972,-117.234322833
2322,20:04:17,20:04:18,32.702972,-117.234322833
2323,20:04:17,20:04:18,32.702972,-117.234322833
2324,20:04:17,20:04:18,32.702972,-117.234322833
2325,20:04:17,20:04:18,32.702972,-117.234322833
2326,20:04:17,20:04:18,32.702972,-117.234322833
2327,20:04:17,20:04:18,32.702972,-117.234322833
2328,20:04:17,20:04:18,32.702972,-117.234322833
2329,20:04:17,20:04:18,32.702972,-117.234322833
2330,20:04:17,20:04:18,32.702972,-117.234322833
2331,20:04:17,20:04:18,32.702972,-117.234322833
2332,20:04:17,20:04:18,32.702972,-117.234322833
2333,20:04:17,20:04:18,32.702972,-117.234322833
2334,20:04:17,20:04:18,32.702972,-117.234322833
2335,20:04:17,20:04:18,32.702972,-117.234322833
2336,20:04:17,20:04:18,32.702972,-117.234322833
2337,20:04:17,20:04:18,32.702972,-117.234322833
2338,20:04:17,20:04:18,32.702972,-117.234322833
2339,20:04:17,20:04:18,32.702972,-117.234322833
2340,20:04:17,20:04:18,32.702972,-117.234322833
2341,20:04:17,20:04:18,32.702972,-117.234322833
2342,20:04:17,20:04:18,32.702972,-117.234322833
2343,20:04:17,20:04:18,32.702972,-117.234322833
2344,20:04:17,20:04:18,32.702972,-117.234322833
2345,20:04:17,20:04:18,32.702972,-117.234322833
2346,20:04:17,20:04:18,32.702972,-117.234322833
2347,20:04:17,20:04:18,32.702972,-117.234322833
2348,20:04:17,20:04:18,32.702972,-117.234322833
2349,20:04:17,20:04:18,32.702972,-117.234322833
2350,20:04:17,20:04:18,32.702972,-117.234322833
2351,20:04:17,20:04:18,32.702972,-117.234322833
2352,20:04:17,20:04:18,32.702972,-117.234322833
2353,20:04:17,20:04:18,32.702972,-117.234322833
2354,20:04:17,20:04:18,32.702972,-117.234322833
2355,20:04:17,20:04:18,32.702972,-117.234322833
2356,20:04:17,20:04:18,32.702972,-117.234322833
2357,20:04:17,20:04:18,32.702972,-117.234322833
2358,20:04:17,20:04:18,32.702972,-117.234322833
2359,20:04:17,20:04:18,32.702972,-117.234322833
2360,20:04:17,20:04:18,32.702972,-117.234322833
2361,20:04:17,20:04:18,32.702972,-117.234322833
2362,20:04:17,20:04:18,32.702972,-117.234322833
2363,20:04:17,20:04:18,32.702972,-117.234322833
2364,20:04:17,20:04:18,32.702972,-117.234322833
2365,20:04:17,20:04:18,32.702972,-117.234322833
2366,20:04:17,20:04:18,32.702972,-117.234322833
2367,20:04:17,20:04:18,32.702972,-117.234322833
2368,20:04:17,20:04:18,32.702972,-117.234322833
2369,20:04:17,20:04:18,32.702972,-117.234322833
2370,20:04:17,20:04:18,32.702972,-117.234322833
2371,20:04:17,20:04:18,32.702972,-117.234322833
2372,20:04:17,20:04:18,32.702972,-117.234322833
2373,20:04:17,20:04:18,32.702972,-117.234322833
2374,20:04:17,20:04:18,32.702972,-117.234322833
2375,20:04:17,20:04:18,32.702972,-117.234322833
2376,20:04:17,20:04:18,32.702972,-117.234322833
2377,20:04:17,20:04:18,32.702972,-117.234322833
2378,20:04:17,20:04:18,32.702972,-117.234322833
2379,20:04:17,20:04:18,32.702972,-117.234322833
2380,20:04:17,20:04:18,32.702972,-117.234322833
2381,20:04:17,20:04:18,32.702972,-117.234322833
2382,20:04:17,20:04:18,32.702972,-117.234322833
2383,20:04:17,20:04:18,32.702972,-117.234322833
2384,20:04:17,20:04:18,32.702972,-117.234322833
2385,20:04:17,20:04:18,32.702972,-117.234322833
2386,20:04:17,20:04:18,32.702972,-117.234322833
2387,20:04:17,20:04:18,32.702972,-117.234322833
2388,20:04:17,20:04:18,32.702972,-117.234322833
2389,20:04:17,20:04:18,32.702972,-117.234322833
2390,20:04:17,20:04:18,32.702972,-117.234322833
2391,20:04:17,20:04:18,32.702972,-117.234322833
2392,20:04:17,20:04:18,32.702972,-117.234322833
2393,20:04:17,20:04:18,32.702972,-117.234322833
2394,20:04:17,20:04:18,32.702972,-117.234322833
2395,20:04:17,20:04:18,32.702972,-117.234322833
2396,20:04:17,20:04:18,32.702972,-117.234322833
2397,20:04:17,20:04:18,32.702972,-117.234322833
2398,20:04:17,20:04:18,32.702972,-117.234322833
2399,20:04:17,20:04:18,32.702972,-117.234322833
2400,20:04:17,20:04:18,32.702972,-117.234322833
2401,20:04:17,20:04:18,32.702972,-117.234322833
2402,20:04:17,20:04:18,32.702972,-117.234322833
2403,20:04:17,20:04:18,32.702972,-117.234322833
2404,20:04:17,20:04:18,32.702972,-117.234322833
2405,20:04:17,20:04:18,32.702972,-117.234322833
2406,20:04:17,20:04:18,32.702972,-117.234322833
2407,20:04:17,20:04:18,32.702972,-117.234322833
2408,20:04:17,20:04:18,32.702972,-117.234322833
2409,20:04:17,20:04:18,32.702972,-117.234322833
2410,20:04:17,20:04:18,32.702972,-117.234322833
2411,20:04:17,20:04:18,32.702972,-117.234322833
2412,20:04:17,20:04:18,32.702972,-117.234322833
2413,20:04:17,20:04:18,32.702972,-117.234322833
2414,20:04:17,20:04:18,32.702972,-117.234322833
2415,20:04:17,20:04:18,32.702972,-117.234322833
2416,20:04:17,20:04:18,32.702972,-117.234322833
2417,20:04:17,20:04:18,32.702972,-117.234322833
2418,20:04:17,20:04:18,32.702972,-117.234322833
2419,20:04:17,20:04:18,32.702972,-117.234322833
2420,20:04:17,20:04:18,32.702972,-117.234322833
2421,20:04:22,20:04:22,32.702975,-117.234345833
2422,20:04:22,20:04:22,32.702975,-117.234345833
2423,20:04:22,20:04:22,32.702975,-117.234345833
2424,20:04:22,20:04:22,32.702975,-117.234345833
2425,20:04:22,20:04:22,32.702975,-117.234345833
2426,20:04:22,20:04:22,32.702975,-117.234345833
2427,20:04:22,20:04:22,32.702975,-117.234345833
2428,20:04:22,20:04:22,32.702975,-117.234345833
2429,20:04:22,20:04:22,32.702975,-117.234345833
2430,20:04:22,20:04:22,32.702975,-117.234345833
2431,20:04:22,20:04:22,32.702975,-117.234345833
2432,20:04:22,20:04:22,32.702975,-117.234345833
2433,20:04:22,20:04:22,32.702975,-117.234345833
2434,20:04:22,20:04:22,32.702975,-117.234345833
2435,20:04:22,20:04:22,32.702975,-117.234345833
2436,20:04:22,20:04:22,32.702975,-117.234345833
2437,20:04:22,20:04:22,32.702975,-117.234345833
2438,20:04:22,20:04:22,32.702975,-117.234345833
2439,20:04:22,20:04:22,32.702975,-117.234345833
2440,20:04:22,20:04:22,32.702975,-117.234345833
2441,20:04:22,20:04:22,32.702975,-117.234345833
2442,20:04:22,20:04:22,32.702975,-117.234345833
2443,20:04:22,20:04:22,32.702975,-117.234345833
2444,20:04:22,20:04:22,32.702975,-117.234345833
2445,20:04:22,20:04:22,32.702975,-117.234345833
2446,20:04:22,20:04:22,32.702975,-117.234345833
2447,20:04:22,20:04:22,32.702975,-117.234345833
2448,20:04:22,20:04:22,32.702975,-117.234345833
2449,20:04:22,20:04:22,32.702975,-117.234345833
2450,20:04:22,20:04:22,32.702975,-117.234345833
2451,20:04:22,20:04:22,32.702975,-117.234345833
2452,20:04:22,20:04:22,32.702975,-117.234345833
2453,20:04:22,20:04:22,32.702975,-117.234345833
2454,20:04:22,20:04:22,32.702975,-117.234345833
2455,20:04:22,20:04:22,32.702975,-117.234345833
2456,20:04:22,20:04:22,32.702975,-117.234345833
2457,20:04:22,20:04:22,32.702975,-117.234345833
2458,20:04:22,20:04:22,32.702975,-117.234345833
2459,20:04:22,20:04:22,32.702975,-117.234345833
2460,20:04:22,20:04:22,32.702975,-117.234345833
2461,20:04:22,20:04:22,32.702975,-117.234345833
2462,20:04:22,20:04:22,32.702975,-117.234345833
2463,20:04:22,20:04:22,32.702975,-117.234345833
2464,20:04:22,20:04:22,32.702975,-117.234345833
2465,20:04:22,20:04:22,32.702975,-117.234345833
2466,20:04:22,20:04:22,32.702975,-117.234345833
2467,20:04:22,20:04:22,32.702975,-117.234345833
2468,20:04:22,20:04:22,32.702975,-117.234345833
2469,20:04:22,20:04:22,32.702975,-117.234345833
2470,20:04:22,20:04:22,32.702975,-117.234345833
2471,20:04:22,20:04:22,32.702975,-117.234345833
2472,20:04:22,20:04:22,32.702975,-117.234345833
2473,20:04:22,20:04:22,32.702975,-117.234345833
2474,20:04:22,20:04:22,32.702975,-117.234345833
2475,20:04:22,20:04:22,32.702975,-117.234345833
2476,20:04:22,20:04:22,32.702975,-117.234345833
2477,20:04:22,20:04:22,32.702975,-117.234345833
2478,20:04:22,20:04:22,32.702975,-117.234345833
2479,20:04:22,20:04:22,32.702975,-117.234345833
2480,20:04:22,20:04:22,32.702975,-117.234345833
2481,20:04:22,20:04:22,32.702975,-117.234345833
2482,20:04:22,20:04:22,32.702975,-117.234345833
2483,20:04:22,20:04:22,32.702975,-117.234345833
2484,20:04:22,20:04:22,32.702975,-117.234345833
2485,20:04:22,20:04:22,32.702975,-117.234345833
2486,20:04:22,20:04:22,32.702975,-117.234345833
2487,20:04:22,20:04:22,32.702975,-117.234345833
2488,20:04:22,20:04:22,32.702975,-117.234345833
2489,20:04:22,20:04:22,32.702975,-117.234345833
2490,20:04:22,20:04:22,32.702975,-117.234345833
2491,20:04:22,20:04:22,32.702975,-117.234345833
2492,20:04:22,20:04:22,32.702975,-117.234345833
2493,20:04:22,20:04:22,32.702975,-117.234345833
2494,20:04:22,20:04:22,32.702975,-117.234345833
2495,20:04:22,20:04:22,32.702975,-117.234345833
2496,20:04:22,20:04:22,32.702975,-117.234345833
2497,20:04:22,20:04:22,32.702975,-117.234345833
2498,20:04:22,20:04:22,32.702975,-117.234345833
2499,20:04:22,20:04:22,32.702975,-117.234345833
2500,20:04:22,20:04:22,32.702975,-117.234345833
2501,20:04:22,20:04:22,32.702975,-117.234345833
2502,20:04:22,20:04:22,32.702975,-117.234345833
2503,20:04:22,20:04:22,32.702975,-117.234345833
2504,20:04:22,20:04:22,32.702975,-117.234345833
2505,20:04:22,20:04:22,32.702975,-117.234345833
2506,20:04:22,20:04:22,32.702975,-117.234345833
2507,20:04:22,20:04:22,32.702975,-117.234345833
2508,20:04:22,20:04:22,32.702975,-117.234345833
2509,20:04:22,20:04:22,32.702975,-117.234345833
2510,20:04:22,20:04:22,32.702975,-117.234345833
2511,20:04:22,20:04:22,32.702975,-117.234345833
2512,20:04:22,20:04:22,32.702975,-117.234345833
2513,20:04:22,20:04:22,32.702975,-117.234345833
2514,20:04:22,20:04:22,32.702975,-117.234345833
2515,20:04:22,20:04:22,32.702975,-117.234345833
2516,20:04:22,20:04:22,32.702975,-117.234345833
2517,20:04:22,20:04:22,32.702975,-117.234345833
2518,20:04:22,20:04:22,32.702975,-117.234345833
2519,20:04:22,20:04:22,32.702975,-117.234345833
2520,20:04:22,20:04:22,32.702975,-117.234345833
2521,20:04:22,20:04:22,32.702975,-117.234345833
2522,20:04:22,20:04:22,32.702975,-117.234345833
2523,20:04:22,20:04:22,32.702975,-117.234345833
2524,20:04:22,20:04:22,32.702975,-117.234345833
2525,20:04:22,20:04:22,32.702975,-117.234345833
2526,20:04:22,20:04:22,32.702975,-117.234345833
2527,20:04:22,20:04:22,32.702975,-117.234345833
2528,20:04:22,20:04:22,32.702975,-117.234345833
2529,20:04:22,20:04:22,32.702975,-117.234345833
2530,20:04:22,20:04:22,32.702975,-117.234345833
2531,20:04:22,20:04:22,32.702975,-117.234345833
2532,20:04:22,20:04:22,32.702975,-117.234345833
2533,20:04:22,20:04:22,32.702975,-117.234345833
2534,20:04:22,20:04:22,32.702975,-117.234345833
2535,20:04:22,20:04:22,32.702975,-117.234345833
2536,20:04:22,20:04:22,32.702975,-117.234345833
2537,20:04:22,20:04:22,32.702975,-117.234345833
2538,20:04:22,20:04:22,32.702975,-117.234345833
2539,20:04:22,20:04:22,32.702975,-117.234345833
2540,20:04:22,20:04:22,32.702975,-117.234345833
2541,20:04:22,20:04:22,32.702975,-117.234345833
