Frame No.,Frame Time,GPS Time,Latitude,Longitude
1942,19:50:07,19:50:08,32.703919833,-117.232090667
1943,19:50:07,19:50:08,32.703919833,-117.232090667
1944,19:50:07,19:50:08,32.703919833,-117.232090667
1945,19:50:07,19:50:08,32.703919833,-117.232090667
1946,19:50:07,19:50:08,32.703919833,-117.232090667
1947,19:50:07,19:50:08,32.703919833,-117.232090667
1948,19:50:07,19:50:08,32.703919833,-117.232090667
1949,19:50:07,19:50:08,32.703919833,-117.232090667
1950,19:50:07,19:50:08,32.703919833,-117.232090667
1951,19:50:07,19:50:08,32.703919833,-117.232090667
1952,19:50:07,19:50:08,32.703919833,-117.232090667
1953,19:50:07,19:50:08,32.703919833,-117.232090667
1954,19:50:07,19:50:08,32.703919833,-117.232090667
1955,19:50:07,19:50:08,32.703919833,-117.232090667
1956,19:50:07,19:50:08,32.703919833,-117.232090667
1957,19:50:07,19:50:08,32.703919833,-117.232090667
1958,19:50:07,19:50:08,32.703919833,-117.232090667
1959,19:50:07,19:50:08,32.703919833,-117.232090667
1960,19:50:07,19:50:08,32.703919833,-117.232090667
1961,19:50:07,19:50:08,32.703919833,-117.232090667
1962,19:50:07,19:50:08,32.703919833,-117.232090667
1963,19:50:07,19:50:08,32.703919833,-117.232090667
1964,19:50:07,19:50:08,32.703919833,-117.232090667
1965,19:50:07,19:50:08,32.703919833,-117.232090667
1966,19:50:07,19:50:08,32.703919833,-117.232090667
1967,19:50:07,19:50:08,32.703919833,-117.232090667
1968,19:50:07,19:50:08,32.703919833,-117.232090667
1969,19:50:12,19:50:13,32.704018667,-117.232024167
1970,19:50:12,19:50:13,32.704018667,-117.232024167
1971,19:50:12,19:50:13,32.704018667,-117.232024167
1972,19:50:12,19:50:13,32.704018667,-117.232024167
1973,19:50:12,19:50:13,32.704018667,-117.232024167
1974,19:50:12,19:50:13,32.704018667,-117.232024167
1975,19:50:12,19:50:13,32.704018667,-117.232024167
1976,19:50:12,19:50:13,32.704018667,-117.232024167
1977,19:50:12,19:50:13,32.704018667,-117.232024167
1978,19:50:12,19:50:13,32.704018667,-117.232024167
1979,19:50:12,19:50:13,32.704018667,-117.232024167
1980,19:50:12,19:50:13,32.704018667,-117.232024167
1981,19:50:12,19:50:13,32.704018667,-117.232024167
1982,19:50:12,19:50:13,32.704018667,-117.232024167
1983,19:50:12,19:50:13,32.704018667,-117.232024167
1984,19:50:12,19:50:13,32.704018667,-117.232024167
1985,19:50:12,19:50:13,32.704018667,-117.232024167
1986,19:50:12,19:50:13,32.704018667,-117.232024167
1987,19:50:12,19:50:13,32.704018667,-117.232024167
1988,19:50:12,19:50:13,32.704018667,-117.232024167
1989,19:50:12,19:50:13,32.704018667,-117.232024167
1990,19:50:12,19:50:13,32.704018667,-117.232024167
1991,19:50:12,19:50:13,32.704018667,-117.232024167
1992,19:50:12,19:50:13,32.704018667,-117.232024167
1993,19:50:12,19:50:13,32.704018667,-117.232024167
1994,19:50:12,19:50:13,32.704018667,-117.232024167
1995,19:50:12,19:50:13,32.704018667,-117.232024167
1996,19:50:12,19:50:13,32.704018667,-117.232024167
1997,19:50:12,19:50:13,32.704018667,-117.232024167
1998,19:50:12,19:50:13,32.704018667,-117.232024167
1999,19:50:12,19:50:13,32.704018667,-117.232024167
2000,19:50:12,19:50:13,32.704018667,-117.232024167
2001,19:50:12,19:50:13,32.704018667,-117.232024167
2002,19:50:12,19:50:13,32.704018667,-117.232024167
2003,19:50:12,19:50:13,32.704018667,-117.232024167
2004,19:50:12,19:50:13,32.704018667,-117.232024167
2005,19:50:12,19:50:13,32.704018667,-117.232024167
2006,19:50:12,19:50:13,32.704018667,-117.232024167
2007,19:50:12,19:50:13,32.704018667,-117.232024167
2008,19:50:12,19:50:13,32.704018667,-117.232024167
2009,19:50:12,19:50:13,32.704018667,-117.232024167
2010,19:50:12,19:50:13,32.704018667,-117.232024167
2011,19:50:12,19:50:13,32.704018667,-117.232024167
2012,19:50:12,19:50:13,32.704018667,-117.232024167
2013,19:50:12,19:50:13,32.704018667,-117.232024167
2014,19:50:12,19:50:13,32.704018667,-117.232024167
2015,19:50:12,19:50:13,32.704018667,-117.232024167
2016,19:50:12,19:50:13,32.704018667,-117.232024167
2017,19:50:12,19:50:13,32.704018667,-117.232024167
2018,19:50:12,19:50:13,32.704018667,-117.232024167
2019,19:50:12,19:50:13,32.704018667,-117.232024167
2020,19:50:12,19:50:13,32.704018667,-117.232024167
2021,19:50:12,19:50:13,32.704018667,-117.232024167
2022,19:50:12,19:50:13,32.704018667,-117.232024167
2023,19:50:12,19:50:13,32.704018667,-117.232024167
2024,19:50:12,19:50:13,32.704018667,-117.232024167
2025,19:50:12,19:50:13,32.704018667,-117.232024167
2026,19:50:12,19:50:13,32.704018667,-117.232024167
2027,19:50:12,19:50:13,32.704018667,-117.232024167
2028,19:50:12,19:50:13,32.704018667,-117.232024167
2029,19:50:12,19:50:13,32.704018667,-117.232024167
2030,19:50:12,19:50:13,32.704018667,-117.232024167
2031,19:50:12,19:50:13,32.704018667,-117.232024167
2032,19:50:12,19:50:13,32.704018667,-117.232024167
2033,19:50:12,19:50:13,32.704018667,-117.232024167
2034,19:50:12,19:50:13,32.704018667,-117.232024167
2035,19:50:12,19:50:13,32.704018667,-117.232024167
2036,19:50:12,19:50:13,32.704018667,-117.232024167
2037,19:50:12,19:50:13,32.704018667,-117.232024167
2038,19:50:12,19:50:13,32.704018667,-117.232024167
2039,19:50:12,19:50:13,32.704018667,-117.232024167
2040,19:50:12,19:50:13,32.704018667,-117.232024167
2041,19:50:12,19:50:13,32.704018667,-117.232024167
2042,19:50:12,19:50:13,32.704018667,-117.232024167
2043,19:50:12,19:50:13,32.704018667,-117.232024167
2044,19:50:12,19:50:13,32.704018667,-117.232024167
2045,19:50:12,19:50:13,32.704018667,-117.232024167
2046,19:50:12,19:50:13,32.704018667,-117.232024167
2047,19:50:12,19:50:13,32.704018667,-117.232024167
2048,19:50:12,19:50:13,32.704018667,-117.232024167
2049,19:50:12,19:50:13,32.704018667,-117.232024167
2050,19:50:12,19:50:13,32.704018667,-117.232024167
2051,19:50:12,19:50:13,32.704018667,-117.232024167
2052,19:50:12,19:50:13,32.704018667,-117.232024167
2053,19:50:12,19:50:13,32.704018667,-117.232024167
2054,19:50:12,19:50:13,32.704018667,-117.232024167
2055,19:50:12,19:50:13,32.704018667,-117.232024167
2056,19:50:12,19:50:13,32.704018667,-117.232024167
2057,19:50:12,19:50:13,32.704018667,-117.232024167
2058,19:50:12,19:50:13,32.704018667,-117.232024167
2059,19:50:12,19:50:13,32.704018667,-117.232024167
2060,19:50:12,19:50:13,32.704018667,-117.232024167
2061,19:50:12,19:50:13,32.704018667,-117.232024167
2062,19:50:12,19:50:13,32.704018667,-117.232024167
2063,19:50:12,19:50:13,32.704018667,-117.232024167
2064,19:50:12,19:50:13,32.704018667,-117.232024167
2065,19:50:12,19:50:13,32.704018667,-117.232024167
2066,19:50:12,19:50:13,32.704018667,-117.232024167
2067,19:50:12,19:50:13,32.704018667,-117.232024167
2068,19:50:12,19:50:13,32.704018667,-117.232024167
2069,19:50:12,19:50:13,32.704018667,-117.232024167
2070,19:50:12,19:50:13,32.704018667,-117.232024167
2071,19:50:12,19:50:13,32.704018667,-117.232024167
2072,19:50:12,19:50:13,32.704018667,-117.232024167
2073,19:50:12,19:50:13,32.704018667,-117.232024167
2074,19:50:12,19:50:13,32.704018667,-117.232024167
2075,19:50:12,19:50:13,32.704018667,-117.232024167
2076,19:50:12,19:50:13,32.704018667,-117.232024167
2077,19:50:12,19:50:13,32.704018667,-117.232024167
2078,19:50:12,19:50:13,32.704018667,-117.232024167
2079,19:50:12,19:50:13,32.704018667,-117.232024167
2080,19:50:12,19:50:13,32.704018667,-117.232024167
2081,19:50:12,19:50:13,32.704018667,-117.232024167
2082,19:50:12,19:50:13,32.704018667,-117.232024167
2083,19:50:12,19:50:13,32.704018667,-117.232024167
2084,19:50:12,19:50:13,32.704018667,-117.232024167
2085,19:50:12,19:50:13,32.704018667,-117.232024167
2086,19:50:12,19:50:13,32.704018667,-117.232024167
2087,19:50:12,19:50:13,32.704018667,-117.232024167
2088,19:50:12,19:50:13,32.704018667,-117.232024167
2089,19:50:12,19:50:13,32.704018667,-117.232024167
2090,19:50:12,19:50:13,32.704018667,-117.232024167
2091,19:50:12,19:50:13,32.704018667,-117.232024167
2092,19:50:12,19:50:13,32.704018667,-117.232024167
2093,19:50:12,19:50:13,32.704018667,-117.232024167
2094,19:50:12,19:50:13,32.704018667,-117.232024167
2095,19:50:12,19:50:13,32.704018667,-117.232024167
2096,19:50:12,19:50:13,32.704018667,-117.232024167
2097,19:50:12,19:50:13,32.704018667,-117.232024167
2098,19:50:12,19:50:13,32.704018667,-117.232024167
2099,19:50:12,19:50:13,32.704018667,-117.232024167
2100,19:50:17,19:50:16,32.704090667,-117.2319795
2101,19:50:17,19:50:16,32.704090667,-117.2319795
2102,19:50:17,19:50:16,32.704090667,-117.2319795
2103,19:50:17,19:50:16,32.704090667,-117.2319795
2104,19:50:17,19:50:16,32.704090667,-117.2319795
2105,19:50:17,19:50:16,32.704090667,-117.2319795
2106,19:50:17,19:50:16,32.704090667,-117.2319795
2107,19:50:17,19:50:16,32.704090667,-117.2319795
2108,19:50:17,19:50:16,32.704090667,-117.2319795
2109,19:50:17,19:50:16,32.704090667,-117.2319795
2110,19:50:17,19:50:16,32.704090667,-117.2319795
2111,19:50:17,19:50:16,32.704090667,-117.2319795
2112,19:50:17,19:50:16,32.704090667,-117.2319795
2113,19:50:17,19:50:16,32.704090667,-117.2319795
2114,19:50:17,19:50:16,32.704090667,-117.2319795
2115,19:50:17,19:50:16,32.704090667,-117.2319795
2116,19:50:17,19:50:16,32.704090667,-117.2319795
2117,19:50:17,19:50:16,32.704090667,-117.2319795
2118,19:50:17,19:50:16,32.704090667,-117.2319795
2119,19:50:17,19:50:16,32.704090667,-117.2319795
2120,19:50:17,19:50:16,32.704090667,-117.2319795
2121,19:50:17,19:50:16,32.704090667,-117.2319795
2122,19:50:17,19:50:16,32.704090667,-117.2319795
2123,19:50:17,19:50:16,32.704090667,-117.2319795
2124,19:50:17,19:50:16,32.704090667,-117.2319795
2125,19:50:17,19:50:16,32.704090667,-117.2319795
2126,19:50:17,19:50:16,32.704090667,-117.2319795
2127,19:50:17,19:50:16,32.704090667,-117.2319795
2128,19:50:17,19:50:16,32.704090667,-117.2319795
2129,19:50:17,19:50:16,32.704090667,-117.2319795
2130,19:50:17,19:50:16,32.704090667,-117.2319795
2131,19:50:17,19:50:16,32.704090667,-117.2319795
2132,19:50:17,19:50:16,32.704090667,-117.2319795
2133,19:50:17,19:50:16,32.704090667,-117.2319795
2134,19:50:17,19:50:16,32.704090667,-117.2319795
2135,19:50:17,19:50:16,32.704090667,-117.2319795
2136,19:50:17,19:50:16,32.704090667,-117.2319795
2137,19:50:17,19:50:16,32.704090667,-117.2319795
2138,19:50:17,19:50:16,32.704090667,-117.2319795
2139,19:50:17,19:50:16,32.704090667,-117.2319795
2140,19:50:17,19:50:16,32.704090667,-117.2319795
2141,19:50:17,19:50:16,32.704090667,-117.2319795
2142,19:50:17,19:50:16,32.704090667,-117.2319795
2143,19:50:17,19:50:16,32.704090667,-117.2319795
2144,19:50:17,19:50:16,32.704090667,-117.2319795
2145,19:50:17,19:50:16,32.704090667,-117.2319795
2146,19:50:17,19:50:16,32.704090667,-117.2319795
2147,19:50:17,19:50:16,32.704090667,-117.2319795
2148,19:50:17,19:50:16,32.704090667,-117.2319795
2149,19:50:17,19:50:16,32.704090667,-117.2319795
2150,19:50:17,19:50:16,32.704090667,-117.2319795
2151,19:50:17,19:50:16,32.704090667,-117.2319795
2152,19:50:17,19:50:16,32.704090667,-117.2319795
2153,19:50:17,19:50:16,32.704090667,-117.2319795
2154,19:50:17,19:50:16,32.704090667,-117.2319795
2155,19:50:17,19:50:16,32.704090667,-117.2319795
2156,19:50:17,19:50:16,32.704090667,-117.2319795
2157,19:50:17,19:50:16,32.704090667,-117.2319795
2158,19:50:17,19:50:16,32.704090667,-117.2319795
2159,19:50:17,19:50:16,32.704090667,-117.2319795
2160,19:50:17,19:50:16,32.704090667,-117.2319795
2161,19:50:17,19:50:16,32.704090667,-117.2319795
2162,19:50:17,19:50:16,32.704090667,-117.2319795
2163,19:50:17,19:50:16,32.704090667,-117.2319795
2164,19:50:17,19:50:16,32.704090667,-117.2319795
2165,19:50:17,19:50:16,32.704090667,-117.2319795
2166,19:50:17,19:50:16,32.704090667,-117.2319795
2167,19:50:17,19:50:16,32.704090667,-117.2319795
2168,19:50:17,19:50:16,32.704090667,-117.2319795
2169,19:50:17,19:50:16,32.704090667,-117.2319795
2170,19:50:17,19:50:16,32.704090667,-117.2319795
2171,19:50:17,19:50:16,32.704090667,-117.2319795
2172,19:50:17,19:50:16,32.704090667,-117.2319795
2173,19:50:17,19:50:16,32.704090667,-117.2319795
2174,19:50:17,19:50:16,32.704090667,-117.2319795
2175,19:50:17,19:50:16,32.704090667,-117.2319795
2176,19:50:17,19:50:16,32.704090667,-117.2319795
2177,19:50:17,19:50:16,32.704090667,-117.2319795
2178,19:50:17,19:50:16,32.704090667,-117.2319795
2179,19:50:17,19:50:16,32.704090667,-117.2319795
2180,19:50:17,19:50:16,32.704090667,-117.2319795
2181,19:50:17,19:50:16,32.704090667,-117.2319795
2182,19:50:17,19:50:16,32.704090667,-117.2319795
2183,19:50:17,19:50:16,32.704090667,-117.2319795
2184,19:50:17,19:50:16,32.704090667,-117.2319795
2185,19:50:17,19:50:16,32.704090667,-117.2319795
2186,19:50:17,19:50:16,32.704090667,-117.2319795
2187,19:50:17,19:50:16,32.704090667,-117.2319795
2188,19:50:17,19:50:16,32.704090667,-117.2319795
2189,19:50:17,19:50:16,32.704090667,-117.2319795
2190,19:50:17,19:50:16,32.704090667,-117.2319795
2191,19:50:17,19:50:16,32.704090667,-117.2319795
2192,19:50:17,19:50:16,32.704090667,-117.2319795
2193,19:50:17,19:50:16,32.704090667,-117.2319795
2194,19:50:17,19:50:16,32.704090667,-117.2319795
2195,19:50:17,19:50:16,32.704090667,-117.2319795
2196,19:50:17,19:50:16,32.704090667,-117.2319795
2197,19:50:17,19:50:16,32.704090667,-117.2319795
2198,19:50:17,19:50:16,32.704090667,-117.2319795
2199,19:50:17,19:50:16,32.704090667,-117.2319795
2200,19:50:17,19:50:16,32.704090667,-117.2319795
2201,19:50:17,19:50:16,32.704090667,-117.2319795
2202,19:50:17,19:50:16,32.704090667,-117.2319795
2203,19:50:17,19:50:16,32.704090667,-117.2319795
2204,19:50:17,19:50:16,32.704090667,-117.2319795
2205,19:50:17,19:50:16,32.704090667,-117.2319795
2206,19:50:17,19:50:16,32.704090667,-117.2319795
2207,19:50:17,19:50:16,32.704090667,-117.2319795
2208,19:50:17,19:50:16,32.704090667,-117.2319795
2209,19:50:17,19:50:16,32.704090667,-117.2319795
2210,19:50:17,19:50:16,32.704090667,-117.2319795
2211,19:50:17,19:50:16,32.704090667,-117.2319795
2212,19:50:17,19:50:16,32.704090667,-117.2319795
2213,19:50:17,19:50:16,32.704090667,-117.2319795
2214,19:50:17,19:50:16,32.704090667,-117.2319795
2215,19:50:17,19:50:16,32.704090667,-117.2319795
2216,19:50:17,19:50:16,32.704090667,-117.2319795
2217,19:50:17,19:50:16,32.704090667,-117.2319795
2218,19:50:17,19:50:16,32.704090667,-117.2319795
2219,19:50:17,19:50:16,32.704090667,-117.2319795
2220,19:50:17,19:50:16,32.704090667,-117.2319795
2221,19:50:17,19:50:16,32.704090667,-117.2319795
2222,19:50:17,19:50:16,32.704090667,-117.2319795
2223,19:50:17,19:50:16,32.704090667,-117.2319795
2224,19:50:17,19:50:16,32.704090667,-117.2319795
2225,19:50:17,19:50:16,32.704090667,-117.2319795
2226,19:50:17,19:50:16,32.704090667,-117.2319795
2227,19:50:17,19:50:16,32.704090667,-117.2319795
2228,19:50:17,19:50:16,32.704090667,-117.2319795
2229,19:50:17,19:50:16,32.704090667,-117.2319795
2230,19:50:17,19:50:16,32.704090667,-117.2319795
2231,19:50:17,19:50:16,32.704090667,-117.2319795
2232,19:50:22,19:50:21,32.7041115,-117.231900333
2233,19:50:22,19:50:21,32.7041115,-117.231900333
2234,19:50:22,19:50:21,32.7041115,-117.231900333
2235,19:50:22,19:50:21,32.7041115,-117.231900333
2236,19:50:22,19:50:21,32.7041115,-117.231900333
2237,19:50:22,19:50:21,32.7041115,-117.231900333
2238,19:50:22,19:50:21,32.7041115,-117.231900333
2239,19:50:22,19:50:21,32.7041115,-117.231900333
2240,19:50:22,19:50:21,32.7041115,-117.231900333
2241,19:50:22,19:50:21,32.7041115,-117.231900333
2242,19:50:22,19:50:21,32.7041115,-117.231900333
2243,19:50:22,19:50:21,32.7041115,-117.231900333
2244,19:50:22,19:50:21,32.7041115,-117.231900333
2245,19:50:22,19:50:21,32.7041115,-117.231900333
2246,19:50:22,19:50:21,32.7041115,-117.231900333
2247,19:50:22,19:50:21,32.7041115,-117.231900333
2248,19:50:22,19:50:21,32.7041115,-117.231900333
2249,19:50:22,19:50:21,32.7041115,-117.231900333
2250,19:50:22,19:50:21,32.7041115,-117.231900333
2251,19:50:22,19:50:21,32.7041115,-117.231900333
2252,19:50:22,19:50:21,32.7041115,-117.231900333
2253,19:50:22,19:50:21,32.7041115,-117.231900333
2254,19:50:22,19:50:21,32.7041115,-117.231900333
2255,19:50:22,19:50:21,32.7041115,-117.231900333
2256,19:50:22,19:50:21,32.7041115,-117.231900333
2257,19:50:22,19:50:21,32.7041115,-117.231900333
2258,19:50:22,19:50:21,32.7041115,-117.231900333
2259,19:50:22,19:50:21,32.7041115,-117.231900333
2260,19:50:22,19:50:21,32.7041115,-117.231900333
2261,19:50:22,19:50:21,32.7041115,-117.231900333
2262,19:50:22,19:50:21,32.7041115,-117.231900333
2263,19:50:22,19:50:21,32.7041115,-117.231900333
2264,19:50:22,19:50:21,32.7041115,-117.231900333
2265,19:50:22,19:50:21,32.7041115,-117.231900333
2266,19:50:22,19:50:21,32.7041115,-117.231900333
2267,19:50:22,19:50:21,32.7041115,-117.231900333
2268,19:50:22,19:50:21,32.7041115,-117.231900333
2269,19:50:22,19:50:21,32.7041115,-117.231900333
2270,19:50:22,19:50:21,32.7041115,-117.231900333
2271,19:50:22,19:50:21,32.7041115,-117.231900333
2272,19:50:22,19:50:21,32.7041115,-117.231900333
2273,19:50:22,19:50:21,32.7041115,-117.231900333
2274,19:50:22,19:50:21,32.7041115,-117.231900333
2275,19:50:22,19:50:21,32.7041115,-117.231900333
2276,19:50:22,19:50:21,32.7041115,-117.231900333
2277,19:50:22,19:50:21,32.7041115,-117.231900333
2278,19:50:22,19:50:21,32.7041115,-117.231900333
2279,19:50:22,19:50:21,32.7041115,-117.231900333
2280,19:50:22,19:50:21,32.7041115,-117.231900333
2281,19:50:22,19:50:21,32.7041115,-117.231900333
2282,19:50:22,19:50:21,32.7041115,-117.231900333
2283,19:50:22,19:50:21,32.7041115,-117.231900333
2284,19:50:22,19:50:21,32.7041115,-117.231900333
2285,19:50:22,19:50:21,32.7041115,-117.231900333
2286,19:50:22,19:50:21,32.7041115,-117.231900333
2287,19:50:22,19:50:21,32.7041115,-117.231900333
2288,19:50:22,19:50:21,32.7041115,-117.231900333
2289,19:50:22,19:50:21,32.7041115,-117.231900333
2290,19:50:22,19:50:21,32.7041115,-117.231900333
2291,19:50:22,19:50:21,32.7041115,-117.231900333
2292,19:50:22,19:50:21,32.7041115,-117.231900333
2293,19:50:22,19:50:21,32.7041115,-117.231900333
2294,19:50:22,19:50:21,32.7041115,-117.231900333
2295,19:50:22,19:50:21,32.7041115,-117.231900333
2296,19:50:22,19:50:21,32.7041115,-117.231900333
2297,19:50:22,19:50:21,32.7041115,-117.231900333
2298,19:50:22,19:50:21,32.7041115,-117.231900333
2299,19:50:22,19:50:21,32.7041115,-117.231900333
2300,19:50:22,19:50:21,32.7041115,-117.231900333
2301,19:50:22,19:50:21,32.7041115,-117.231900333
2302,19:50:22,19:50:21,32.7041115,-117.231900333
2303,19:50:22,19:50:21,32.7041115,-117.231900333
2304,19:50:22,19:50:21,32.7041115,-117.231900333
2305,19:50:22,19:50:21,32.7041115,-117.231900333
2306,19:50:22,19:50:21,32.7041115,-117.231900333
2307,19:50:22,19:50:21,32.7041115,-117.231900333
2308,19:50:22,19:50:21,32.7041115,-117.231900333
2309,19:50:22,19:50:21,32.7041115,-117.231900333
2310,19:50:22,19:50:21,32.7041115,-117.231900333
2311,19:50:22,19:50:21,32.7041115,-117.231900333
2312,19:50:22,19:50:21,32.7041115,-117.231900333
2313,19:50:22,19:50:21,32.7041115,-117.231900333
2314,19:50:22,19:50:21,32.7041115,-117.231900333
2315,19:50:22,19:50:21,32.7041115,-117.231900333
2316,19:50:22,19:50:21,32.7041115,-117.231900333
2317,19:50:22,19:50:21,32.7041115,-117.231900333
2318,19:50:22,19:50:21,32.7041115,-117.231900333
2319,19:50:22,19:50:21,32.7041115,-117.231900333
2320,19:50:22,19:50:21,32.7041115,-117.231900333
2321,19:50:22,19:50:21,32.7041115,-117.231900333
2322,19:50:22,19:50:21,32.7041115,-117.231900333
2323,19:50:22,19:50:21,32.7041115,-117.231900333
2324,19:50:22,19:50:21,32.7041115,-117.231900333
2325,19:50:22,19:50:21,32.7041115,-117.231900333
2326,19:50:22,19:50:21,32.7041115,-117.231900333
2327,19:50:22,19:50:21,32.7041115,-117.231900333
2328,19:50:22,19:50:21,32.7041115,-117.231900333
2329,19:50:22,19:50:21,32.7041115,-117.231900333
2330,19:50:22,19:50:21,32.7041115,-117.231900333
2331,19:50:22,19:50:21,32.7041115,-117.231900333
2332,19:50:22,19:50:21,32.7041115,-117.231900333
2333,19:50:22,19:50:21,32.7041115,-117.231900333
2334,19:50:22,19:50:21,32.7041115,-117.231900333
2335,19:50:22,19:50:21,32.7041115,-117.231900333
2336,19:50:22,19:50:21,32.7041115,-117.231900333
2337,19:50:22,19:50:21,32.7041115,-117.231900333
2338,19:50:22,19:50:21,32.7041115,-117.231900333
2339,19:50:22,19:50:21,32.7041115,-117.231900333
2340,19:50:22,19:50:21,32.7041115,-117.231900333
2341,19:50:22,19:50:21,32.7041115,-117.231900333
2342,19:50:22,19:50:21,32.7041115,-117.231900333
2343,19:50:22,19:50:21,32.7041115,-117.231900333
2344,19:50:22,19:50:21,32.7041115,-117.231900333
2345,19:50:22,19:50:21,32.7041115,-117.231900333
2346,19:50:22,19:50:21,32.7041115,-117.231900333
2347,19:50:22,19:50:21,32.7041115,-117.231900333
2348,19:50:22,19:50:21,32.7041115,-117.231900333
2349,19:50:22,19:50:21,32.7041115,-117.231900333
2350,19:50:22,19:50:21,32.7041115,-117.231900333
2351,19:50:22,19:50:21,32.7041115,-117.231900333
2352,19:50:22,19:50:21,32.7041115,-117.231900333
2353,19:50:22,19:50:21,32.7041115,-117.231900333
2354,19:50:22,19:50:21,32.7041115,-117.231900333
2355,19:50:22,19:50:21,32.7041115,-117.231900333
2356,19:50:22,19:50:21,32.7041115,-117.231900333
2357,19:50:22,19:50:21,32.7041115,-117.231900333
2358,19:50:22,19:50:21,32.7041115,-117.231900333
2359,19:50:22,19:50:21,32.7041115,-117.231900333
2360,19:50:27,19:50:26,32.704005833,-117.231845
2361,19:50:27,19:50:26,32.704005833,-117.231845
2362,19:50:27,19:50:26,32.704005833,-117.231845
2363,19:50:27,19:50:26,32.704005833,-117.231845
2364,19:50:27,19:50:26,32.704005833,-117.231845
2365,19:50:27,19:50:26,32.704005833,-117.231845
2366,19:50:27,19:50:26,32.704005833,-117.231845
2367,19:50:27,19:50:26,32.704005833,-117.231845
2368,19:50:27,19:50:26,32.704005833,-117.231845
2369,19:50:27,19:50:26,32.704005833,-117.231845
2370,19:50:27,19:50:26,32.704005833,-117.231845
2371,19:50:27,19:50:26,32.704005833,-117.231845
2372,19:50:27,19:50:26,32.704005833,-117.231845
2373,19:50:27,19:50:26,32.704005833,-117.231845
2374,19:50:27,19:50:26,32.704005833,-117.231845
2375,19:50:27,19:50:26,32.704005833,-117.231845
2376,19:50:27,19:50:26,32.704005833,-117.231845
2377,19:50:27,19:50:26,32.704005833,-117.231845
2378,19:50:27,19:50:26,32.704005833,-117.231845
2379,19:50:27,19:50:26,32.704005833,-117.231845
2380,19:50:27,19:50:26,32.704005833,-117.231845
2381,19:50:27,19:50:26,32.704005833,-117.231845
2382,19:50:27,19:50:26,32.704005833,-117.231845
2383,19:50:27,19:50:26,32.704005833,-117.231845
2384,19:50:27,19:50:26,32.704005833,-117.231845
2385,19:50:27,19:50:26,32.704005833,-117.231845
2386,19:50:27,19:50:26,32.704005833,-117.231845
2387,19:50:27,19:50:26,32.704005833,-117.231845
2388,19:50:27,19:50:26,32.704005833,-117.231845
2389,19:50:27,19:50:26,32.704005833,-117.231845
2390,19:50:27,19:50:26,32.704005833,-117.231845
2391,19:50:27,19:50:26,32.704005833,-117.231845
2392,19:50:27,19:50:26,32.704005833,-117.231845
2393,19:50:27,19:50:26,32.704005833,-117.231845
2394,19:50:27,19:50:26,32.704005833,-117.231845
2395,19:50:27,19:50:26,32.704005833,-117.231845
2396,19:50:27,19:50:26,32.704005833,-117.231845
2397,19:50:27,19:50:26,32.704005833,-117.231845
2398,19:50:27,19:50:26,32.704005833,-117.231845
2399,19:50:27,19:50:26,32.704005833,-117.231845
2400,19:50:27,19:50:26,32.704005833,-117.231845
2401,19:50:27,19:50:26,32.704005833,-117.231845
2402,19:50:27,19:50:26,32.704005833,-117.231845
2403,19:50:27,19:50:26,32.704005833,-117.231845
2404,19:50:27,19:50:26,32.704005833,-117.231845
2405,19:50:27,19:50:26,32.704005833,-117.231845
2406,19:50:27,19:50:26,32.704005833,-117.231845
2407,19:50:27,19:50:26,32.704005833,-117.231845
2408,19:50:27,19:50:26,32.704005833,-117.231845
2409,19:50:27,19:50:26,32.704005833,-117.231845
2410,19:50:27,19:50:26,32.704005833,-117.231845
2411,19:50:27,19:50:26,32.704005833,-117.231845
2412,19:50:27,19:50:26,32.704005833,-117.231845
2413,19:50:27,19:50:26,32.704005833,-117.231845
2414,19:50:27,19:50:26,32.704005833,-117.231845
2415,19:50:27,19:50:26,32.704005833,-117.231845
2416,19:50:27,19:50:26,32.704005833,-117.231845
2417,19:50:27,19:50:26,32.704005833,-117.231845
2418,19:50:27,19:50:26,32.704005833,-117.231845
2419,19:50:27,19:50:26,32.704005833,-117.231845
2420,19:50:27,19:50:26,32.704005833,-117.231845
2421,19:50:27,19:50:26,32.704005833,-117.231845
2422,19:50:27,19:50:26,32.704005833,-117.231845
2423,19:50:27,19:50:26,32.704005833,-117.231845
2424,19:50:27,19:50:26,32.704005833,-117.231845
2425,19:50:27,19:50:26,32.704005833,-117.231845
2426,19:50:27,19:50:26,32.704005833,-117.231845
2427,19:50:27,19:50:26,32.704005833,-117.231845
2428,19:50:27,19:50:26,32.704005833,-117.231845
2429,19:50:27,19:50:26,32.704005833,-117.231845
2430,19:50:27,19:50:26,32.704005833,-117.231845
2431,19:50:27,19:50:26,32.704005833,-117.231845
2432,19:50:27,19:50:26,32.704005833,-117.231845
2433,19:50:27,19:50:26,32.704005833,-117.231845
2434,19:50:27,19:50:26,32.704005833,-117.231845
2435,19:50:27,19:50:26,32.704005833,-117.231845
2436,19:50:27,19:50:26,32.704005833,-117.231845
2437,19:50:27,19:50:26,32.704005833,-117.231845
2438,19:50:27,19:50:26,32.704005833,-117.231845
2439,19:50:27,19:50:26,32.704005833,-117.231845
2440,19:50:27,19:50:26,32.704005833,-117.231845
2441,19:50:27,19:50:26,32.704005833,-117.231845
2442,19:50:27,19:50:26,32.704005833,-117.231845
2443,19:50:27,19:50:26,32.704005833,-117.231845
