Frame No.,Frame Time,GPS Time,Latitude,Longitude
1724,20:01:32,20:01:31,32.703253167,-117.233976
1725,20:01:32,20:01:31,32.703253167,-117.233976
1726,20:01:32,20:01:31,32.703253167,-117.233976
1727,20:01:32,20:01:31,32.703253167,-117.233976
1728,20:01:32,20:01:31,32.703253167,-117.233976
1729,20:01:32,20:01:31,32.703253167,-117.233976
1730,20:01:32,20:01:31,32.703253167,-117.233976
1731,20:01:32,20:01:31,32.703253167,-117.233976
1732,20:01:32,20:01:31,32.703253167,-117.233976
1733,20:01:32,20:01:31,32.703253167,-117.233976
1734,20:01:32,20:01:31,32.703253167,-117.233976
1735,20:01:32,20:01:31,32.703253167,-117.233976
1736,20:01:32,20:01:31,32.703253167,-117.233976
1737,20:01:32,20:01:31,32.703253167,-117.233976
1738,20:01:32,20:01:31,32.703253167,-117.233976
1739,20:01:32,20:01:31,32.703253167,-117.233976
1740,20:01:32,20:01:31,32.703253167,-117.233976
1741,20:01:32,20:01:31,32.703253167,-117.233976
1742,20:01:32,20:01:31,32.703253167,-117.233976
1743,20:01:32,20:01:31,32.703253167,-117.233976
1744,20:01:32,20:01:31,32.703253167,-117.233976
1745,20:01:32,20:01:31,32.703253167,-117.233976
1746,20:01:32,20:01:31,32.703253167,-117.233976
1747,20:01:37,20:01:36,32.7032015,-117.233856167
1748,20:01:37,20:01:36,32.7032015,-117.233856167
1749,20:01:37,20:01:36,32.7032015,-117.233856167
1750,20:01:37,20:01:36,32.7032015,-117.233856167
1751,20:01:37,20:01:36,32.7032015,-117.233856167
1752,20:01:37,20:01:36,32.7032015,-117.233856167
1753,20:01:37,20:01:36,32.7032015,-117.233856167
1754,20:01:37,20:01:36,32.7032015,-117.233856167
1755,20:01:37,20:01:36,32.7032015,-117.233856167
1756,20:01:37,20:01:36,32.7032015,-117.233856167
1757,20:01:37,20:01:36,32.7032015,-117.233856167
1758,20:01:37,20:01:36,32.7032015,-117.233856167
1759,20:01:37,20:01:36,32.7032015,-117.233856167
1760,20:01:37,20:01:36,32.7032015,-117.233856167
1761,20:01:37,20:01:36,32.7032015,-117.233856167
1762,20:01:37,20:01:36,32.7032015,-117.233856167
1763,20:01:37,20:01:36,32.7032015,-117.233856167
1764,20:01:37,20:01:36,32.7032015,-117.233856167
1765,20:01:37,20:01:36,32.7032015,-117.233856167
1766,20:01:37,20:01:36,32.7032015,-117.233856167
1767,20:01:37,20:01:36,32.7032015,-117.233856167
1768,20:01:37,20:01:36,32.7032015,-117.233856167
1769,20:01:37,20:01:36,32.7032015,-117.233856167
1770,20:01:37,20:01:36,32.7032015,-117.233856167
1771,20:01:37,20:01:36,32.7032015,-117.233856167
1772,20:01:37,20:01:36,32.7032015,-117.233856167
1773,20:01:37,20:01:36,32.7032015,-117.233856167
1774,20:01:37,20:01:36,32.7032015,-117.233856167
1775,20:01:37,20:01:36,32.7032015,-117.233856167
1776,20:01:37,20:01:36,32.7032015,-117.233856167
1777,20:01:37,20:01:36,32.7032015,-117.233856167
1778,20:01:37,20:01:36,32.7032015,-117.233856167
1779,20:01:37,20:01:36,32.7032015,-117.233856167
1780,20:01:37,20:01:36,32.7032015,-117.233856167
1781,20:01:37,20:01:36,32.7032015,-117.233856167
1782,20:01:37,20:01:36,32.7032015,-117.233856167
1783,20:01:37,20:01:36,32.7032015,-117.233856167
1784,20:01:37,20:01:36,32.7032015,-117.233856167
1785,20:01:37,20:01:36,32.7032015,-117.233856167
1786,20:01:37,20:01:36,32.7032015,-117.233856167
1787,20:01:37,20:01:36,32.7032015,-117.233856167
1788,20:01:37,20:01:36,32.7032015,-117.233856167
1789,20:01:37,20:01:36,32.7032015,-117.233856167
1790,20:01:37,20:01:36,32.7032015,-117.233856167
1791,20:01:37,20:01:36,32.7032015,-117.233856167
1792,20:01:37,20:01:36,32.7032015,-117.233856167
1793,20:01:37,20:01:36,32.7032015,-117.233856167
1794,20:01:37,20:01:36,32.7032015,-117.233856167
1795,20:01:37,20:01:36,32.7032015,-117.233856167
1796,20:01:37,20:01:36,32.7032015,-117.233856167
1797,20:01:37,20:01:36,32.7032015,-117.233856167
1798,20:01:37,20:01:36,32.7032015,-117.233856167
1799,20:01:37,20:01:36,32.7032015,-117.233856167
1800,20:01:37,20:01:36,32.7032015,-117.233856167
1801,20:01:37,20:01:36,32.7032015,-117.233856167
1802,20:01:37,20:01:36,32.7032015,-117.233856167
1803,20:01:37,20:01:36,32.7032015,-117.233856167
1804,20:01:37,20:01:36,32.7032015,-117.233856167
1805,20:01:37,20:01:36,32.7032015,-117.233856167
1806,20:01:37,20:01:36,32.7032015,-117.233856167
1807,20:01:37,20:01:36,32.7032015,-117.233856167
1808,20:01:37,20:01:36,32.7032015,-117.233856167
1809,20:01:37,20:01:36,32.7032015,-117.233856167
1810,20:01:37,20:01:36,32.7032015,-117.233856167
1811,20:01:37,20:01:36,32.7032015,-117.233856167
1812,20:01:37,20:01:36,32.7032015,-117.233856167
1813,20:01:37,20:01:36,32.7032015,-117.233856167
1814,20:01:37,20:01:36,32.7032015,-117.233856167
1815,20:01:37,20:01:36,32.7032015,-117.233856167
1816,20:01:37,20:01:36,32.7032015,-117.233856167
1817,20:01:37,20:01:36,32.7032015,-117.233856167
1818,20:01:37,20:01:36,32.7032015,-117.233856167
1819,20:01:37,20:01:36,32.7032015,-117.233856167
1820,20:01:37,20:01:36,32.7032015,-117.233856167
1821,20:01:37,20:01:36,32.7032015,-117.233856167
1822,20:01:37,20:01:36,32.7032015,-117.233856167
1823,20:01:37,20:01:36,32.7032015,-117.233856167
1824,20:01:37,20:01:36,32.7032015,-117.233856167
1825,20:01:37,20:01:36,32.7032015,-117.233856167
1826,20:01:37,20:01:36,32.7032015,-117.233856167
1827,20:01:37,20:01:36,32.7032015,-117.233856167
1828,20:01:37,20:01:36,32.7032015,-117.233856167
1829,20:01:37,20:01:36,32.7032015,-117.233856167
1830,20:01:37,20:01:36,32.7032015,-117.233856167
1831,20:01:37,20:01:36,32.7032015,-117.233856167
1832,20:01:37,20:01:36,32.7032015,-117.233856167
1833,20:01:37,20:01:36,32.7032015,-117.233856167
1834,20:01:37,20:01:36,32.7032015,-117.233856167
1835,20:01:37,20:01:36,32.7032015,-117.233856167
1836,20:01:37,20:01:36,32.7032015,-117.233856167
1837,20:01:37,20:01:36,32.7032015,-117.233856167
1838,20:01:37,20:01:36,32.7032015,-117.233856167
1839,20:01:37,20:01:36,32.7032015,-117.233856167
1840,20:01:37,20:01:36,32.7032015,-117.233856167
1841,20:01:37,20:01:36,32.7032015,-117.233856167
1842,20:01:37,20:01:36,32.7032015,-117.233856167
1843,20:01:37,20:01:36,32.7032015,-117.233856167
1844,20:01:37,20:01:36,32.7032015,-117.233856167
1845,20:01:37,20:01:36,32.7032015,-117.233856167
1846,20:01:37,20:01:36,32.7032015,-117.233856167
1847,20:01:37,20:01:36,32.7032015,-117.233856167
1848,20:01:37,20:01:36,32.7032015,-117.233856167
1849,20:01:37,20:01:36,32.7032015,-117.233856167
1850,20:01:37,20:01:36,32.7032015,-117.233856167
1851,20:01:37,20:01:36,32.7032015,-117.233856167
1852,20:01:37,20:01:36,32.7032015,-117.233856167
1853,20:01:37,20:01:36,32.7032015,-117.233856167
1854,20:01:37,20:01:36,32.7032015,-117.233856167
1855,20:01:37,20:01:36,32.7032015,-117.233856167
1856,20:01:37,20:01:36,32.7032015,-117.233856167
1857,20:01:37,20:01:36,32.7032015,-117.233856167
1858,20:01:37,20:01:36,32.7032015,-117.233856167
1859,20:01:37,20:01:36,32.7032015,-117.233856167
1860,20:01:37,20:01:36,32.7032015,-117.233856167
1861,20:01:37,20:01:36,32.7032015,-117.233856167
1862,20:01:37,20:01:36,32.7032015,-117.233856167
1863,20:01:37,20:01:36,32.7032015,-117.233856167
1864,20:01:37,20:01:36,32.7032015,-117.233856167
1865,20:01:37,20:01:36,32.7032015,-117.233856167
1866,20:01:37,20:01:36,32.7032015,-117.233856167
1867,20:01:37,20:01:36,32.7032015,-117.233856167
1868,20:01:37,20:01:36,32.7032015,-117.233856167
1869,20:01:37,20:01:36,32.7032015,-117.233856167
1870,20:01:37,20:01:36,32.7032015,-117.233856167
1871,20:01:37,20:01:36,32.7032015,-117.233856167
1872,20:01:37,20:01:36,32.7032015,-117.233856167
1873,20:01:37,20:01:36,32.7032015,-117.233856167
1874,20:01:37,20:01:36,32.7032015,-117.233856167
1875,20:01:37,20:01:36,32.7032015,-117.233856167
1876,20:01:37,20:01:36,32.7032015,-117.233856167
1877,20:01:42,20:01:41,32.703165333,-117.2337345
1878,20:01:42,20:01:41,32.703165333,-117.2337345
1879,20:01:42,20:01:41,32.703165333,-117.2337345
1880,20:01:42,20:01:41,32.703165333,-117.2337345
1881,20:01:42,20:01:41,32.703165333,-117.2337345
1882,20:01:42,20:01:41,32.703165333,-117.2337345
1883,20:01:42,20:01:41,32.703165333,-117.2337345
1884,20:01:42,20:01:41,32.703165333,-117.2337345
1885,20:01:42,20:01:41,32.703165333,-117.2337345
1886,20:01:42,20:01:41,32.703165333,-117.2337345
1887,20:01:42,20:01:41,32.703165333,-117.2337345
1888,20:01:42,20:01:41,32.703165333,-117.2337345
1889,20:01:42,20:01:41,32.703165333,-117.2337345
1890,20:01:42,20:01:41,32.703165333,-117.2337345
1891,20:01:42,20:01:41,32.703165333,-117.2337345
1892,20:01:42,20:01:41,32.703165333,-117.2337345
1893,20:01:42,20:01:41,32.703165333,-117.2337345
1894,20:01:42,20:01:41,32.703165333,-117.2337345
1895,20:01:42,20:01:41,32.703165333,-117.2337345
1896,20:01:42,20:01:41,32.703165333,-117.2337345
1897,20:01:42,20:01:41,32.703165333,-117.2337345
1898,20:01:42,20:01:41,32.703165333,-117.2337345
1899,20:01:42,20:01:41,32.703165333,-117.2337345
1900,20:01:42,20:01:41,32.703165333,-117.2337345
1901,20:01:42,20:01:41,32.703165333,-117.2337345
1902,20:01:42,20:01:41,32.703165333,-117.2337345
1903,20:01:42,20:01:41,32.703165333,-117.2337345
1904,20:01:42,20:01:41,32.703165333,-117.2337345
1905,20:01:42,20:01:41,32.703165333,-117.2337345
1906,20:01:42,20:01:41,32.703165333,-117.2337345
1907,20:01:42,20:01:41,32.703165333,-117.2337345
1908,20:01:42,20:01:41,32.703165333,-117.2337345
1909,20:01:42,20:01:41,32.703165333,-117.2337345
1910,20:01:42,20:01:41,32.703165333,-117.2337345
1911,20:01:42,20:01:41,32.703165333,-117.2337345
1912,20:01:42,20:01:41,32.703165333,-117.2337345
1913,20:01:42,20:01:41,32.703165333,-117.2337345
1914,20:01:42,20:01:41,32.703165333,-117.2337345
1915,20:01:42,20:01:41,32.703165333,-117.2337345
1916,20:01:42,20:01:41,32.703165333,-117.2337345
1917,20:01:42,20:01:41,32.703165333,-117.2337345
1918,20:01:42,20:01:41,32.703165333,-117.2337345
1919,20:01:42,20:01:41,32.703165333,-117.2337345
1920,20:01:42,20:01:41,32.703165333,-117.2337345
1921,20:01:42,20:01:41,32.703165333,-117.2337345
1922,20:01:42,20:01:41,32.703165333,-117.2337345
1923,20:01:42,20:01:41,32.703165333,-117.2337345
1924,20:01:42,20:01:41,32.703165333,-117.2337345
1925,20:01:42,20:01:41,32.703165333,-117.2337345
1926,20:01:42,20:01:41,32.703165333,-117.2337345
1927,20:01:42,20:01:41,32.703165333,-117.2337345
1928,20:01:42,20:01:41,32.703165333,-117.2337345
1929,20:01:42,20:01:41,32.703165333,-117.2337345
1930,20:01:42,20:01:41,32.703165333,-117.2337345
1931,20:01:42,20:01:41,32.703165333,-117.2337345
1932,20:01:42,20:01:41,32.703165333,-117.2337345
1933,20:01:42,20:01:41,32.703165333,-117.2337345
1934,20:01:42,20:01:41,32.703165333,-117.2337345
1935,20:01:42,20:01:41,32.703165333,-117.2337345
1936,20:01:42,20:01:41,32.703165333,-117.2337345
1937,20:01:42,20:01:41,32.703165333,-117.2337345
1938,20:01:42,20:01:41,32.703165333,-117.2337345
1939,20:01:42,20:01:41,32.703165333,-117.2337345
1940,20:01:42,20:01:41,32.703165333,-117.2337345
1941,20:01:42,20:01:41,32.703165333,-117.2337345
1942,20:01:42,20:01:41,32.703165333,-117.2337345
1943,20:01:42,20:01:41,32.703165333,-117.2337345
1944,20:01:42,20:01:41,32.703165333,-117.2337345
1945,20:01:42,20:01:41,32.703165333,-117.2337345
1946,20:01:42,20:01:41,32.703165333,-117.2337345
1947,20:01:42,20:01:41,32.703165333,-117.2337345
1948,20:01:42,20:01:41,32.703165333,-117.2337345
1949,20:01:42,20:01:41,32.703165333,-117.2337345
1950,20:01:42,20:01:41,32.703165333,-117.2337345
1951,20:01:42,20:01:41,32.703165333,-117.2337345
1952,20:01:42,20:01:41,32.703165333,-117.2337345
1953,20:01:42,20:01:41,32.703165333,-117.2337345
1954,20:01:42,20:01:41,32.703165333,-117.2337345
1955,20:01:42,20:01:41,32.703165333,-117.2337345
1956,20:01:42,20:01:41,32.703165333,-117.2337345
1957,20:01:42,20:01:41,32.703165333,-117.2337345
1958,20:01:42,20:01:41,32.703165333,-117.2337345
1959,20:01:42,20:01:41,32.703165333,-117.2337345
1960,20:01:42,20:01:41,32.703165333,-117.2337345
1961,20:01:42,20:01:41,32.703165333,-117.2337345
1962,20:01:42,20:01:41,32.703165333,-117.2337345
1963,20:01:42,20:01:41,32.703165333,-117.2337345
1964,20:01:42,20:01:41,32.703165333,-117.2337345
1965,20:01:42,20:01:41,32.703165333,-117.2337345
1966,20:01:42,20:01:41,32.703165333,-117.2337345
1967,20:01:42,20:01:41,32.703165333,-117.2337345
1968,20:01:42,20:01:41,32.703165333,-117.2337345
1969,20:01:42,20:01:41,32.703165333,-117.2337345
1970,20:01:42,20:01:41,32.703165333,-117.2337345
1971,20:01:42,20:01:41,32.703165333,-117.2337345
1972,20:01:42,20:01:41,32.703165333,-117.2337345
1973,20:01:42,20:01:41,32.703165333,-117.2337345
1974,20:01:42,20:01:41,32.703165333,-117.2337345
1975,20:01:42,20:01:41,32.703165333,-117.2337345
1976,20:01:42,20:01:41,32.703165333,-117.2337345
1977,20:01:42,20:01:41,32.703165333,-117.2337345
1978,20:01:42,20:01:41,32.703165333,-117.2337345
1979,20:01:42,20:01:41,32.703165333,-117.2337345
1980,20:01:42,20:01:41,32.703165333,-117.2337345
1981,20:01:42,20:01:41,32.703165333,-117.2337345
1982,20:01:42,20:01:41,32.703165333,-117.2337345
1983,20:01:42,20:01:41,32.703165333,-117.2337345
1984,20:01:42,20:01:41,32.703165333,-117.2337345
1985,20:01:42,20:01:41,32.703165333,-117.2337345
1986,20:01:42,20:01:41,32.703165333,-117.2337345
1987,20:01:42,20:01:41,32.703165333,-117.2337345
1988,20:01:42,20:01:41,32.703165333,-117.2337345
1989,20:01:42,20:01:41,32.703165333,-117.2337345
1990,20:01:42,20:01:41,32.703165333,-117.2337345
1991,20:01:42,20:01:41,32.703165333,-117.2337345
1992,20:01:42,20:01:41,32.703165333,-117.2337345
1993,20:01:42,20:01:41,32.703165333,-117.2337345
1994,20:01:42,20:01:41,32.703165333,-117.2337345
1995,20:01:42,20:01:41,32.703165333,-117.2337345
1996,20:01:42,20:01:41,32.703165333,-117.2337345
1997,20:01:42,20:01:41,32.703165333,-117.2337345
1998,20:01:42,20:01:41,32.703165333,-117.2337345
1999,20:01:42,20:01:41,32.703165333,-117.2337345
2000,20:01:42,20:01:41,32.703165333,-117.2337345
2001,20:01:42,20:01:41,32.703165333,-117.2337345
2002,20:01:42,20:01:41,32.703165333,-117.2337345
2003,20:01:42,20:01:41,32.703165333,-117.2337345
2004,20:01:42,20:01:41,32.703165333,-117.2337345
2005,20:01:42,20:01:41,32.703165333,-117.2337345
2006,20:01:42,20:01:41,32.703165333,-117.2337345
2007,20:01:42,20:01:41,32.703165333,-117.2337345
2008,20:01:42,20:01:41,32.703165333,-117.2337345
2272,20:01:57,19:07:56,32.7023175,-117.233540667
2273,20:01:57,19:07:56,32.7023175,-117.233540667
2274,20:01:57,19:07:56,32.7023175,-117.233540667
2275,20:01:57,19:07:56,32.7023175,-117.233540667
2276,20:01:57,19:07:56,32.7023175,-117.233540667
2277,20:01:57,19:07:56,32.7023175,-117.233540667
2278,20:01:57,19:07:56,32.7023175,-117.233540667
2279,20:01:57,19:07:56,32.7023175,-117.233540667
2280,20:01:57,19:07:56,32.7023175,-117.233540667
2281,20:01:57,19:07:56,32.7023175,-117.233540667
2282,20:01:57,19:07:56,32.7023175,-117.233540667
2283,20:01:57,19:07:56,32.7023175,-117.233540667
2284,20:01:57,19:07:56,32.7023175,-117.233540667
2285,20:01:57,19:07:56,32.7023175,-117.233540667
2286,20:01:57,19:07:56,32.7023175,-117.233540667
2287,20:01:57,19:07:56,32.7023175,-117.233540667
2288,20:01:57,19:07:56,32.7023175,-117.233540667
2289,20:01:57,19:07:56,32.7023175,-117.233540667
2290,20:01:57,19:07:56,32.7023175,-117.233540667
2291,20:01:57,19:07:56,32.7023175,-117.233540667
2292,20:01:57,19:07:56,32.7023175,-117.233540667
2293,20:01:57,19:07:56,32.7023175,-117.233540667
2294,20:01:57,19:07:56,32.7023175,-117.233540667
2295,20:01:57,19:07:56,32.7023175,-117.233540667
2296,20:01:57,19:07:56,32.7023175,-117.233540667
2297,20:01:57,19:07:56,32.7023175,-117.233540667
2298,20:01:57,19:07:56,32.7023175,-117.233540667
2299,20:01:57,19:07:56,32.7023175,-117.233540667
2300,20:01:57,19:07:56,32.7023175,-117.233540667
2301,20:01:57,19:07:56,32.7023175,-117.233540667
2302,20:01:57,19:07:56,32.7023175,-117.233540667
2303,20:01:57,19:07:56,32.7023175,-117.233540667
2304,20:01:57,19:07:56,32.7023175,-117.233540667
2305,20:01:57,19:07:56,32.7023175,-117.233540667
2306,20:01:57,19:07:56,32.7023175,-117.233540667
2307,20:01:57,19:07:56,32.7023175,-117.233540667
2308,20:01:57,19:07:56,32.7023175,-117.233540667
2309,20:01:57,19:07:56,32.7023175,-117.233540667
2310,20:01:57,19:07:56,32.7023175,-117.233540667
2311,20:01:57,19:07:56,32.7023175,-117.233540667
2312,20:01:57,19:07:56,32.7023175,-117.233540667
2313,20:01:57,19:07:56,32.7023175,-117.233540667
2314,20:01:57,19:07:56,32.7023175,-117.233540667
2315,20:01:57,19:07:56,32.7023175,-117.233540667
2316,20:01:57,19:07:56,32.7023175,-117.233540667
2317,20:01:57,19:07:56,32.7023175,-117.233540667
2318,20:01:57,19:07:56,32.7023175,-117.233540667
2319,20:01:57,19:07:56,32.7023175,-117.233540667
2320,20:01:57,19:07:56,32.7023175,-117.233540667
2321,20:01:57,19:07:56,32.7023175,-117.233540667
2322,20:01:57,19:07:56,32.7023175,-117.233540667
2323,20:01:57,19:07:56,32.7023175,-117.233540667
2324,20:01:57,19:07:56,32.7023175,-117.233540667
2325,20:01:57,19:07:56,32.7023175,-117.233540667
2326,20:01:57,19:07:56,32.7023175,-117.233540667
2327,20:01:57,19:07:56,32.7023175,-117.233540667
2328,20:01:57,19:07:56,32.7023175,-117.233540667
2329,20:01:57,19:07:56,32.7023175,-117.233540667
2330,20:01:57,19:07:56,32.7023175,-117.233540667
2331,20:01:57,19:07:56,32.7023175,-117.233540667
2332,20:01:57,19:07:56,32.7023175,-117.233540667
2333,20:01:57,19:07:56,32.7023175,-117.233540667
2334,20:01:57,19:07:56,32.7023175,-117.233540667
2335,20:01:57,19:07:56,32.7023175,-117.233540667
2336,20:01:57,19:07:56,32.7023175,-117.233540667
2337,20:01:57,19:07:56,32.7023175,-117.233540667
2338,20:01:57,19:07:56,32.7023175,-117.233540667
2339,20:01:57,19:07:56,32.7023175,-117.233540667
2340,20:01:57,19:07:56,32.7023175,-117.233540667
2341,20:01:57,19:07:56,32.7023175,-117.233540667
2342,20:01:57,19:07:56,32.7023175,-117.233540667
2343,20:01:57,19:07:56,32.7023175,-117.233540667
2344,20:01:57,19:07:56,32.7023175,-117.233540667
2345,20:01:57,19:07:56,32.7023175,-117.233540667
2346,20:01:57,19:07:56,32.7023175,-117.233540667
2347,20:01:57,19:07:56,32.7023175,-117.233540667
2348,20:01:57,19:07:56,32.7023175,-117.233540667
2349,20:01:57,19:07:56,32.7023175,-117.233540667
2350,20:01:57,19:07:56,32.7023175,-117.233540667
2351,20:01:57,19:07:56,32.7023175,-117.233540667
2352,20:01:57,19:07:56,32.7023175,-117.233540667
2353,20:01:57,19:07:56,32.7023175,-117.233540667
2354,20:01:57,19:07:56,32.7023175,-117.233540667
2355,20:01:57,19:07:56,32.7023175,-117.233540667
2356,20:01:57,19:07:56,32.7023175,-117.233540667
2357,20:01:57,19:07:56,32.7023175,-117.233540667
2358,20:01:57,19:07:56,32.7023175,-117.233540667
2359,20:01:57,19:07:56,32.7023175,-117.233540667
2360,20:01:57,19:07:56,32.7023175,-117.233540667
2361,20:01:57,19:07:56,32.7023175,-117.233540667
2362,20:01:57,19:07:56,32.7023175,-117.233540667
2363,20:01:57,19:07:56,32.7023175,-117.233540667
2364,20:01:57,19:07:56,32.7023175,-117.233540667
2365,20:01:57,19:07:56,32.7023175,-117.233540667
2366,20:01:57,19:07:56,32.7023175,-117.233540667
2367,20:01:57,19:07:56,32.7023175,-117.233540667
2368,20:01:57,19:07:56,32.7023175,-117.233540667
2369,20:01:57,19:07:56,32.7023175,-117.233540667
2370,20:01:57,19:07:56,32.7023175,-117.233540667
2371,20:01:57,19:07:56,32.7023175,-117.233540667
2372,20:01:57,19:07:56,32.7023175,-117.233540667
2373,20:01:57,19:07:56,32.7023175,-117.233540667
2374,20:01:57,19:07:56,32.7023175,-117.233540667
2375,20:01:57,19:07:56,32.7023175,-117.233540667
2376,20:01:57,19:07:56,32.7023175,-117.233540667
2377,20:01:57,19:07:56,32.7023175,-117.233540667
2378,20:01:57,19:07:56,32.7023175,-117.233540667
2379,20:01:57,19:07:56,32.7023175,-117.233540667
2380,20:01:57,19:07:56,32.7023175,-117.233540667
2381,20:01:57,19:07:56,32.7023175,-117.233540667
2382,20:01:57,19:07:56,32.7023175,-117.233540667
2383,20:01:57,19:07:56,32.7023175,-117.233540667
2384,20:01:57,19:07:56,32.7023175,-117.233540667
2385,20:01:57,19:07:56,32.7023175,-117.233540667
2386,20:01:57,19:07:56,32.7023175,-117.233540667
2387,20:01:57,19:07:56,32.7023175,-117.233540667
2388,20:01:57,19:07:56,32.7023175,-117.233540667
2389,20:01:57,19:07:56,32.7023175,-117.233540667
2390,20:01:57,19:07:56,32.7023175,-117.233540667
2391,20:01:57,19:07:56,32.7023175,-117.233540667
2392,20:01:57,19:07:56,32.7023175,-117.233540667
2393,20:01:57,19:07:56,32.7023175,-117.233540667
2394,20:01:57,19:07:56,32.7023175,-117.233540667
2395,20:01:57,19:07:56,32.7023175,-117.233540667
2396,20:01:57,19:07:56,32.7023175,-117.233540667
2397,20:01:57,19:07:56,32.7023175,-117.233540667
2398,20:01:57,19:07:56,32.7023175,-117.233540667
2399,20:01:57,19:07:56,32.7023175,-117.233540667
2400,20:01:57,19:07:56,32.7023175,-117.233540667
2401,20:01:57,19:07:56,32.7023175,-117.233540667
2402,20:01:57,19:07:56,32.7023175,-117.233540667
2403,20:01:57,19:07:56,32.7023175,-117.233540667
2404,20:02:02,19:08:01,32.702293,-117.2335305
2405,20:02:02,19:08:01,32.702293,-117.2335305
2406,20:02:02,19:08:01,32.702293,-117.2335305
2407,20:02:02,19:08:01,32.702293,-117.2335305
2408,20:02:02,19:08:01,32.702293,-117.2335305
2409,20:02:02,19:08:01,32.702293,-117.2335305
2410,20:02:02,19:08:01,32.702293,-117.2335305
2411,20:02:02,19:08:01,32.702293,-117.2335305
2412,20:02:02,19:08:01,32.702293,-117.2335305
2413,20:02:02,19:08:01,32.702293,-117.2335305
2414,20:02:02,19:08:01,32.702293,-117.2335305
2415,20:02:02,19:08:01,32.702293,-117.2335305
2416,20:02:02,19:08:01,32.702293,-117.2335305
2417,20:02:02,19:08:01,32.702293,-117.2335305
2418,20:02:02,19:08:01,32.702293,-117.2335305
2419,20:02:02,19:08:01,32.702293,-117.2335305
2420,20:02:02,19:08:01,32.702293,-117.2335305
2421,20:02:02,19:08:01,32.702293,-117.2335305
2422,20:02:02,19:08:01,32.702293,-117.2335305
2423,20:02:02,19:08:01,32.702293,-117.2335305
2424,20:02:02,19:08:01,32.702293,-117.2335305
2425,20:02:02,19:08:01,32.702293,-117.2335305
2426,20:02:02,19:08:01,32.702293,-117.2335305
2427,20:02:02,19:08:01,32.702293,-117.2335305
2428,20:02:02,19:08:01,32.702293,-117.2335305
2429,20:02:02,19:08:01,32.702293,-117.2335305
2430,20:02:02,19:08:01,32.702293,-117.2335305
2431,20:02:02,19:08:01,32.702293,-117.2335305
2432,20:02:02,19:08:01,32.702293,-117.2335305
2433,20:02:02,19:08:01,32.702293,-117.2335305
2434,20:02:02,19:08:01,32.702293,-117.2335305
2435,20:02:02,19:08:01,32.702293,-117.2335305
2436,20:02:02,19:08:01,32.702293,-117.2335305
2437,20:02:02,19:08:01,32.702293,-117.2335305
2438,20:02:02,19:08:01,32.702293,-117.2335305
2439,20:02:02,19:08:01,32.702293,-117.2335305
2440,20:02:02,19:08:01,32.702293,-117.2335305
2441,20:02:02,19:08:01,32.702293,-117.2335305
2442,20:02:02,19:08:01,32.702293,-117.2335305
2443,20:02:02,19:08:01,32.702293,-117.2335305
2444,20:02:02,19:08:01,32.702293,-117.2335305
2445,20:02:02,19:08:01,32.702293,-117.2335305
2446,20:02:02,19:08:01,32.702293,-117.2335305
2447,20:02:02,19:08:01,32.702293,-117.2335305
2448,20:02:02,19:08:01,32.702293,-117.2335305
2449,20:02:02,19:08:01,32.702293,-117.2335305
2450,20:02:02,19:08:01,32.702293,-117.2335305
2451,20:02:02,19:08:01,32.702293,-117.2335305
2452,20:02:02,19:08:01,32.702293,-117.2335305
2453,20:02:02,19:08:01,32.702293,-117.2335305
2454,20:02:02,19:08:01,32.702293,-117.2335305
2455,20:02:02,19:08:01,32.702293,-117.2335305
2456,20:02:02,19:08:01,32.702293,-117.2335305
2457,20:02:02,19:08:01,32.702293,-117.2335305
2458,20:02:02,19:08:01,32.702293,-117.2335305
2459,20:02:02,19:08:01,32.702293,-117.2335305
2460,20:02:02,19:08:01,32.702293,-117.2335305
2461,20:02:02,19:08:01,32.702293,-117.2335305
2462,20:02:02,19:08:01,32.702293,-117.2335305
2463,20:02:02,19:08:01,32.702293,-117.2335305
2464,20:02:02,19:08:01,32.702293,-117.2335305
2465,20:02:02,19:08:01,32.702293,-117.2335305
2466,20:02:02,19:08:01,32.702293,-117.2335305
2467,20:02:02,19:08:01,32.702293,-117.2335305
2468,20:02:02,19:08:01,32.702293,-117.2335305
2469,20:02:02,19:08:01,32.702293,-117.2335305
2470,20:02:02,19:08:01,32.702293,-117.2335305
2471,20:02:02,19:08:01,32.702293,-117.2335305
2472,20:02:02,19:08:01,32.702293,-117.2335305
2473,20:02:02,19:08:01,32.702293,-117.2335305
2474,20:02:02,19:08:01,32.702293,-117.2335305
2475,20:02:02,19:08:01,32.702293,-117.2335305
2476,20:02:02,19:08:01,32.702293,-117.2335305
2477,20:02:02,19:08:01,32.702293,-117.2335305
2478,20:02:02,19:08:01,32.702293,-117.2335305
2479,20:02:02,19:08:01,32.702293,-117.2335305
2480,20:02:02,19:08:01,32.702293,-117.2335305
2481,20:02:02,19:08:01,32.702293,-117.2335305
2482,20:02:02,19:08:01,32.702293,-117.2335305
2483,20:02:02,19:08:01,32.702293,-117.2335305
2484,20:02:02,19:08:01,32.702293,-117.2335305
2485,20:02:02,19:08:01,32.702293,-117.2335305
2486,20:02:02,19:08:01,32.702293,-117.2335305
2487,20:02:02,19:08:01,32.702293,-117.2335305
2488,20:02:02,19:08:01,32.702293,-117.2335305
