Frame No.,Frame Time,GPS Time,Latitude,Longitude
1631,19:54:32,19:54:29,32.702502667,-117.232894333
1632,19:54:32,19:54:29,32.702502667,-117.232894333
1633,19:54:32,19:54:29,32.702502667,-117.232894333
1634,19:54:32,19:54:29,32.702502667,-117.232894333
1635,19:54:32,19:54:29,32.702502667,-117.232894333
1636,19:54:32,19:54:29,32.702502667,-117.232894333
1637,19:54:32,19:54:29,32.702502667,-117.232894333
1638,19:54:32,19:54:29,32.702502667,-117.232894333
1639,19:54:32,19:54:29,32.702502667,-117.232894333
1640,19:54:32,19:54:29,32.702502667,-117.232894333
1641,19:54:32,19:54:29,32.702502667,-117.232894333
1642,19:54:32,19:54:29,32.702502667,-117.232894333
1643,19:54:32,19:54:29,32.702502667,-117.232894333
1644,19:54:32,19:54:29,32.702502667,-117.232894333
1645,19:54:32,19:54:29,32.702502667,-117.232894333
1646,19:54:32,19:54:29,32.702502667,-117.232894333
1647,19:54:37,19:54:36,32.702493833,-117.232696667
1648,19:54:37,19:54:36,32.702493833,-117.232696667
1649,19:54:37,19:54:36,32.702493833,-117.232696667
1650,19:54:37,19:54:36,32.702493833,-117.232696667
1651,19:54:37,19:54:36,32.702493833,-117.232696667
1652,19:54:37,19:54:36,32.702493833,-117.232696667
1653,19:54:37,19:54:36,32.702493833,-117.232696667
1654,19:54:37,19:54:36,32.702493833,-117.232696667
1655,19:54:37,19:54:36,32.702493833,-117.232696667
1656,19:54:37,19:54:36,32.702493833,-117.232696667
1657,19:54:37,19:54:36,32.702493833,-117.232696667
1658,19:54:37,19:54:36,32.702493833,-117.232696667
1659,19:54:37,19:54:36,32.702493833,-117.232696667
1660,19:54:37,19:54:36,32.702493833,-117.232696667
1661,19:54:37,19:54:36,32.702493833,-117.232696667
1662,19:54:37,19:54:36,32.702493833,-117.232696667
1663,19:54:37,19:54:36,32.702493833,-117.232696667
1664,19:54:37,19:54:36,32.702493833,-117.232696667
1665,19:54:37,19:54:36,32.702493833,-117.232696667
1666,19:54:37,19:54:36,32.702493833,-117.232696667
1667,19:54:37,19:54:36,32.702493833,-117.232696667
1668,19:54:37,19:54:36,32.702493833,-117.232696667
1669,19:54:37,19:54:36,32.702493833,-117.232696667
1670,19:54:37,19:54:36,32.702493833,-117.232696667
1671,19:54:37,19:54:36,32.702493833,-117.232696667
1672,19:54:37,19:54:36,32.702493833,-117.232696667
1673,19:54:37,19:54:36,32.702493833,-117.232696667
1674,19:54:37,19:54:36,32.702493833,-117.232696667
1675,19:54:37,19:54:36,32.702493833,-117.232696667
1676,19:54:37,19:54:36,32.702493833,-117.232696667
1677,19:54:37,19:54:36,32.702493833,-117.232696667
1678,19:54:37,19:54:36,32.702493833,-117.232696667
1679,19:54:37,19:54:36,32.702493833,-117.232696667
1680,19:54:37,19:54:36,32.702493833,-117.232696667
1681,19:54:37,19:54:36,32.702493833,-117.232696667
1682,19:54:37,19:54:36,32.702493833,-117.232696667
1683,19:54:37,19:54:36,32.702493833,-117.232696667
1684,19:54:37,19:54:36,32.702493833,-117.232696667
1685,19:54:37,19:54:36,32.702493833,-117.232696667
1686,19:54:37,19:54:36,32.702493833,-117.232696667
1687,19:54:37,19:54:36,32.702493833,-117.232696667
1688,19:54:37,19:54:36,32.702493833,-117.232696667
1689,19:54:37,19:54:36,32.702493833,-117.232696667
1690,19:54:37,19:54:36,32.702493833,-117.232696667
1691,19:54:37,19:54:36,32.702493833,-117.232696667
1692,19:54:37,19:54:36,32.702493833,-117.232696667
1693,19:54:37,19:54:36,32.702493833,-117.232696667
1694,19:54:37,19:54:36,32.702493833,-117.232696667
1695,19:54:37,19:54:36,32.702493833,-117.232696667
1696,19:54:37,19:54:36,32.702493833,-117.232696667
1697,19:54:37,19:54:36,32.702493833,-117.232696667
1698,19:54:37,19:54:36,32.702493833,-117.232696667
1699,19:54:37,19:54:36,32.702493833,-117.232696667
1700,19:54:37,19:54:36,32.702493833,-117.232696667
1701,19:54:37,19:54:36,32.702493833,-117.232696667
1702,19:54:37,19:54:36,32.702493833,-117.232696667
1703,19:54:37,19:54:36,32.702493833,-117.232696667
1704,19:54:37,19:54:36,32.702493833,-117.232696667
1705,19:54:37,19:54:36,32.702493833,-117.232696667
1706,19:54:37,19:54:36,32.702493833,-117.232696667
1707,19:54:37,19:54:36,32.702493833,-117.232696667
1708,19:54:37,19:54:36,32.702493833,-117.232696667
1709,19:54:37,19:54:36,32.702493833,-117.232696667
1710,19:54:37,19:54:36,32.702493833,-117.232696667
1711,19:54:37,19:54:36,32.702493833,-117.232696667
1712,19:54:37,19:54:36,32.702493833,-117.232696667
1713,19:54:37,19:54:36,32.702493833,-117.232696667
1714,19:54:37,19:54:36,32.702493833,-117.232696667
1715,19:54:37,19:54:36,32.702493833,-117.232696667
1716,19:54:37,19:54:36,32.702493833,-117.232696667
1717,19:54:37,19:54:36,32.702493833,-117.232696667
1718,19:54:37,19:54:36,32.702493833,-117.232696667
1719,19:54:37,19:54:36,32.702493833,-117.232696667
1720,19:54:37,19:54:36,32.702493833,-117.232696667
1721,19:54:37,19:54:36,32.702493833,-117.232696667
1722,19:54:37,19:54:36,32.702493833,-117.232696667
1723,19:54:37,19:54:36,32.702493833,-117.232696667
1724,19:54:37,19:54:36,32.702493833,-117.232696667
1725,19:54:37,19:54:36,32.702493833,-117.232696667
1726,19:54:37,19:54:36,32.702493833,-117.232696667
1727,19:54:37,19:54:36,32.702493833,-117.232696667
1728,19:54:37,19:54:36,32.702493833,-117.232696667
1729,19:54:37,19:54:36,32.702493833,-117.232696667
1730,19:54:37,19:54:36,32.702493833,-117.232696667
1731,19:54:37,19:54:36,32.702493833,-117.232696667
1732,19:54:37,19:54:36,32.702493833,-117.232696667
1733,19:54:37,19:54:36,32.702493833,-117.232696667
1734,19:54:37,19:54:36,32.702493833,-117.232696667
1735,19:54:37,19:54:36,32.702493833,-117.232696667
1736,19:54:37,19:54:36,32.702493833,-117.232696667
1737,19:54:37,19:54:36,32.702493833,-117.232696667
1738,19:54:37,19:54:36,32.702493833,-117.232696667
1739,19:54:37,19:54:36,32.702493833,-117.232696667
1740,19:54:37,19:54:36,32.702493833,-117.232696667
1741,19:54:37,19:54:36,32.702493833,-117.232696667
1742,19:54:37,19:54:36,32.702493833,-117.232696667
1743,19:54:37,19:54:36,32.702493833,-117.232696667
1744,19:54:37,19:54:36,32.702493833,-117.232696667
1745,19:54:37,19:54:36,32.702493833,-117.232696667
1746,19:54:37,19:54:36,32.702493833,-117.232696667
1747,19:54:37,19:54:36,32.702493833,-117.232696667
1748,19:54:37,19:54:36,32.702493833,-117.232696667
1749,19:54:37,19:54:36,32.702493833,-117.232696667
1750,19:54:37,19:54:36,32.702493833,-117.232696667
1751,19:54:37,19:54:36,32.702493833,-117.232696667
1752,19:54:37,19:54:36,32.702493833,-117.232696667
1753,19:54:37,19:54:36,32.702493833,-117.232696667
1754,19:54:37,19:54:36,32.702493833,-117.232696667
1755,19:54:37,19:54:36,32.702493833,-117.232696667
1756,19:54:37,19:54:36,32.702493833,-117.232696667
1757,19:54:37,19:54:36,32.702493833,-117.232696667
1758,19:54:37,19:54:36,32.702493833,-117.232696667
1759,19:54:37,19:54:36,32.702493833,-117.232696667
1760,19:54:37,19:54:36,32.702493833,-117.232696667
1761,19:54:37,19:54:36,32.702493833,-117.232696667
1762,19:54:37,19:54:36,32.702493833,-117.232696667
1763,19:54:37,19:54:36,32.702493833,-117.232696667
1764,19:54:37,19:54:36,32.702493833,-117.232696667
1765,19:54:37,19:54:36,32.702493833,-117.232696667
1766,19:54:37,19:54:36,32.702493833,-117.232696667
1767,19:54:37,19:54:36,32.702493833,-117.232696667
1768,19:54:37,19:54:36,32.702493833,-117.232696667
1769,19:54:37,19:54:36,32.702493833,-117.232696667
1770,19:54:37,19:54:36,32.702493833,-117.232696667
1771,19:54:37,19:54:36,32.702493833,-117.232696667
1772,19:54:37,19:54:36,32.702493833,-117.232696667
1773,19:54:37,19:54:36,32.702493833,-117.232696667
1774,19:54:37,19:54:36,32.702493833,-117.232696667
1775,19:54:37,19:54:36,32.702493833,-117.232696667
1776,19:54:37,19:54:36,32.702493833,-117.232696667
1777,19:54:37,19:54:36,32.702493833,-117.232696667
1778,19:54:42,19:54:42,32.702484333,-117.232521833
1779,19:54:42,19:54:42,32.702484333,-117.232521833
1780,19:54:42,19:54:42,32.702484333,-117.232521833
1781,19:54:42,19:54:42,32.702484333,-117.232521833
1782,19:54:42,19:54:42,32.702484333,-117.232521833
1783,19:54:42,19:54:42,32.702484333,-117.232521833
1784,19:54:42,19:54:42,32.702484333,-117.232521833
1785,19:54:42,19:54:42,32.702484333,-117.232521833
1786,19:54:42,19:54:42,32.702484333,-117.232521833
1787,19:54:42,19:54:42,32.702484333,-117.232521833
1788,19:54:42,19:54:42,32.702484333,-117.232521833
1789,19:54:42,19:54:42,32.702484333,-117.232521833
1790,19:54:42,19:54:42,32.702484333,-117.232521833
1791,19:54:42,19:54:42,32.702484333,-117.232521833
1792,19:54:42,19:54:42,32.702484333,-117.232521833
1793,19:54:42,19:54:42,32.702484333,-117.232521833
1794,19:54:42,19:54:42,32.702484333,-117.232521833
1795,19:54:42,19:54:42,32.702484333,-117.232521833
1796,19:54:42,19:54:42,32.702484333,-117.232521833
1797,19:54:42,19:54:42,32.702484333,-117.232521833
1798,19:54:42,19:54:42,32.702484333,-117.232521833
1799,19:54:42,19:54:42,32.702484333,-117.232521833
1800,19:54:42,19:54:42,32.702484333,-117.232521833
1801,19:54:42,19:54:42,32.702484333,-117.232521833
1802,19:54:42,19:54:42,32.702484333,-117.232521833
1803,19:54:42,19:54:42,32.702484333,-117.232521833
1804,19:54:42,19:54:42,32.702484333,-117.232521833
1805,19:54:42,19:54:42,32.702484333,-117.232521833
1806,19:54:42,19:54:42,32.702484333,-117.232521833
1807,19:54:42,19:54:42,32.702484333,-117.232521833
1808,19:54:42,19:54:42,32.702484333,-117.232521833
1809,19:54:42,19:54:42,32.702484333,-117.232521833
1810,19:54:42,19:54:42,32.702484333,-117.232521833
1811,19:54:42,19:54:42,32.702484333,-117.232521833
1812,19:54:42,19:54:42,32.702484333,-117.232521833
1813,19:54:42,19:54:42,32.702484333,-117.232521833
1814,19:54:42,19:54:42,32.702484333,-117.232521833
1815,19:54:42,19:54:42,32.702484333,-117.232521833
1816,19:54:42,19:54:42,32.702484333,-117.232521833
1817,19:54:42,19:54:42,32.702484333,-117.232521833
1818,19:54:42,19:54:42,32.702484333,-117.232521833
1819,19:54:42,19:54:42,32.702484333,-117.232521833
1820,19:54:42,19:54:42,32.702484333,-117.232521833
1821,19:54:42,19:54:42,32.702484333,-117.232521833
1822,19:54:42,19:54:42,32.702484333,-117.232521833
1823,19:54:42,19:54:42,32.702484333,-117.232521833
1824,19:54:42,19:54:42,32.702484333,-117.232521833
1825,19:54:42,19:54:42,32.702484333,-117.232521833
1826,19:54:42,19:54:42,32.702484333,-117.232521833
1827,19:54:42,19:54:42,32.702484333,-117.232521833
1828,19:54:42,19:54:42,32.702484333,-117.232521833
1829,19:54:42,19:54:42,32.702484333,-117.232521833
1830,19:54:42,19:54:42,32.702484333,-117.232521833
1831,19:54:42,19:54:42,32.702484333,-117.232521833
1832,19:54:42,19:54:42,32.702484333,-117.232521833
1833,19:54:42,19:54:42,32.702484333,-117.232521833
1834,19:54:42,19:54:42,32.702484333,-117.232521833
1835,19:54:42,19:54:42,32.702484333,-117.232521833
1836,19:54:42,19:54:42,32.702484333,-117.232521833
1837,19:54:42,19:54:42,32.702484333,-117.232521833
1838,19:54:42,19:54:42,32.702484333,-117.232521833
1839,19:54:42,19:54:42,32.702484333,-117.232521833
1840,19:54:42,19:54:42,32.702484333,-117.232521833
1841,19:54:42,19:54:42,32.702484333,-117.232521833
1842,19:54:42,19:54:42,32.702484333,-117.232521833
1843,19:54:42,19:54:42,32.702484333,-117.232521833
1844,19:54:42,19:54:42,32.702484333,-117.232521833
1845,19:54:42,19:54:42,32.702484333,-117.232521833
1846,19:54:42,19:54:42,32.702484333,-117.232521833
1847,19:54:42,19:54:42,32.702484333,-117.232521833
1848,19:54:42,19:54:42,32.702484333,-117.232521833
1849,19:54:42,19:54:42,32.702484333,-117.232521833
1850,19:54:42,19:54:42,32.702484333,-117.232521833
1851,19:54:42,19:54:42,32.702484333,-117.232521833
1852,19:54:42,19:54:42,32.702484333,-117.232521833
1853,19:54:42,19:54:42,32.702484333,-117.232521833
1854,19:54:42,19:54:42,32.702484333,-117.232521833
1855,19:54:42,19:54:42,32.702484333,-117.232521833
1856,19:54:42,19:54:42,32.702484333,-117.232521833
1857,19:54:42,19:54:42,32.702484333,-117.232521833
1858,19:54:42,19:54:42,32.702484333,-117.232521833
1859,19:54:42,19:54:42,32.702484333,-117.232521833
1860,19:54:42,19:54:42,32.702484333,-117.232521833
1861,19:54:42,19:54:42,32.702484333,-117.232521833
1862,19:54:42,19:54:42,32.702484333,-117.232521833
1863,19:54:42,19:54:42,32.702484333,-117.232521833
1864,19:54:42,19:54:42,32.702484333,-117.232521833
1865,19:54:42,19:54:42,32.702484333,-117.232521833
1866,19:54:42,19:54:42,32.702484333,-117.232521833
1867,19:54:42,19:54:42,32.702484333,-117.232521833
1868,19:54:42,19:54:42,32.702484333,-117.232521833
1869,19:54:42,19:54:42,32.702484333,-117.232521833
1870,19:54:42,19:54:42,32.702484333,-117.232521833
1871,19:54:42,19:54:42,32.702484333,-117.232521833
1872,19:54:42,19:54:42,32.702484333,-117.232521833
1873,19:54:42,19:54:42,32.702484333,-117.232521833
1874,19:54:42,19:54:42,32.702484333,-117.232521833
1875,19:54:42,19:54:42,32.702484333,-117.232521833
1876,19:54:42,19:54:42,32.702484333,-117.232521833
1877,19:54:42,19:54:42,32.702484333,-117.232521833
1878,19:54:42,19:54:42,32.702484333,-117.232521833
1879,19:54:42,19:54:42,32.702484333,-117.232521833
1880,19:54:42,19:54:42,32.702484333,-117.232521833
1881,19:54:42,19:54:42,32.702484333,-117.232521833
1882,19:54:42,19:54:42,32.702484333,-117.232521833
1883,19:54:42,19:54:42,32.702484333,-117.232521833
1884,19:54:42,19:54:42,32.702484333,-117.232521833
1885,19:54:42,19:54:42,32.702484333,-117.232521833
1886,19:54:42,19:54:42,32.702484333,-117.232521833
1887,19:54:42,19:54:42,32.702484333,-117.232521833
1888,19:54:42,19:54:42,32.702484333,-117.232521833
1889,19:54:42,19:54:42,32.702484333,-117.232521833
1890,19:54:42,19:54:42,32.702484333,-117.232521833
1891,19:54:42,19:54:42,32.702484333,-117.232521833
1892,19:54:42,19:54:42,32.702484333,-117.232521833
1893,19:54:42,19:54:42,32.702484333,-117.232521833
1894,19:54:42,19:54:42,32.702484333,-117.232521833
1895,19:54:42,19:54:42,32.702484333,-117.232521833
1896,19:54:42,19:54:42,32.702484333,-117.232521833
1897,19:54:42,19:54:42,32.702484333,-117.232521833
1898,19:54:42,19:54:42,32.702484333,-117.232521833
1899,19:54:42,19:54:42,32.702484333,-117.232521833
1900,19:54:42,19:54:42,32.702484333,-117.232521833
1901,19:54:42,19:54:42,32.702484333,-117.232521833
1902,19:54:42,19:54:42,32.702484333,-117.232521833
1903,19:54:42,19:54:42,32.702484333,-117.232521833
1904,19:54:42,19:54:42,32.702484333,-117.232521833
1905,19:54:42,19:54:42,32.702484333,-117.232521833
1906,19:54:42,19:54:42,32.702484333,-117.232521833
1907,19:54:42,19:54:42,32.702484333,-117.232521833
1908,19:54:47,19:54:47,32.702477833,-117.232372833
1909,19:54:47,19:54:47,32.702477833,-117.232372833
1910,19:54:47,19:54:47,32.702477833,-117.232372833
1911,19:54:47,19:54:47,32.702477833,-117.232372833
1912,19:54:47,19:54:47,32.702477833,-117.232372833
1913,19:54:47,19:54:47,32.702477833,-117.232372833
1914,19:54:47,19:54:47,32.702477833,-117.232372833
1915,19:54:47,19:54:47,32.702477833,-117.232372833
1916,19:54:47,19:54:47,32.702477833,-117.232372833
1917,19:54:47,19:54:47,32.702477833,-117.232372833
1918,19:54:47,19:54:47,32.702477833,-117.232372833
1919,19:54:47,19:54:47,32.702477833,-117.232372833
1920,19:54:47,19:54:47,32.702477833,-117.232372833
1921,19:54:47,19:54:47,32.702477833,-117.232372833
1922,19:54:47,19:54:47,32.702477833,-117.232372833
1923,19:54:47,19:54:47,32.702477833,-117.232372833
1924,19:54:47,19:54:47,32.702477833,-117.232372833
1925,19:54:47,19:54:47,32.702477833,-117.232372833
1926,19:54:47,19:54:47,32.702477833,-117.232372833
1927,19:54:47,19:54:47,32.702477833,-117.232372833
1928,19:54:47,19:54:47,32.702477833,-117.232372833
1929,19:54:47,19:54:47,32.702477833,-117.232372833
1930,19:54:47,19:54:47,32.702477833,-117.232372833
1931,19:54:47,19:54:47,32.702477833,-117.232372833
1932,19:54:47,19:54:47,32.702477833,-117.232372833
1933,19:54:47,19:54:47,32.702477833,-117.232372833
1934,19:54:47,19:54:47,32.702477833,-117.232372833
1935,19:54:47,19:54:47,32.702477833,-117.232372833
1936,19:54:47,19:54:47,32.702477833,-117.232372833
1937,19:54:47,19:54:47,32.702477833,-117.232372833
1938,19:54:47,19:54:47,32.702477833,-117.232372833
1939,19:54:47,19:54:47,32.702477833,-117.232372833
1940,19:54:47,19:54:47,32.702477833,-117.232372833
1941,19:54:47,19:54:47,32.702477833,-117.232372833
1942,19:54:47,19:54:47,32.702477833,-117.232372833
1943,19:54:47,19:54:47,32.702477833,-117.232372833
1944,19:54:47,19:54:47,32.702477833,-117.232372833
1945,19:54:47,19:54:47,32.702477833,-117.232372833
1946,19:54:47,19:54:47,32.702477833,-117.232372833
1947,19:54:47,19:54:47,32.702477833,-117.232372833
1948,19:54:47,19:54:47,32.702477833,-117.232372833
1949,19:54:47,19:54:47,32.702477833,-117.232372833
1950,19:54:47,19:54:47,32.702477833,-117.232372833
1951,19:54:47,19:54:47,32.702477833,-117.232372833
1952,19:54:47,19:54:47,32.702477833,-117.232372833
1953,19:54:47,19:54:47,32.702477833,-117.232372833
1954,19:54:47,19:54:47,32.702477833,-117.232372833
1955,19:54:47,19:54:47,32.702477833,-117.232372833
1956,19:54:47,19:54:47,32.702477833,-117.232372833
1957,19:54:47,19:54:47,32.702477833,-117.232372833
1958,19:54:47,19:54:47,32.702477833,-117.232372833
1959,19:54:47,19:54:47,32.702477833,-117.232372833
1960,19:54:47,19:54:47,32.702477833,-117.232372833
1961,19:54:47,19:54:47,32.702477833,-117.232372833
1962,19:54:47,19:54:47,32.702477833,-117.232372833
1963,19:54:47,19:54:47,32.702477833,-117.232372833
1964,19:54:47,19:54:47,32.702477833,-117.232372833
1965,19:54:47,19:54:47,32.702477833,-117.232372833
1966,19:54:47,19:54:47,32.702477833,-117.232372833
1967,19:54:47,19:54:47,32.702477833,-117.232372833
1968,19:54:47,19:54:47,32.702477833,-117.232372833
1969,19:54:47,19:54:47,32.702477833,-117.232372833
1970,19:54:47,19:54:47,32.702477833,-117.232372833
1971,19:54:47,19:54:47,32.702477833,-117.232372833
1972,19:54:47,19:54:47,32.702477833,-117.232372833
1973,19:54:47,19:54:47,32.702477833,-117.232372833
1974,19:54:47,19:54:47,32.702477833,-117.232372833
1975,19:54:47,19:54:47,32.702477833,-117.232372833
1976,19:54:47,19:54:47,32.702477833,-117.232372833
1977,19:54:47,19:54:47,32.702477833,-117.232372833
1978,19:54:47,19:54:47,32.702477833,-117.232372833
1979,19:54:47,19:54:47,32.702477833,-117.232372833
1980,19:54:47,19:54:47,32.702477833,-117.232372833
1981,19:54:47,19:54:47,32.702477833,-117.232372833
1982,19:54:47,19:54:47,32.702477833,-117.232372833
1983,19:54:47,19:54:47,32.702477833,-117.232372833
1984,19:54:47,19:54:47,32.702477833,-117.232372833
1985,19:54:47,19:54:47,32.702477833,-117.232372833
1986,19:54:47,19:54:47,32.702477833,-117.232372833
1987,19:54:47,19:54:47,32.702477833,-117.232372833
1988,19:54:47,19:54:47,32.702477833,-117.232372833
1989,19:54:47,19:54:47,32.702477833,-117.232372833
1990,19:54:47,19:54:47,32.702477833,-117.232372833
1991,19:54:47,19:54:47,32.702477833,-117.232372833
1992,19:54:47,19:54:47,32.702477833,-117.232372833
1993,19:54:47,19:54:47,32.702477833,-117.232372833
1994,19:54:47,19:54:47,32.702477833,-117.232372833
1995,19:54:47,19:54:47,32.702477833,-117.232372833
1996,19:54:47,19:54:47,32.702477833,-117.232372833
1997,19:54:47,19:54:47,32.702477833,-117.232372833
1998,19:54:47,19:54:47,32.702477833,-117.232372833
1999,19:54:47,19:54:47,32.702477833,-117.232372833
2000,19:54:47,19:54:47,32.702477833,-117.232372833
2001,19:54:47,19:54:47,32.702477833,-117.232372833
2002,19:54:47,19:54:47,32.702477833,-117.232372833
2003,19:54:47,19:54:47,32.702477833,-117.232372833
2004,19:54:47,19:54:47,32.702477833,-117.232372833
2005,19:54:47,19:54:47,32.702477833,-117.232372833
2006,19:54:47,19:54:47,32.702477833,-117.232372833
2007,19:54:47,19:54:47,32.702477833,-117.232372833
2008,19:54:47,19:54:47,32.702477833,-117.232372833
2009,19:54:47,19:54:47,32.702477833,-117.232372833
2010,19:54:47,19:54:47,32.702477833,-117.232372833
2011,19:54:47,19:54:47,32.702477833,-117.232372833
2012,19:54:47,19:54:47,32.702477833,-117.232372833
2013,19:54:47,19:54:47,32.702477833,-117.232372833
2014,19:54:47,19:54:47,32.702477833,-117.232372833
2015,19:54:47,19:54:47,32.702477833,-117.232372833
2016,19:54:47,19:54:47,32.702477833,-117.232372833
2017,19:54:47,19:54:47,32.702477833,-117.232372833
2018,19:54:47,19:54:47,32.702477833,-117.232372833
2019,19:54:47,19:54:47,32.702477833,-117.232372833
2020,19:54:47,19:54:47,32.702477833,-117.232372833
2021,19:54:47,19:54:47,32.702477833,-117.232372833
2022,19:54:47,19:54:47,32.702477833,-117.232372833
2023,19:54:47,19:54:47,32.702477833,-117.232372833
2024,19:54:47,19:54:47,32.702477833,-117.232372833
2025,19:54:47,19:54:47,32.702477833,-117.232372833
2026,19:54:47,19:54:47,32.702477833,-117.232372833
2027,19:54:47,19:54:47,32.702477833,-117.232372833
2028,19:54:47,19:54:47,32.702477833,-117.232372833
2029,19:54:47,19:54:47,32.702477833,-117.232372833
2030,19:54:47,19:54:47,32.702477833,-117.232372833
2031,19:54:47,19:54:47,32.702477833,-117.232372833
2032,19:54:47,19:54:47,32.702477833,-117.232372833
2033,19:54:47,19:54:47,32.702477833,-117.232372833
2034,19:54:47,19:54:47,32.702477833,-117.232372833
2035,19:54:47,19:54:47,32.702477833,-117.232372833
2036,19:54:47,19:54:47,32.702477833,-117.232372833
2037,19:54:47,19:54:47,32.702477833,-117.232372833
2038,19:54:47,19:54:47,32.702477833,-117.232372833
2039,19:54:52,19:54:52,32.702487,-117.232252833
2040,19:54:52,19:54:52,32.702487,-117.232252833
2041,19:54:52,19:54:52,32.702487,-117.232252833
2042,19:54:52,19:54:52,32.702487,-117.232252833
2043,19:54:52,19:54:52,32.702487,-117.232252833
2044,19:54:52,19:54:52,32.702487,-117.232252833
2045,19:54:52,19:54:52,32.702487,-117.232252833
2046,19:54:52,19:54:52,32.702487,-117.232252833
2047,19:54:52,19:54:52,32.702487,-117.232252833
2048,19:54:52,19:54:52,32.702487,-117.232252833
2049,19:54:52,19:54:52,32.702487,-117.232252833
2050,19:54:52,19:54:52,32.702487,-117.232252833
2051,19:54:52,19:54:52,32.702487,-117.232252833
2052,19:54:52,19:54:52,32.702487,-117.232252833
2053,19:54:52,19:54:52,32.702487,-117.232252833
2054,19:54:52,19:54:52,32.702487,-117.232252833
2055,19:54:52,19:54:52,32.702487,-117.232252833
2056,19:54:52,19:54:52,32.702487,-117.232252833
2057,19:54:52,19:54:52,32.702487,-117.232252833
2058,19:54:52,19:54:52,32.702487,-117.232252833
2059,19:54:52,19:54:52,32.702487,-117.232252833
2060,19:54:52,19:54:52,32.702487,-117.232252833
2061,19:54:52,19:54:52,32.702487,-117.232252833
2062,19:54:52,19:54:52,32.702487,-117.232252833
2063,19:54:52,19:54:52,32.702487,-117.232252833
2064,19:54:52,19:54:52,32.702487,-117.232252833
2065,19:54:52,19:54:52,32.702487,-117.232252833
2066,19:54:52,19:54:52,32.702487,-117.232252833
2067,19:54:52,19:54:52,32.702487,-117.232252833
2068,19:54:52,19:54:52,32.702487,-117.232252833
2069,19:54:52,19:54:52,32.702487,-117.232252833
2070,19:54:52,19:54:52,32.702487,-117.232252833
2071,19:54:52,19:54:52,32.702487,-117.232252833
2072,19:54:52,19:54:52,32.702487,-117.232252833
2073,19:54:52,19:54:52,32.702487,-117.232252833
2074,19:54:52,19:54:52,32.702487,-117.232252833
2075,19:54:52,19:54:52,32.702487,-117.232252833
2076,19:54:52,19:54:52,32.702487,-117.232252833
2077,19:54:52,19:54:52,32.702487,-117.232252833
2078,19:54:52,19:54:52,32.702487,-117.232252833
2079,19:54:52,19:54:52,32.702487,-117.232252833
2080,19:54:52,19:54:52,32.702487,-117.232252833
2081,19:54:52,19:54:52,32.702487,-117.232252833
2082,19:54:52,19:54:52,32.702487,-117.232252833
2083,19:54:52,19:54:52,32.702487,-117.232252833
2084,19:54:52,19:54:52,32.702487,-117.232252833
2085,19:54:52,19:54:52,32.702487,-117.232252833
2086,19:54:52,19:54:52,32.702487,-117.232252833
2087,19:54:52,19:54:52,32.702487,-117.232252833
2088,19:54:52,19:54:52,32.702487,-117.232252833
2089,19:54:52,19:54:52,32.702487,-117.232252833
2090,19:54:52,19:54:52,32.702487,-117.232252833
2091,19:54:52,19:54:52,32.702487,-117.232252833
2092,19:54:52,19:54:52,32.702487,-117.232252833
2093,19:54:52,19:54:52,32.702487,-117.232252833
2094,19:54:52,19:54:52,32.702487,-117.232252833
2095,19:54:52,19:54:52,32.702487,-117.232252833
2096,19:54:52,19:54:52,32.702487,-117.232252833
2097,19:54:52,19:54:52,32.702487,-117.232252833
2098,19:54:52,19:54:52,32.702487,-117.232252833
2099,19:54:52,19:54:52,32.702487,-117.232252833
2100,19:54:52,19:54:52,32.702487,-117.232252833
2101,19:54:52,19:54:52,32.702487,-117.232252833
2102,19:54:52,19:54:52,32.702487,-117.232252833
2103,19:54:52,19:54:52,32.702487,-117.232252833
2104,19:54:52,19:54:52,32.702487,-117.232252833
2105,19:54:52,19:54:52,32.702487,-117.232252833
2106,19:54:52,19:54:52,32.702487,-117.232252833
2107,19:54:52,19:54:52,32.702487,-117.232252833
2108,19:54:52,19:54:52,32.702487,-117.232252833
2109,19:54:52,19:54:52,32.702487,-117.232252833
2110,19:54:52,19:54:52,32.702487,-117.232252833
2111,19:54:52,19:54:52,32.702487,-117.232252833
2112,19:54:52,19:54:52,32.702487,-117.232252833
2113,19:54:52,19:54:52,32.702487,-117.232252833
2114,19:54:52,19:54:52,32.702487,-117.232252833
2115,19:54:52,19:54:52,32.702487,-117.232252833
2116,19:54:52,19:54:52,32.702487,-117.232252833
2117,19:54:52,19:54:52,32.702487,-117.232252833
2118,19:54:52,19:54:52,32.702487,-117.232252833
2119,19:54:52,19:54:52,32.702487,-117.232252833
2120,19:54:52,19:54:52,32.702487,-117.232252833
2121,19:54:52,19:54:52,32.702487,-117.232252833
2122,19:54:52,19:54:52,32.702487,-117.232252833
2123,19:54:52,19:54:52,32.702487,-117.232252833
2124,19:54:52,19:54:52,32.702487,-117.232252833
2125,19:54:52,19:54:52,32.702487,-117.232252833
2126,19:54:52,19:54:52,32.702487,-117.232252833
2127,19:54:52,19:54:52,32.702487,-117.232252833
2128,19:54:52,19:54:52,32.702487,-117.232252833
2129,19:54:52,19:54:52,32.702487,-117.232252833
2130,19:54:52,19:54:52,32.702487,-117.232252833
2131,19:54:52,19:54:52,32.702487,-117.232252833
2132,19:54:52,19:54:52,32.702487,-117.232252833
