Frame No.,Frame Time,GPS Time,Latitude,Longitude
2107,20:06:32,19:12:32,32.7014875,-117.233543167
2108,20:06:32,19:12:32,32.7014875,-117.233543167
2109,20:06:32,19:12:32,32.7014875,-117.233543167
2110,20:06:32,19:12:32,32.7014875,-117.233543167
2111,20:06:32,19:12:32,32.7014875,-117.233543167
2112,20:06:32,19:12:32,32.7014875,-117.233543167
2113,20:06:32,19:12:32,32.7014875,-117.233543167
2114,20:06:32,19:12:32,32.7014875,-117.233543167
2115,20:06:32,19:12:32,32.7014875,-117.233543167
2116,20:06:32,19:12:32,32.7014875,-117.233543167
2117,20:06:32,19:12:32,32.7014875,-117.233543167
2118,20:06:32,19:12:32,32.7014875,-117.233543167
2119,20:06:32,19:12:32,32.7014875,-117.233543167
2120,20:06:32,19:12:32,32.7014875,-117.233543167
2121,20:06:32,19:12:32,32.7014875,-117.233543167
2122,20:06:32,19:12:32,32.7014875,-117.233543167
2123,20:06:32,19:12:32,32.7014875,-117.233543167
2124,20:06:32,19:12:32,32.7014875,-117.233543167
2125,20:06:32,19:12:32,32.7014875,-117.233543167
2126,20:06:32,19:12:32,32.7014875,-117.233543167
2127,20:06:32,19:12:32,32.7014875,-117.233543167
2128,20:06:32,19:12:32,32.7014875,-117.233543167
2129,20:06:32,19:12:32,32.7014875,-117.233543167
2130,20:06:32,19:12:32,32.7014875,-117.233543167
2131,20:06:32,19:12:32,32.7014875,-117.233543167
2132,20:06:32,19:12:32,32.7014875,-117.233543167
2133,20:06:32,19:12:32,32.7014875,-117.233543167
2134,20:06:32,19:12:32,32.7014875,-117.233543167
2135,20:06:32,19:12:32,32.7014875,-117.233543167
2136,20:06:32,19:12:32,32.7014875,-117.233543167
2137,20:06:32,19:12:32,32.7014875,-117.233543167
2138,20:06:32,19:12:32,32.7014875,-117.233543167
2139,20:06:32,19:12:32,32.7014875,-117.233543167
2140,20:06:32,19:12:32,32.7014875,-117.233543167
2141,20:06:32,19:12:32,32.7014875,-117.233543167
2142,20:06:32,19:12:32,32.7014875,-117.233543167
2143,20:06:32,19:12:32,32.7014875,-117.233543167
2144,20:06:32,19:12:32,32.7014875,-117.233543167
2145,20:06:32,19:12:32,32.7014875,-117.233543167
2146,20:06:32,19:12:32,32.7014875,-117.233543167
2147,20:06:32,19:12:32,32.7014875,-117.233543167
2148,20:06:32,19:12:32,32.7014875,-117.233543167
2149,20:06:32,19:12:32,32.7014875,-117.233543167
2150,20:06:32,19:12:32,32.7014875,-117.233543167
2151,20:06:32,19:12:32,32.7014875,-117.233543167
2152,20:06:32,19:12:32,32.7014875,-117.233543167
2153,20:06:32,19:12:32,32.7014875,-117.233543167
2154,20:06:32,19:12:32,32.7014875,-117.233543167
2155,20:06:32,19:12:32,32.7014875,-117.233543167
2156,20:06:32,19:12:32,32.7014875,-117.233543167
2157,20:06:32,19:12:32,32.7014875,-117.233543167
2158,20:06:32,19:12:32,32.7014875,-117.233543167
2159,20:06:32,19:12:32,32.7014875,-117.233543167
2160,20:06:32,19:12:32,32.7014875,-117.233543167
2161,20:06:32,19:12:32,32.7014875,-117.233543167
2162,20:06:32,19:12:32,32.7014875,-117.233543167
2163,20:06:32,19:12:32,32.7014875,-117.233543167
2164,20:06:32,19:12:32,32.7014875,-117.233543167
2165,20:06:32,19:12:32,32.7014875,-117.233543167
2166,20:06:32,19:12:32,32.7014875,-117.233543167
2167,20:06:32,19:12:32,32.7014875,-117.233543167
2168,20:06:32,19:12:32,32.7014875,-117.233543167
2169,20:06:32,19:12:32,32.7014875,-117.233543167
2170,20:06:32,19:12:32,32.7014875,-117.233543167
2171,20:06:32,19:12:32,32.7014875,-117.233543167
2172,20:06:32,19:12:32,32.7014875,-117.233543167
2173,20:06:32,19:12:32,32.7014875,-117.233543167
2174,20:06:32,19:12:32,32.7014875,-117.233543167
2175,20:06:32,19:12:32,32.7014875,-117.233543167
2176,20:06:32,19:12:32,32.7014875,-117.233543167
2177,20:06:32,19:12:32,32.7014875,-117.233543167
2178,20:06:32,19:12:32,32.7014875,-117.233543167
2179,20:06:32,19:12:32,32.7014875,-117.233543167
2180,20:06:32,19:12:32,32.7014875,-117.233543167
2181,20:06:32,19:12:32,32.7014875,-117.233543167
2182,20:06:32,19:12:32,32.7014875,-117.233543167
2183,20:06:32,19:12:32,32.7014875,-117.233543167
2184,20:06:32,19:12:32,32.7014875,-117.233543167
2185,20:06:32,19:12:32,32.7014875,-117.233543167
2186,20:06:32,19:12:32,32.7014875,-117.233543167
2187,20:06:32,19:12:32,32.7014875,-117.233543167
2188,20:06:32,19:12:32,32.7014875,-117.233543167
2189,20:06:32,19:12:32,32.7014875,-117.233543167
2190,20:06:32,19:12:32,32.7014875,-117.233543167
2191,20:06:32,19:12:32,32.7014875,-117.233543167
2192,20:06:32,19:12:32,32.7014875,-117.233543167
2193,20:06:32,19:12:32,32.7014875,-117.233543167
2194,20:06:32,19:12:32,32.7014875,-117.233543167
2195,20:06:32,19:12:32,32.7014875,-117.233543167
2196,20:06:37,19:12:37,32.701559167,-117.233518667
2197,20:06:37,19:12:37,32.701559167,-117.233518667
2198,20:06:37,19:12:37,32.701559167,-117.233518667
2199,20:06:37,19:12:37,32.701559167,-117.233518667
2200,20:06:37,19:12:37,32.701559167,-117.233518667
2201,20:06:37,19:12:37,32.701559167,-117.233518667
2202,20:06:37,19:12:37,32.701559167,-117.233518667
2203,20:06:37,19:12:37,32.701559167,-117.233518667
2204,20:06:37,19:12:37,32.701559167,-117.233518667
2205,20:06:37,19:12:37,32.701559167,-117.233518667
2206,20:06:37,19:12:37,32.701559167,-117.233518667
2207,20:06:37,19:12:37,32.701559167,-117.233518667
2208,20:06:37,19:12:37,32.701559167,-117.233518667
2209,20:06:37,19:12:37,32.701559167,-117.233518667
2210,20:06:37,19:12:37,32.701559167,-117.233518667
2211,20:06:37,19:12:37,32.701559167,-117.233518667
2212,20:06:37,19:12:37,32.701559167,-117.233518667
2213,20:06:37,19:12:37,32.701559167,-117.233518667
2214,20:06:37,19:12:37,32.701559167,-117.233518667
2215,20:06:37,19:12:37,32.701559167,-117.233518667
2216,20:06:37,19:12:37,32.701559167,-117.233518667
2217,20:06:37,19:12:37,32.701559167,-117.233518667
2218,20:06:37,19:12:37,32.701559167,-117.233518667
2219,20:06:37,19:12:37,32.701559167,-117.233518667
2220,20:06:37,19:12:37,32.701559167,-117.233518667
2221,20:06:37,19:12:37,32.701559167,-117.233518667
2222,20:06:37,19:12:37,32.701559167,-117.233518667
2223,20:06:37,19:12:37,32.701559167,-117.233518667
2224,20:06:37,19:12:37,32.701559167,-117.233518667
2225,20:06:37,19:12:37,32.701559167,-117.233518667
2226,20:06:37,19:12:37,32.701559167,-117.233518667
2227,20:06:37,19:12:37,32.701559167,-117.233518667
2228,20:06:37,19:12:37,32.701559167,-117.233518667
2229,20:06:37,19:12:37,32.701559167,-117.233518667
2230,20:06:37,19:12:37,32.701559167,-117.233518667
2231,20:06:37,19:12:37,32.701559167,-117.233518667
2232,20:06:37,19:12:37,32.701559167,-117.233518667
2233,20:06:37,19:12:37,32.701559167,-117.233518667
2234,20:06:37,19:12:37,32.701559167,-117.233518667
2235,20:06:37,19:12:37,32.701559167,-117.233518667
2236,20:06:37,19:12:37,32.701559167,-117.233518667
2237,20:06:37,19:12:37,32.701559167,-117.233518667
2238,20:06:37,19:12:37,32.701559167,-117.233518667
2239,20:06:37,19:12:37,32.701559167,-117.233518667
2240,20:06:37,19:12:37,32.701559167,-117.233518667
2241,20:06:37,19:12:37,32.701559167,-117.233518667
2242,20:06:37,19:12:37,32.701559167,-117.233518667
2243,20:06:37,19:12:37,32.701559167,-117.233518667
2244,20:06:37,19:12:37,32.701559167,-117.233518667
2245,20:06:37,19:12:37,32.701559167,-117.233518667
2246,20:06:37,19:12:37,32.701559167,-117.233518667
2247,20:06:37,19:12:37,32.701559167,-117.233518667
2248,20:06:37,19:12:37,32.701559167,-117.233518667
2249,20:06:37,19:12:37,32.701559167,-117.233518667
2250,20:06:37,19:12:37,32.701559167,-117.233518667
2251,20:06:37,19:12:37,32.701559167,-117.233518667
2252,20:06:37,19:12:37,32.701559167,-117.233518667
2253,20:06:37,19:12:37,32.701559167,-117.233518667
2254,20:06:37,19:12:37,32.701559167,-117.233518667
2255,20:06:37,19:12:37,32.701559167,-117.233518667
2256,20:06:37,19:12:37,32.701559167,-117.233518667
2257,20:06:37,19:12:37,32.701559167,-117.233518667
2258,20:06:37,19:12:37,32.701559167,-117.233518667
2259,20:06:37,19:12:37,32.701559167,-117.233518667
2260,20:06:37,19:12:37,32.701559167,-117.233518667
2261,20:06:37,19:12:37,32.701559167,-117.233518667
2262,20:06:37,19:12:37,32.701559167,-117.233518667
2263,20:06:37,19:12:37,32.701559167,-117.233518667
2264,20:06:37,19:12:37,32.701559167,-117.233518667
2265,20:06:37,19:12:37,32.701559167,-117.233518667
2266,20:06:37,19:12:37,32.701559167,-117.233518667
2267,20:06:37,19:12:37,32.701559167,-117.233518667
2268,20:06:37,19:12:37,32.701559167,-117.233518667
2269,20:06:37,19:12:37,32.701559167,-117.233518667
2270,20:06:37,19:12:37,32.701559167,-117.233518667
2271,20:06:37,19:12:37,32.701559167,-117.233518667
2272,20:06:37,19:12:37,32.701559167,-117.233518667
2273,20:06:37,19:12:37,32.701559167,-117.233518667
2274,20:06:37,19:12:37,32.701559167,-117.233518667
2275,20:06:37,19:12:37,32.701559167,-117.233518667
2276,20:06:37,19:12:37,32.701559167,-117.233518667
2277,20:06:37,19:12:37,32.701559167,-117.233518667
2278,20:06:37,19:12:37,32.701559167,-117.233518667
2279,20:06:37,19:12:37,32.701559167,-117.233518667
2280,20:06:37,19:12:37,32.701559167,-117.233518667
2281,20:06:37,19:12:37,32.701559167,-117.233518667
2282,20:06:37,19:12:37,32.701559167,-117.233518667
2283,20:06:37,19:12:37,32.701559167,-117.233518667
2284,20:06:37,19:12:37,32.701559167,-117.233518667
2285,20:06:37,19:12:37,32.701559167,-117.233518667
2286,20:06:37,19:12:37,32.701559167,-117.233518667
2287,20:06:37,19:12:37,32.701559167,-117.233518667
2288,20:06:37,19:12:37,32.701559167,-117.233518667
2289,20:06:37,19:12:37,32.701559167,-117.233518667
2290,20:06:37,19:12:37,32.701559167,-117.233518667
2291,20:06:37,19:12:37,32.701559167,-117.233518667
2292,20:06:37,19:12:37,32.701559167,-117.233518667
2293,20:06:37,19:12:37,32.701559167,-117.233518667
2294,20:06:37,19:12:37,32.701559167,-117.233518667
2295,20:06:37,19:12:37,32.701559167,-117.233518667
2296,20:06:37,19:12:37,32.701559167,-117.233518667
2297,20:06:37,19:12:37,32.701559167,-117.233518667
2298,20:06:37,19:12:37,32.701559167,-117.233518667
2299,20:06:37,19:12:37,32.701559167,-117.233518667
2300,20:06:37,19:12:37,32.701559167,-117.233518667
2301,20:06:37,19:12:37,32.701559167,-117.233518667
2302,20:06:37,19:12:37,32.701559167,-117.233518667
2303,20:06:37,19:12:37,32.701559167,-117.233518667
2304,20:06:37,19:12:37,32.701559167,-117.233518667
2305,20:06:37,19:12:37,32.701559167,-117.233518667
2306,20:06:37,19:12:37,32.701559167,-117.233518667
2307,20:06:37,19:12:37,32.701559167,-117.233518667
2308,20:06:37,19:12:37,32.701559167,-117.233518667
2309,20:06:37,19:12:37,32.701559167,-117.233518667
2310,20:06:37,19:12:37,32.701559167,-117.233518667
2311,20:06:37,19:12:37,32.701559167,-117.233518667
2312,20:06:37,19:12:37,32.701559167,-117.233518667
2313,20:06:37,19:12:37,32.701559167,-117.233518667
2314,20:06:37,19:12:37,32.701559167,-117.233518667
2315,20:06:37,19:12:37,32.701559167,-117.233518667
2316,20:06:37,19:12:37,32.701559167,-117.233518667
2317,20:06:37,19:12:37,32.701559167,-117.233518667
2318,20:06:37,19:12:37,32.701559167,-117.233518667
2319,20:06:37,19:12:37,32.701559167,-117.233518667
2320,20:06:37,19:12:37,32.701559167,-117.233518667
2321,20:06:37,19:12:37,32.701559167,-117.233518667
2322,20:06:37,19:12:37,32.701559167,-117.233518667
2323,20:06:37,19:12:37,32.701559167,-117.233518667
2324,20:06:37,19:12:37,32.701559167,-117.233518667
2325,20:06:42,19:12:42,32.701638333,-117.233504333
2326,20:06:42,19:12:42,32.701638333,-117.233504333
2327,20:06:42,19:12:42,32.701638333,-117.233504333
2328,20:06:42,19:12:42,32.701638333,-117.233504333
2329,20:06:42,19:12:42,32.701638333,-117.233504333
2330,20:06:42,19:12:42,32.701638333,-117.233504333
2331,20:06:42,19:12:42,32.701638333,-117.233504333
2332,20:06:42,19:12:42,32.701638333,-117.233504333
2333,20:06:42,19:12:42,32.701638333,-117.233504333
2334,20:06:42,19:12:42,32.701638333,-117.233504333
2335,20:06:42,19:12:42,32.701638333,-117.233504333
2336,20:06:42,19:12:42,32.701638333,-117.233504333
2337,20:06:42,19:12:42,32.701638333,-117.233504333
2338,20:06:42,19:12:42,32.701638333,-117.233504333
2339,20:06:42,19:12:42,32.701638333,-117.233504333
2340,20:06:42,19:12:42,32.701638333,-117.233504333
2341,20:06:42,19:12:42,32.701638333,-117.233504333
2342,20:06:42,19:12:42,32.701638333,-117.233504333
2343,20:06:42,19:12:42,32.701638333,-117.233504333
2344,20:06:42,19:12:42,32.701638333,-117.233504333
2345,20:06:42,19:12:42,32.701638333,-117.233504333
2346,20:06:42,19:12:42,32.701638333,-117.233504333
2347,20:06:42,19:12:42,32.701638333,-117.233504333
2348,20:06:42,19:12:42,32.701638333,-117.233504333
2349,20:06:42,19:12:42,32.701638333,-117.233504333
2350,20:06:42,19:12:42,32.701638333,-117.233504333
2351,20:06:42,19:12:42,32.701638333,-117.233504333
2352,20:06:42,19:12:42,32.701638333,-117.233504333
2353,20:06:42,19:12:42,32.701638333,-117.233504333
2354,20:06:42,19:12:42,32.701638333,-117.233504333
2355,20:06:42,19:12:42,32.701638333,-117.233504333
2356,20:06:42,19:12:42,32.701638333,-117.233504333
2357,20:06:42,19:12:42,32.701638333,-117.233504333
2358,20:06:42,19:12:42,32.701638333,-117.233504333
2359,20:06:42,19:12:42,32.701638333,-117.233504333
2360,20:06:42,19:12:42,32.701638333,-117.233504333
2361,20:06:42,19:12:42,32.701638333,-117.233504333
2362,20:06:42,19:12:42,32.701638333,-117.233504333
2363,20:06:42,19:12:42,32.701638333,-117.233504333
2364,20:06:42,19:12:42,32.701638333,-117.233504333
2365,20:06:42,19:12:42,32.701638333,-117.233504333
2366,20:06:42,19:12:42,32.701638333,-117.233504333
2367,20:06:42,19:12:42,32.701638333,-117.233504333
2368,20:06:42,19:12:42,32.701638333,-117.233504333
2369,20:06:42,19:12:42,32.701638333,-117.233504333
2370,20:06:42,19:12:42,32.701638333,-117.233504333
2371,20:06:42,19:12:42,32.701638333,-117.233504333
2372,20:06:42,19:12:42,32.701638333,-117.233504333
2373,20:06:42,19:12:42,32.701638333,-117.233504333
2374,20:06:42,19:12:42,32.701638333,-117.233504333
2375,20:06:42,19:12:42,32.701638333,-117.233504333
2376,20:06:42,19:12:42,32.701638333,-117.233504333
2377,20:06:42,19:12:42,32.701638333,-117.233504333
2378,20:06:42,19:12:42,32.701638333,-117.233504333
2379,20:06:42,19:12:42,32.701638333,-117.233504333
2380,20:06:42,19:12:42,32.701638333,-117.233504333
2381,20:06:42,19:12:42,32.701638333,-117.233504333
2382,20:06:42,19:12:42,32.701638333,-117.233504333
2383,20:06:42,19:12:42,32.701638333,-117.233504333
2384,20:06:42,19:12:42,32.701638333,-117.233504333
2385,20:06:42,19:12:42,32.701638333,-117.233504333
2386,20:06:42,19:12:42,32.701638333,-117.233504333
2387,20:06:42,19:12:42,32.701638333,-117.233504333
2388,20:06:42,19:12:42,32.701638333,-117.233504333
2389,20:06:42,19:12:42,32.701638333,-117.233504333
2390,20:06:42,19:12:42,32.701638333,-117.233504333
2391,20:06:42,19:12:42,32.701638333,-117.233504333
2392,20:06:42,19:12:42,32.701638333,-117.233504333
2393,20:06:42,19:12:42,32.701638333,-117.233504333
2394,20:06:42,19:12:42,32.701638333,-117.233504333
2395,20:06:42,19:12:42,32.701638333,-117.233504333
2396,20:06:42,19:12:42,32.701638333,-117.233504333
2397,20:06:42,19:12:42,32.701638333,-117.233504333
2398,20:06:42,19:12:42,32.701638333,-117.233504333
2399,20:06:42,19:12:42,32.701638333,-117.233504333
2400,20:06:42,19:12:42,32.701638333,-117.233504333
2401,20:06:42,19:12:42,32.701638333,-117.233504333
2402,20:06:42,19:12:42,32.701638333,-117.233504333
2403,20:06:42,19:12:42,32.701638333,-117.233504333
2404,20:06:42,19:12:42,32.701638333,-117.233504333
2405,20:06:42,19:12:42,32.701638333,-117.233504333
2406,20:06:42,19:12:42,32.701638333,-117.233504333
2407,20:06:42,19:12:42,32.701638333,-117.233504333
2408,20:06:42,19:12:42,32.701638333,-117.233504333
2409,20:06:42,19:12:42,32.701638333,-117.233504333
2410,20:06:42,19:12:42,32.701638333,-117.233504333
2411,20:06:42,19:12:42,32.701638333,-117.233504333
2412,20:06:42,19:12:42,32.701638333,-117.233504333
2413,20:06:42,19:12:42,32.701638333,-117.233504333
2414,20:06:42,19:12:42,32.701638333,-117.233504333
2415,20:06:42,19:12:42,32.701638333,-117.233504333
2416,20:06:42,19:12:42,32.701638333,-117.233504333
2417,20:06:42,19:12:42,32.701638333,-117.233504333
2418,20:06:42,19:12:42,32.701638333,-117.233504333
2419,20:06:42,19:12:42,32.701638333,-117.233504333
2420,20:06:42,19:12:42,32.701638333,-117.233504333
2421,20:06:42,19:12:42,32.701638333,-117.233504333
2422,20:06:42,19:12:42,32.701638333,-117.233504333
2423,20:06:42,19:12:42,32.701638333,-117.233504333
2424,20:06:42,19:12:42,32.701638333,-117.233504333
2425,20:06:42,19:12:42,32.701638333,-117.233504333
2426,20:06:42,19:12:42,32.701638333,-117.233504333
2427,20:06:42,19:12:42,32.701638333,-117.233504333
2428,20:06:42,19:12:42,32.701638333,-117.233504333
2429,20:06:42,19:12:42,32.701638333,-117.233504333
2430,20:06:42,19:12:42,32.701638333,-117.233504333
2431,20:06:42,19:12:42,32.701638333,-117.233504333
2432,20:06:42,19:12:42,32.701638333,-117.233504333
2433,20:06:42,19:12:42,32.701638333,-117.233504333
2434,20:06:42,19:12:42,32.701638333,-117.233504333
2435,20:06:42,19:12:42,32.701638333,-117.233504333
2436,20:06:42,19:12:42,32.701638333,-117.233504333
2437,20:06:42,19:12:42,32.701638333,-117.233504333
2438,20:06:42,19:12:42,32.701638333,-117.233504333
2439,20:06:42,19:12:42,32.701638333,-117.233504333
2440,20:06:42,19:12:42,32.701638333,-117.233504333
2441,20:06:42,19:12:42,32.701638333,-117.233504333
2442,20:06:42,19:12:42,32.701638333,-117.233504333
2443,20:06:42,19:12:42,32.701638333,-117.233504333
2444,20:06:42,19:12:42,32.701638333,-117.233504333
2445,20:06:42,19:12:42,32.701638333,-117.233504333
2446,20:06:42,19:12:42,32.701638333,-117.233504333
2447,20:06:42,19:12:42,32.701638333,-117.233504333
2448,20:06:42,19:12:42,32.701638333,-117.233504333
2449,20:06:42,19:12:42,32.701638333,-117.233504333
2450,20:06:42,19:12:42,32.701638333,-117.233504333
2451,20:06:47,19:12:47,32.701725,-117.233486833
2452,20:06:47,19:12:47,32.701725,-117.233486833
2453,20:06:47,19:12:47,32.701725,-117.233486833
2454,20:06:47,19:12:47,32.701725,-117.233486833
2455,20:06:47,19:12:47,32.701725,-117.233486833
2456,20:06:47,19:12:47,32.701725,-117.233486833
2457,20:06:47,19:12:47,32.701725,-117.233486833
2458,20:06:47,19:12:47,32.701725,-117.233486833
2459,20:06:47,19:12:47,32.701725,-117.233486833
2460,20:06:47,19:12:47,32.701725,-117.233486833
2461,20:06:47,19:12:47,32.701725,-117.233486833
2462,20:06:47,19:12:47,32.701725,-117.233486833
2463,20:06:47,19:12:47,32.701725,-117.233486833
2464,20:06:47,19:12:47,32.701725,-117.233486833
2465,20:06:47,19:12:47,32.701725,-117.233486833
2466,20:06:47,19:12:47,32.701725,-117.233486833
2467,20:06:47,19:12:47,32.701725,-117.233486833
2468,20:06:47,19:12:47,32.701725,-117.233486833
2469,20:06:47,19:12:47,32.701725,-117.233486833
2470,20:06:47,19:12:47,32.701725,-117.233486833
2471,20:06:47,19:12:47,32.701725,-117.233486833
2472,20:06:47,19:12:47,32.701725,-117.233486833
2473,20:06:47,19:12:47,32.701725,-117.233486833
2474,20:06:47,19:12:47,32.701725,-117.233486833
2475,20:06:47,19:12:47,32.701725,-117.233486833
2476,20:06:47,19:12:47,32.701725,-117.233486833
2477,20:06:47,19:12:47,32.701725,-117.233486833
2478,20:06:47,19:12:47,32.701725,-117.233486833
2479,20:06:47,19:12:47,32.701725,-117.233486833
2480,20:06:47,19:12:47,32.701725,-117.233486833
2481,20:06:47,19:12:47,32.701725,-117.233486833
2482,20:06:47,19:12:47,32.701725,-117.233486833
2483,20:06:47,19:12:47,32.701725,-117.233486833
2484,20:06:47,19:12:47,32.701725,-117.233486833
2485,20:06:47,19:12:47,32.701725,-117.233486833
2486,20:06:47,19:12:47,32.701725,-117.233486833
2487,20:06:47,19:12:47,32.701725,-117.233486833
2488,20:06:47,19:12:47,32.701725,-117.233486833
2489,20:06:47,19:12:47,32.701725,-117.233486833
2490,20:06:47,19:12:47,32.701725,-117.233486833
2491,20:06:47,19:12:47,32.701725,-117.233486833
2492,20:06:47,19:12:47,32.701725,-117.233486833
2493,20:06:47,19:12:47,32.701725,-117.233486833
2494,20:06:47,19:12:47,32.701725,-117.233486833
2495,20:06:47,19:12:47,32.701725,-117.233486833
2496,20:06:47,19:12:47,32.701725,-117.233486833
2497,20:06:47,19:12:47,32.701725,-117.233486833
2498,20:06:47,19:12:47,32.701725,-117.233486833
2499,20:06:47,19:12:47,32.701725,-117.233486833
2500,20:06:47,19:12:47,32.701725,-117.233486833
2501,20:06:47,19:12:47,32.701725,-117.233486833
2502,20:06:47,19:12:47,32.701725,-117.233486833
2503,20:06:47,19:12:47,32.701725,-117.233486833
2504,20:06:47,19:12:47,32.701725,-117.233486833
2505,20:06:47,19:12:47,32.701725,-117.233486833
2506,20:06:47,19:12:47,32.701725,-117.233486833
2507,20:06:47,19:12:47,32.701725,-117.233486833
2508,20:06:47,19:12:47,32.701725,-117.233486833
2509,20:06:47,19:12:47,32.701725,-117.233486833
2510,20:06:47,19:12:47,32.701725,-117.233486833
2511,20:06:47,19:12:47,32.701725,-117.233486833
2512,20:06:47,19:12:47,32.701725,-117.233486833
2513,20:06:47,19:12:47,32.701725,-117.233486833
2514,20:06:47,19:12:47,32.701725,-117.233486833
2515,20:06:47,19:12:47,32.701725,-117.233486833
2516,20:06:47,19:12:47,32.701725,-117.233486833
2517,20:06:47,19:12:47,32.701725,-117.233486833
2518,20:06:47,19:12:47,32.701725,-117.233486833
2519,20:06:47,19:12:47,32.701725,-117.233486833
2520,20:06:47,19:12:47,32.701725,-117.233486833
2521,20:06:47,19:12:47,32.701725,-117.233486833
2522,20:06:47,19:12:47,32.701725,-117.233486833
2523,20:06:47,19:12:47,32.701725,-117.233486833
2524,20:06:47,19:12:47,32.701725,-117.233486833
2525,20:06:47,19:12:47,32.701725,-117.233486833
2526,20:06:47,19:12:47,32.701725,-117.233486833
2527,20:06:47,19:12:47,32.701725,-117.233486833
2528,20:06:47,19:12:47,32.701725,-117.233486833
2529,20:06:47,19:12:47,32.701725,-117.233486833
2530,20:06:47,19:12:47,32.701725,-117.233486833
2531,20:06:47,19:12:47,32.701725,-117.233486833
2532,20:06:47,19:12:47,32.701725,-117.233486833
2533,20:06:47,19:12:47,32.701725,-117.233486833
2534,20:06:47,19:12:47,32.701725,-117.233486833
2535,20:06:47,19:12:47,32.701725,-117.233486833
2536,20:06:47,19:12:47,32.701725,-117.233486833
2537,20:06:47,19:12:47,32.701725,-117.233486833
2538,20:06:47,19:12:47,32.701725,-117.233486833
2539,20:06:47,19:12:47,32.701725,-117.233486833
2540,20:06:47,19:12:47,32.701725,-117.233486833
2541,20:06:47,19:12:47,32.701725,-117.233486833
2542,20:06:47,19:12:47,32.701725,-117.233486833
2543,20:06:47,19:12:47,32.701725,-117.233486833
2544,20:06:47,19:12:47,32.701725,-117.233486833
2545,20:06:47,19:12:47,32.701725,-117.233486833
2546,20:06:47,19:12:47,32.701725,-117.233486833
2547,20:06:47,19:12:47,32.701725,-117.233486833
2548,20:06:47,19:12:47,32.701725,-117.233486833
2549,20:06:47,19:12:47,32.701725,-117.233486833
2550,20:06:47,19:12:47,32.701725,-117.233486833
2551,20:06:47,19:12:47,32.701725,-117.233486833
2552,20:06:47,19:12:47,32.701725,-117.233486833
2553,20:06:47,19:12:47,32.701725,-117.233486833
2554,20:06:47,19:12:47,32.701725,-117.233486833
2555,20:06:47,19:12:47,32.701725,-117.233486833
2556,20:06:47,19:12:47,32.701725,-117.233486833
2557,20:06:47,19:12:47,32.701725,-117.233486833
2558,20:06:47,19:12:47,32.701725,-117.233486833
2559,20:06:47,19:12:47,32.701725,-117.233486833
2560,20:06:47,19:12:47,32.701725,-117.233486833
2561,20:06:47,19:12:47,32.701725,-117.233486833
2562,20:06:47,19:12:47,32.701725,-117.233486833
2563,20:06:47,19:12:47,32.701725,-117.233486833
2564,20:06:47,19:12:47,32.701725,-117.233486833
2565,20:06:47,19:12:47,32.701725,-117.233486833
2566,20:06:47,19:12:47,32.701725,-117.233486833
2567,20:06:47,19:12:47,32.701725,-117.233486833
2568,20:06:47,19:12:47,32.701725,-117.233486833
2569,20:06:47,19:12:47,32.701725,-117.233486833
2570,20:06:47,19:12:47,32.701725,-117.233486833
2571,20:06:47,19:12:47,32.701725,-117.233486833
2572,20:06:47,19:12:47,32.701725,-117.233486833
2573,20:06:47,19:12:47,32.701725,-117.233486833
2574,20:06:47,19:12:47,32.701725,-117.233486833
2575,20:06:47,19:12:47,32.701725,-117.233486833
2576,20:06:47,19:12:47,32.701725,-117.233486833
2577,20:06:47,19:12:47,32.701725,-117.233486833
2578,20:06:52,19:12:52,32.701806833,-117.233473667
2579,20:06:52,19:12:52,32.701806833,-117.233473667
2580,20:06:52,19:12:52,32.701806833,-117.233473667
2581,20:06:52,19:12:52,32.701806833,-117.233473667
2582,20:06:52,19:12:52,32.701806833,-117.233473667
2583,20:06:52,19:12:52,32.701806833,-117.233473667
2584,20:06:52,19:12:52,32.701806833,-117.233473667
2585,20:06:52,19:12:52,32.701806833,-117.233473667
2586,20:06:52,19:12:52,32.701806833,-117.233473667
2587,20:06:52,19:12:52,32.701806833,-117.233473667
2588,20:06:52,19:12:52,32.701806833,-117.233473667
2589,20:06:52,19:12:52,32.701806833,-117.233473667
2590,20:06:52,19:12:52,32.701806833,-117.233473667
2591,20:06:52,19:12:52,32.701806833,-117.233473667
2592,20:06:52,19:12:52,32.701806833,-117.233473667
2593,20:06:52,19:12:52,32.701806833,-117.233473667
2594,20:06:52,19:12:52,32.701806833,-117.233473667
2595,20:06:52,19:12:52,32.701806833,-117.233473667
2596,20:06:52,19:12:52,32.701806833,-117.233473667
2597,20:06:52,19:12:52,32.701806833,-117.233473667
2598,20:06:52,19:12:52,32.701806833,-117.233473667
2599,20:06:52,19:12:52,32.701806833,-117.233473667
2600,20:06:52,19:12:52,32.701806833,-117.233473667
2601,20:06:52,19:12:52,32.701806833,-117.233473667
2602,20:06:52,19:12:52,32.701806833,-117.233473667
2603,20:06:52,19:12:52,32.701806833,-117.233473667
2604,20:06:52,19:12:52,32.701806833,-117.233473667
2605,20:06:52,19:12:52,32.701806833,-117.233473667
2606,20:06:52,19:12:52,32.701806833,-117.233473667
2607,20:06:52,19:12:52,32.701806833,-117.233473667
2608,20:06:52,19:12:52,32.701806833,-117.233473667
2609,20:06:52,19:12:52,32.701806833,-117.233473667
