Frame No.,Frame Time,GPS Time,Latitude,Longitude
1564,19:37:29,19:37:28,32.703054333,-117.234001167
1565,19:37:29,19:37:28,32.703054333,-117.234001167
1566,19:37:29,19:37:28,32.703054333,-117.234001167
1567,19:37:29,19:37:28,32.703054333,-117.234001167
1568,19:37:29,19:37:28,32.703054333,-117.234001167
1569,19:37:29,19:37:28,32.703054333,-117.234001167
1570,19:37:29,19:37:28,32.703054333,-117.234001167
1571,19:37:29,19:37:28,32.703054333,-117.234001167
1572,19:37:29,19:37:28,32.703054333,-117.234001167
1573,19:37:29,19:37:28,32.703054333,-117.234001167
1574,19:37:29,19:37:28,32.703054333,-117.234001167
1575,19:37:29,19:37:28,32.703054333,-117.234001167
1576,19:37:29,19:37:28,32.703054333,-117.234001167
1577,19:37:29,19:37:28,32.703054333,-117.234001167
1578,19:37:29,19:37:28,32.703054333,-117.234001167
1579,19:37:29,19:37:28,32.703054333,-117.234001167
1580,19:37:29,19:37:28,32.703054333,-117.234001167
1581,19:37:29,19:37:28,32.703054333,-117.234001167
1582,19:37:29,19:37:28,32.703054333,-117.234001167
1583,19:37:29,19:37:28,32.703054333,-117.234001167
1584,19:37:29,19:37:28,32.703054333,-117.234001167
1585,19:37:29,19:37:28,32.703054333,-117.234001167
1586,19:37:29,19:37:28,32.703054333,-117.234001167
1587,19:37:29,19:37:28,32.703054333,-117.234001167
1588,19:37:29,19:37:28,32.703054333,-117.234001167
1589,19:37:29,19:37:28,32.703054333,-117.234001167
1590,19:37:34,19:37:33,32.7031515,-117.2340625
1591,19:37:34,19:37:33,32.7031515,-117.2340625
1592,19:37:34,19:37:33,32.7031515,-117.2340625
1593,19:37:34,19:37:33,32.7031515,-117.2340625
1594,19:37:34,19:37:33,32.7031515,-117.2340625
1595,19:37:34,19:37:33,32.7031515,-117.2340625
1596,19:37:34,19:37:33,32.7031515,-117.2340625
1597,19:37:34,19:37:33,32.7031515,-117.2340625
1598,19:37:34,19:37:33,32.7031515,-117.2340625
1599,19:37:34,19:37:33,32.7031515,-117.2340625
1600,19:37:34,19:37:33,32.7031515,-117.2340625
1601,19:37:34,19:37:33,32.7031515,-117.2340625
1602,19:37:34,19:37:33,32.7031515,-117.2340625
1603,19:37:34,19:37:33,32.7031515,-117.2340625
1604,19:37:34,19:37:33,32.7031515,-117.2340625
1605,19:37:34,19:37:33,32.7031515,-117.2340625
1606,19:37:34,19:37:33,32.7031515,-117.2340625
1607,19:37:34,19:37:33,32.7031515,-117.2340625
1608,19:37:34,19:37:33,32.7031515,-117.2340625
1609,19:37:34,19:37:33,32.7031515,-117.2340625
1610,19:37:34,19:37:33,32.7031515,-117.2340625
1611,19:37:34,19:37:33,32.7031515,-117.2340625
1612,19:37:34,19:37:33,32.7031515,-117.2340625
1613,19:37:34,19:37:33,32.7031515,-117.2340625
1614,19:37:34,19:37:33,32.7031515,-117.2340625
1615,19:37:34,19:37:33,32.7031515,-117.2340625
1616,19:37:34,19:37:33,32.7031515,-117.2340625
1617,19:37:34,19:37:33,32.7031515,-117.2340625
1618,19:37:34,19:37:33,32.7031515,-117.2340625
1619,19:37:34,19:37:33,32.7031515,-117.2340625
1620,19:37:34,19:37:33,32.7031515,-117.2340625
1621,19:37:34,19:37:33,32.7031515,-117.2340625
1622,19:37:34,19:37:33,32.7031515,-117.2340625
1623,19:37:34,19:37:33,32.7031515,-117.2340625
1624,19:37:34,19:37:33,32.7031515,-117.2340625
1625,19:37:34,19:37:33,32.7031515,-117.2340625
1626,19:37:34,19:37:33,32.7031515,-117.2340625
1627,19:37:34,19:37:33,32.7031515,-117.2340625
1628,19:37:34,19:37:33,32.7031515,-117.2340625
1629,19:37:34,19:37:33,32.7031515,-117.2340625
1630,19:37:34,19:37:33,32.7031515,-117.2340625
1631,19:37:34,19:37:33,32.7031515,-117.2340625
1632,19:37:34,19:37:33,32.7031515,-117.2340625
1633,19:37:34,19:37:33,32.7031515,-117.2340625
1634,19:37:34,19:37:33,32.7031515,-117.2340625
1635,19:37:34,19:37:33,32.7031515,-117.2340625
1636,19:37:34,19:37:33,32.7031515,-117.2340625
1637,19:37:34,19:37:33,32.7031515,-117.2340625
1638,19:37:34,19:37:33,32.7031515,-117.2340625
1639,19:37:34,19:37:33,32.7031515,-117.2340625
1640,19:37:34,19:37:33,32.7031515,-117.2340625
1641,19:37:34,19:37:33,32.7031515,-117.2340625
1642,19:37:34,19:37:33,32.7031515,-117.2340625
1643,19:37:34,19:37:33,32.7031515,-117.2340625
1644,19:37:34,19:37:33,32.7031515,-117.2340625
1645,19:37:34,19:37:33,32.7031515,-117.2340625
1646,19:37:34,19:37:33,32.7031515,-117.2340625
1647,19:37:34,19:37:33,32.7031515,-117.2340625
1648,19:37:34,19:37:33,32.7031515,-117.2340625
1649,19:37:34,19:37:33,32.7031515,-117.2340625
1650,19:37:34,19:37:33,32.7031515,-117.2340625
1651,19:37:34,19:37:33,32.7031515,-117.2340625
1652,19:37:34,19:37:33,32.7031515,-117.2340625
1653,19:37:34,19:37:33,32.7031515,-117.2340625
1654,19:37:34,19:37:33,32.7031515,-117.2340625
1655,19:37:34,19:37:33,32.7031515,-117.2340625
1656,19:37:34,19:37:33,32.7031515,-117.2340625
1657,19:37:34,19:37:33,32.7031515,-117.2340625
1658,19:37:34,19:37:33,32.7031515,-117.2340625
1659,19:37:34,19:37:33,32.7031515,-117.2340625
1660,19:37:34,19:37:33,32.7031515,-117.2340625
1661,19:37:34,19:37:33,32.7031515,-117.2340625
1662,19:37:34,19:37:33,32.7031515,-117.2340625
1663,19:37:34,19:37:33,32.7031515,-117.2340625
1664,19:37:34,19:37:33,32.7031515,-117.2340625
1665,19:37:34,19:37:33,32.7031515,-117.2340625
1666,19:37:34,19:37:33,32.7031515,-117.2340625
1667,19:37:34,19:37:33,32.7031515,-117.2340625
1668,19:37:34,19:37:33,32.7031515,-117.2340625
1669,19:37:34,19:37:33,32.7031515,-117.2340625
1670,19:37:34,19:37:33,32.7031515,-117.2340625
1671,19:37:34,19:37:33,32.7031515,-117.2340625
1672,19:37:34,19:37:33,32.7031515,-117.2340625
1673,19:37:34,19:37:33,32.7031515,-117.2340625
1674,19:37:34,19:37:33,32.7031515,-117.2340625
1675,19:37:34,19:37:33,32.7031515,-117.2340625
1676,19:37:34,19:37:33,32.7031515,-117.2340625
1677,19:37:34,19:37:33,32.7031515,-117.2340625
1678,19:37:34,19:37:33,32.7031515,-117.2340625
1679,19:37:34,19:37:33,32.7031515,-117.2340625
1680,19:37:34,19:37:33,32.7031515,-117.2340625
1681,19:37:34,19:37:33,32.7031515,-117.2340625
1682,19:37:34,19:37:33,32.7031515,-117.2340625
1683,19:37:34,19:37:33,32.7031515,-117.2340625
1684,19:37:34,19:37:33,32.7031515,-117.2340625
1685,19:37:34,19:37:33,32.7031515,-117.2340625
1686,19:37:34,19:37:33,32.7031515,-117.2340625
1687,19:37:34,19:37:33,32.7031515,-117.2340625
1688,19:37:34,19:37:33,32.7031515,-117.2340625
1689,19:37:34,19:37:33,32.7031515,-117.2340625
1690,19:37:34,19:37:33,32.7031515,-117.2340625
1691,19:37:34,19:37:33,32.7031515,-117.2340625
1692,19:37:34,19:37:33,32.7031515,-117.2340625
1693,19:37:34,19:37:33,32.7031515,-117.2340625
1694,19:37:34,19:37:33,32.7031515,-117.2340625
1695,19:37:34,19:37:33,32.7031515,-117.2340625
1696,19:37:34,19:37:33,32.7031515,-117.2340625
1697,19:37:34,19:37:33,32.7031515,-117.2340625
1698,19:37:34,19:37:33,32.7031515,-117.2340625
1699,19:37:34,19:37:33,32.7031515,-117.2340625
1700,19:37:34,19:37:33,32.7031515,-117.2340625
1701,19:37:34,19:37:33,32.7031515,-117.2340625
1702,19:37:34,19:37:33,32.7031515,-117.2340625
1703,19:37:34,19:37:33,32.7031515,-117.2340625
1704,19:37:34,19:37:33,32.7031515,-117.2340625
1705,19:37:34,19:37:33,32.7031515,-117.2340625
1706,19:37:34,19:37:33,32.7031515,-117.2340625
1707,19:37:34,19:37:33,32.7031515,-117.2340625
1708,19:37:34,19:37:33,32.7031515,-117.2340625
1709,19:37:34,19:37:33,32.7031515,-117.2340625
1710,19:37:39,19:37:40,32.703265167,-117.234211
1711,19:37:39,19:37:40,32.703265167,-117.234211
1712,19:37:39,19:37:40,32.703265167,-117.234211
1713,19:37:39,19:37:40,32.703265167,-117.234211
1714,19:37:39,19:37:40,32.703265167,-117.234211
1715,19:37:39,19:37:40,32.703265167,-117.234211
1716,19:37:39,19:37:40,32.703265167,-117.234211
1717,19:37:39,19:37:40,32.703265167,-117.234211
1718,19:37:39,19:37:40,32.703265167,-117.234211
1719,19:37:39,19:37:40,32.703265167,-117.234211
1720,19:37:39,19:37:40,32.703265167,-117.234211
1721,19:37:39,19:37:40,32.703265167,-117.234211
1722,19:37:39,19:37:40,32.703265167,-117.234211
1723,19:37:39,19:37:40,32.703265167,-117.234211
1724,19:37:39,19:37:40,32.703265167,-117.234211
1725,19:37:39,19:37:40,32.703265167,-117.234211
1726,19:37:39,19:37:40,32.703265167,-117.234211
1727,19:37:39,19:37:40,32.703265167,-117.234211
1728,19:37:39,19:37:40,32.703265167,-117.234211
1729,19:37:39,19:37:40,32.703265167,-117.234211
1730,19:37:39,19:37:40,32.703265167,-117.234211
1731,19:37:39,19:37:40,32.703265167,-117.234211
1732,19:37:39,19:37:40,32.703265167,-117.234211
1733,19:37:39,19:37:40,32.703265167,-117.234211
1734,19:37:39,19:37:40,32.703265167,-117.234211
1735,19:37:39,19:37:40,32.703265167,-117.234211
1736,19:37:39,19:37:40,32.703265167,-117.234211
1737,19:37:39,19:37:40,32.703265167,-117.234211
1738,19:37:39,19:37:40,32.703265167,-117.234211
1739,19:37:39,19:37:40,32.703265167,-117.234211
1740,19:37:39,19:37:40,32.703265167,-117.234211
1741,19:37:39,19:37:40,32.703265167,-117.234211
1742,19:37:39,19:37:40,32.703265167,-117.234211
1743,19:37:39,19:37:40,32.703265167,-117.234211
1744,19:37:39,19:37:40,32.703265167,-117.234211
1745,19:37:39,19:37:40,32.703265167,-117.234211
1746,19:37:39,19:37:40,32.703265167,-117.234211
1747,19:37:39,19:37:40,32.703265167,-117.234211
1748,19:37:39,19:37:40,32.703265167,-117.234211
1749,19:37:39,19:37:40,32.703265167,-117.234211
1750,19:37:39,19:37:40,32.703265167,-117.234211
1751,19:37:39,19:37:40,32.703265167,-117.234211
1752,19:37:39,19:37:40,32.703265167,-117.234211
1753,19:37:39,19:37:40,32.703265167,-117.234211
1754,19:37:39,19:37:40,32.703265167,-117.234211
1755,19:37:39,19:37:40,32.703265167,-117.234211
1756,19:37:39,19:37:40,32.703265167,-117.234211
1757,19:37:39,19:37:40,32.703265167,-117.234211
1758,19:37:39,19:37:40,32.703265167,-117.234211
1759,19:37:39,19:37:40,32.703265167,-117.234211
1760,19:37:39,19:37:40,32.703265167,-117.234211
1761,19:37:39,19:37:40,32.703265167,-117.234211
1762,19:37:39,19:37:40,32.703265167,-117.234211
1763,19:37:39,19:37:40,32.703265167,-117.234211
1764,19:37:39,19:37:40,32.703265167,-117.234211
1765,19:37:39,19:37:40,32.703265167,-117.234211
1766,19:37:39,19:37:40,32.703265167,-117.234211
1767,19:37:39,19:37:40,32.703265167,-117.234211
1768,19:37:39,19:37:40,32.703265167,-117.234211
1769,19:37:39,19:37:40,32.703265167,-117.234211
1770,19:37:39,19:37:40,32.703265167,-117.234211
1771,19:37:39,19:37:40,32.703265167,-117.234211
1772,19:37:39,19:37:40,32.703265167,-117.234211
1773,19:37:39,19:37:40,32.703265167,-117.234211
1774,19:37:39,19:37:40,32.703265167,-117.234211
1775,19:37:39,19:37:40,32.703265167,-117.234211
1776,19:37:39,19:37:40,32.703265167,-117.234211
1777,19:37:39,19:37:40,32.703265167,-117.234211
1778,19:37:39,19:37:40,32.703265167,-117.234211
1779,19:37:39,19:37:40,32.703265167,-117.234211
1780,19:37:39,19:37:40,32.703265167,-117.234211
1781,19:37:39,19:37:40,32.703265167,-117.234211
1782,19:37:39,19:37:40,32.703265167,-117.234211
1783,19:37:39,19:37:40,32.703265167,-117.234211
1784,19:37:39,19:37:40,32.703265167,-117.234211
1785,19:37:39,19:37:40,32.703265167,-117.234211
1786,19:37:39,19:37:40,32.703265167,-117.234211
1787,19:37:39,19:37:40,32.703265167,-117.234211
1788,19:37:39,19:37:40,32.703265167,-117.234211
1789,19:37:39,19:37:40,32.703265167,-117.234211
1790,19:37:39,19:37:40,32.703265167,-117.234211
1791,19:37:39,19:37:40,32.703265167,-117.234211
1792,19:37:39,19:37:40,32.703265167,-117.234211
1793,19:37:39,19:37:40,32.703265167,-117.234211
1794,19:37:39,19:37:40,32.703265167,-117.234211
1795,19:37:39,19:37:40,32.703265167,-117.234211
1796,19:37:39,19:37:40,32.703265167,-117.234211
1797,19:37:39,19:37:40,32.703265167,-117.234211
1798,19:37:39,19:37:40,32.703265167,-117.234211
1799,19:37:39,19:37:40,32.703265167,-117.234211
1800,19:37:39,19:37:40,32.703265167,-117.234211
1801,19:37:39,19:37:40,32.703265167,-117.234211
1802,19:37:39,19:37:40,32.703265167,-117.234211
1803,19:37:39,19:37:40,32.703265167,-117.234211
1804,19:37:39,19:37:40,32.703265167,-117.234211
1805,19:37:39,19:37:40,32.703265167,-117.234211
1806,19:37:39,19:37:40,32.703265167,-117.234211
1807,19:37:39,19:37:40,32.703265167,-117.234211
1808,19:37:39,19:37:40,32.703265167,-117.234211
1809,19:37:39,19:37:40,32.703265167,-117.234211
1810,19:37:39,19:37:40,32.703265167,-117.234211
1811,19:37:39,19:37:40,32.703265167,-117.234211
1812,19:37:39,19:37:40,32.703265167,-117.234211
1813,19:37:39,19:37:40,32.703265167,-117.234211
1814,19:37:39,19:37:40,32.703265167,-117.234211
1815,19:37:39,19:37:40,32.703265167,-117.234211
1816,19:37:39,19:37:40,32.703265167,-117.234211
1817,19:37:39,19:37:40,32.703265167,-117.234211
1818,19:37:39,19:37:40,32.703265167,-117.234211
1819,19:37:39,19:37:40,32.703265167,-117.234211
1820,19:37:39,19:37:40,32.703265167,-117.234211
1821,19:37:39,19:37:40,32.703265167,-117.234211
1822,19:37:39,19:37:40,32.703265167,-117.234211
1823,19:37:39,19:37:40,32.703265167,-117.234211
1824,19:37:39,19:37:40,32.703265167,-117.234211
1825,19:37:39,19:37:40,32.703265167,-117.234211
1826,19:37:39,19:37:40,32.703265167,-117.234211
1827,19:37:39,19:37:40,32.703265167,-117.234211
1828,19:37:39,19:37:40,32.703265167,-117.234211
1829,19:37:39,19:37:40,32.703265167,-117.234211
1830,19:37:44,19:37:43,32.703319833,-117.2342245
1831,19:37:44,19:37:43,32.703319833,-117.2342245
1832,19:37:44,19:37:43,32.703319833,-117.2342245
1833,19:37:44,19:37:43,32.703319833,-117.2342245
1834,19:37:44,19:37:43,32.703319833,-117.2342245
1835,19:37:44,19:37:43,32.703319833,-117.2342245
1836,19:37:44,19:37:43,32.703319833,-117.2342245
1837,19:37:44,19:37:43,32.703319833,-117.2342245
1838,19:37:44,19:37:43,32.703319833,-117.2342245
1839,19:37:44,19:37:43,32.703319833,-117.2342245
1840,19:37:44,19:37:43,32.703319833,-117.2342245
1841,19:37:44,19:37:43,32.703319833,-117.2342245
1842,19:37:44,19:37:43,32.703319833,-117.2342245
1843,19:37:44,19:37:43,32.703319833,-117.2342245
1844,19:37:44,19:37:43,32.703319833,-117.2342245
1845,19:37:44,19:37:43,32.703319833,-117.2342245
1846,19:37:44,19:37:43,32.703319833,-117.2342245
1847,19:37:44,19:37:43,32.703319833,-117.2342245
1848,19:37:44,19:37:43,32.703319833,-117.2342245
1849,19:37:44,19:37:43,32.703319833,-117.2342245
1850,19:37:44,19:37:43,32.703319833,-117.2342245
1851,19:37:44,19:37:43,32.703319833,-117.2342245
1852,19:37:44,19:37:43,32.703319833,-117.2342245
1853,19:37:44,19:37:43,32.703319833,-117.2342245
1854,19:37:44,19:37:43,32.703319833,-117.2342245
1855,19:37:44,19:37:43,32.703319833,-117.2342245
1856,19:37:44,19:37:43,32.703319833,-117.2342245
1857,19:37:44,19:37:43,32.703319833,-117.2342245
1858,19:37:44,19:37:43,32.703319833,-117.2342245
1859,19:37:44,19:37:43,32.703319833,-117.2342245
1860,19:37:44,19:37:43,32.703319833,-117.2342245
1861,19:37:44,19:37:43,32.703319833,-117.2342245
1862,19:37:44,19:37:43,32.703319833,-117.2342245
1863,19:37:44,19:37:43,32.703319833,-117.2342245
1864,19:37:44,19:37:43,32.703319833,-117.2342245
1865,19:37:44,19:37:43,32.703319833,-117.2342245
1866,19:37:44,19:37:43,32.703319833,-117.2342245
1867,19:37:44,19:37:43,32.703319833,-117.2342245
1868,19:37:44,19:37:43,32.703319833,-117.2342245
1869,19:37:44,19:37:43,32.703319833,-117.2342245
1870,19:37:44,19:37:43,32.703319833,-117.2342245
1871,19:37:44,19:37:43,32.703319833,-117.2342245
1872,19:37:44,19:37:43,32.703319833,-117.2342245
1873,19:37:44,19:37:43,32.703319833,-117.2342245
1874,19:37:44,19:37:43,32.703319833,-117.2342245
1875,19:37:44,19:37:43,32.703319833,-117.2342245
1876,19:37:44,19:37:43,32.703319833,-117.2342245
1877,19:37:44,19:37:43,32.703319833,-117.2342245
1878,19:37:44,19:37:43,32.703319833,-117.2342245
1879,19:37:44,19:37:43,32.703319833,-117.2342245
1880,19:37:44,19:37:43,32.703319833,-117.2342245
1881,19:37:44,19:37:43,32.703319833,-117.2342245
1882,19:37:44,19:37:43,32.703319833,-117.2342245
1883,19:37:44,19:37:43,32.703319833,-117.2342245
1884,19:37:44,19:37:43,32.703319833,-117.2342245
1885,19:37:44,19:37:43,32.703319833,-117.2342245
1886,19:37:44,19:37:43,32.703319833,-117.2342245
1887,19:37:44,19:37:43,32.703319833,-117.2342245
1888,19:37:44,19:37:43,32.703319833,-117.2342245
1889,19:37:44,19:37:43,32.703319833,-117.2342245
1890,19:37:44,19:37:43,32.703319833,-117.2342245
1891,19:37:44,19:37:43,32.703319833,-117.2342245
1892,19:37:44,19:37:43,32.703319833,-117.2342245
1893,19:37:44,19:37:43,32.703319833,-117.2342245
1894,19:37:44,19:37:43,32.703319833,-117.2342245
1895,19:37:44,19:37:43,32.703319833,-117.2342245
1896,19:37:44,19:37:43,32.703319833,-117.2342245
1897,19:37:44,19:37:43,32.703319833,-117.2342245
1898,19:37:44,19:37:43,32.703319833,-117.2342245
1899,19:37:44,19:37:43,32.703319833,-117.2342245
1900,19:37:44,19:37:43,32.703319833,-117.2342245
1901,19:37:44,19:37:43,32.703319833,-117.2342245
1902,19:37:44,19:37:43,32.703319833,-117.2342245
1903,19:37:44,19:37:43,32.703319833,-117.2342245
1904,19:37:44,19:37:43,32.703319833,-117.2342245
1905,19:37:44,19:37:43,32.703319833,-117.2342245
1906,19:37:44,19:37:43,32.703319833,-117.2342245
1907,19:37:44,19:37:43,32.703319833,-117.2342245
1908,19:37:44,19:37:43,32.703319833,-117.2342245
1909,19:37:44,19:37:43,32.703319833,-117.2342245
1910,19:37:44,19:37:43,32.703319833,-117.2342245
1911,19:37:44,19:37:43,32.703319833,-117.2342245
1912,19:37:44,19:37:43,32.703319833,-117.2342245
1913,19:37:44,19:37:43,32.703319833,-117.2342245
1914,19:37:44,19:37:43,32.703319833,-117.2342245
1915,19:37:44,19:37:43,32.703319833,-117.2342245
1916,19:37:44,19:37:43,32.703319833,-117.2342245
1917,19:37:44,19:37:43,32.703319833,-117.2342245
1918,19:37:44,19:37:43,32.703319833,-117.2342245
1919,19:37:44,19:37:43,32.703319833,-117.2342245
1920,19:37:44,19:37:43,32.703319833,-117.2342245
1921,19:37:44,19:37:43,32.703319833,-117.2342245
1922,19:37:44,19:37:43,32.703319833,-117.2342245
1923,19:37:44,19:37:43,32.703319833,-117.2342245
1924,19:37:44,19:37:43,32.703319833,-117.2342245
1925,19:37:44,19:37:43,32.703319833,-117.2342245
1926,19:37:44,19:37:43,32.703319833,-117.2342245
1927,19:37:44,19:37:43,32.703319833,-117.2342245
1928,19:37:44,19:37:43,32.703319833,-117.2342245
1929,19:37:44,19:37:43,32.703319833,-117.2342245
1930,19:37:44,19:37:43,32.703319833,-117.2342245
1931,19:37:44,19:37:43,32.703319833,-117.2342245
1932,19:37:44,19:37:43,32.703319833,-117.2342245
1933,19:37:44,19:37:43,32.703319833,-117.2342245
1934,19:37:44,19:37:43,32.703319833,-117.2342245
1935,19:37:44,19:37:43,32.703319833,-117.2342245
1936,19:37:44,19:37:43,32.703319833,-117.2342245
1937,19:37:44,19:37:43,32.703319833,-117.2342245
1938,19:37:44,19:37:43,32.703319833,-117.2342245
1939,19:37:44,19:37:43,32.703319833,-117.2342245
1940,19:37:44,19:37:43,32.703319833,-117.2342245
1941,19:37:44,19:37:43,32.703319833,-117.2342245
1942,19:37:44,19:37:43,32.703319833,-117.2342245
1943,19:37:44,19:37:43,32.703319833,-117.2342245
1944,19:37:44,19:37:43,32.703319833,-117.2342245
1945,19:37:44,19:37:43,32.703319833,-117.2342245
1946,19:37:44,19:37:43,32.703319833,-117.2342245
1947,19:37:44,19:37:43,32.703319833,-117.2342245
1948,19:37:44,19:37:43,32.703319833,-117.2342245
1949,19:37:44,19:37:43,32.703319833,-117.2342245
1950,19:37:44,19:37:43,32.703319833,-117.2342245
1951,19:37:49,19:37:48,32.703375,-117.234140667
1952,19:37:49,19:37:48,32.703375,-117.234140667
1953,19:37:49,19:37:48,32.703375,-117.234140667
1954,19:37:49,19:37:48,32.703375,-117.234140667
1955,19:37:49,19:37:48,32.703375,-117.234140667
1956,19:37:49,19:37:48,32.703375,-117.234140667
1957,19:37:49,19:37:48,32.703375,-117.234140667
1958,19:37:49,19:37:48,32.703375,-117.234140667
1959,19:37:49,19:37:48,32.703375,-117.234140667
1960,19:37:49,19:37:48,32.703375,-117.234140667
1961,19:37:49,19:37:48,32.703375,-117.234140667
1962,19:37:49,19:37:48,32.703375,-117.234140667
1963,19:37:49,19:37:48,32.703375,-117.234140667
1964,19:37:49,19:37:48,32.703375,-117.234140667
1965,19:37:49,19:37:48,32.703375,-117.234140667
1966,19:37:49,19:37:48,32.703375,-117.234140667
1967,19:37:49,19:37:48,32.703375,-117.234140667
1968,19:37:49,19:37:48,32.703375,-117.234140667
1969,19:37:49,19:37:48,32.703375,-117.234140667
1970,19:37:49,19:37:48,32.703375,-117.234140667
1971,19:37:49,19:37:48,32.703375,-117.234140667
1972,19:37:49,19:37:48,32.703375,-117.234140667
1973,19:37:49,19:37:48,32.703375,-117.234140667
1974,19:37:49,19:37:48,32.703375,-117.234140667
1975,19:37:49,19:37:48,32.703375,-117.234140667
1976,19:37:49,19:37:48,32.703375,-117.234140667
1977,19:37:49,19:37:48,32.703375,-117.234140667
1978,19:37:49,19:37:48,32.703375,-117.234140667
1979,19:37:49,19:37:48,32.703375,-117.234140667
1980,19:37:49,19:37:48,32.703375,-117.234140667
1981,19:37:49,19:37:48,32.703375,-117.234140667
1982,19:37:49,19:37:48,32.703375,-117.234140667
1983,19:37:49,19:37:48,32.703375,-117.234140667
1984,19:37:49,19:37:48,32.703375,-117.234140667
1985,19:37:49,19:37:48,32.703375,-117.234140667
1986,19:37:49,19:37:48,32.703375,-117.234140667
1987,19:37:49,19:37:48,32.703375,-117.234140667
1988,19:37:49,19:37:48,32.703375,-117.234140667
1989,19:37:49,19:37:48,32.703375,-117.234140667
1990,19:37:49,19:37:48,32.703375,-117.234140667
1991,19:37:49,19:37:48,32.703375,-117.234140667
1992,19:37:49,19:37:48,32.703375,-117.234140667
1993,19:37:49,19:37:48,32.703375,-117.234140667
1994,19:37:49,19:37:48,32.703375,-117.234140667
1995,19:37:49,19:37:48,32.703375,-117.234140667
1996,19:37:49,19:37:48,32.703375,-117.234140667
1997,19:37:49,19:37:48,32.703375,-117.234140667
1998,19:37:49,19:37:48,32.703375,-117.234140667
1999,19:37:49,19:37:48,32.703375,-117.234140667
2000,19:37:49,19:37:48,32.703375,-117.234140667
2001,19:37:49,19:37:48,32.703375,-117.234140667
2002,19:37:49,19:37:48,32.703375,-117.234140667
2003,19:37:49,19:37:48,32.703375,-117.234140667
2004,19:37:49,19:37:48,32.703375,-117.234140667
2005,19:37:49,19:37:48,32.703375,-117.234140667
2006,19:37:49,19:37:48,32.703375,-117.234140667
2007,19:37:49,19:37:48,32.703375,-117.234140667
2008,19:37:49,19:37:48,32.703375,-117.234140667
2009,19:37:49,19:37:48,32.703375,-117.234140667
2010,19:37:49,19:37:48,32.703375,-117.234140667
2011,19:37:49,19:37:48,32.703375,-117.234140667
2012,19:37:49,19:37:48,32.703375,-117.234140667
2013,19:37:49,19:37:48,32.703375,-117.234140667
2014,19:37:49,19:37:48,32.703375,-117.234140667
2015,19:37:49,19:37:48,32.703375,-117.234140667
2016,19:37:49,19:37:48,32.703375,-117.234140667
2017,19:37:49,19:37:48,32.703375,-117.234140667
2018,19:37:49,19:37:48,32.703375,-117.234140667
2019,19:37:49,19:37:48,32.703375,-117.234140667
2020,19:37:49,19:37:48,32.703375,-117.234140667
2021,19:37:49,19:37:48,32.703375,-117.234140667
2022,19:37:49,19:37:48,32.703375,-117.234140667
2023,19:37:49,19:37:48,32.703375,-117.234140667
2024,19:37:49,19:37:48,32.703375,-117.234140667
2025,19:37:49,19:37:48,32.703375,-117.234140667
2026,19:37:49,19:37:48,32.703375,-117.234140667
2027,19:37:49,19:37:48,32.703375,-117.234140667
2028,19:37:49,19:37:48,32.703375,-117.234140667
2029,19:37:49,19:37:48,32.703375,-117.234140667
2030,19:37:49,19:37:48,32.703375,-117.234140667
2031,19:37:49,19:37:48,32.703375,-117.234140667
2032,19:37:49,19:37:48,32.703375,-117.234140667
2033,19:37:49,19:37:48,32.703375,-117.234140667
2034,19:37:49,19:37:48,32.703375,-117.234140667
2035,19:37:49,19:37:48,32.703375,-117.234140667
2036,19:37:49,19:37:48,32.703375,-117.234140667
2037,19:37:49,19:37:48,32.703375,-117.234140667
2038,19:37:49,19:37:48,32.703375,-117.234140667
2039,19:37:49,19:37:48,32.703375,-117.234140667
2040,19:37:49,19:37:48,32.703375,-117.234140667
2041,19:37:49,19:37:48,32.703375,-117.234140667
2042,19:37:49,19:37:48,32.703375,-117.234140667
2043,19:37:49,19:37:48,32.703375,-117.234140667
2044,19:37:49,19:37:48,32.703375,-117.234140667
2045,19:37:49,19:37:48,32.703375,-117.234140667
2046,19:37:49,19:37:48,32.703375,-117.234140667
2047,19:37:49,19:37:48,32.703375,-117.234140667
2048,19:37:49,19:37:48,32.703375,-117.234140667
2049,19:37:49,19:37:48,32.703375,-117.234140667
2050,19:37:49,19:37:48,32.703375,-117.234140667
2051,19:37:49,19:37:48,32.703375,-117.234140667
2052,19:37:49,19:37:48,32.703375,-117.234140667
2053,19:37:49,19:37:48,32.703375,-117.234140667
2054,19:37:49,19:37:48,32.703375,-117.234140667
2055,19:37:49,19:37:48,32.703375,-117.234140667
2056,19:37:49,19:37:48,32.703375,-117.234140667
2057,19:37:49,19:37:48,32.703375,-117.234140667
2058,19:37:49,19:37:48,32.703375,-117.234140667
2059,19:37:49,19:37:48,32.703375,-117.234140667
2060,19:37:49,19:37:48,32.703375,-117.234140667
2061,19:37:49,19:37:48,32.703375,-117.234140667
2062,19:37:49,19:37:48,32.703375,-117.234140667
2063,19:37:49,19:37:48,32.703375,-117.234140667
2064,19:37:49,19:37:48,32.703375,-117.234140667
2065,19:37:49,19:37:48,32.703375,-117.234140667
2066,19:37:49,19:37:48,32.703375,-117.234140667
2067,19:37:49,19:37:48,32.703375,-117.234140667
2068,19:37:49,19:37:48,32.703375,-117.234140667
2069,19:37:49,19:37:48,32.703375,-117.234140667
2070,19:37:54,19:37:53,32.703323667,-117.234039333
