Frame No.,Frame Time,GPS Time,Latitude,Longitude
2698,19:48:17,19:48:16,32.7028735,-117.233647
2699,19:48:17,19:48:16,32.7028735,-117.233647
2700,19:48:17,19:48:16,32.7028735,-117.233647
2701,19:48:17,19:48:16,32.7028735,-117.233647
2702,19:48:17,19:48:16,32.7028735,-117.233647
2703,19:48:17,19:48:16,32.7028735,-117.233647
2704,19:48:17,19:48:16,32.7028735,-117.233647
2705,19:48:17,19:48:16,32.7028735,-117.233647
2706,19:48:17,19:48:16,32.7028735,-117.233647
2707,19:48:17,19:48:16,32.7028735,-117.233647
2708,19:48:17,19:48:16,32.7028735,-117.233647
2709,19:48:17,19:48:16,32.7028735,-117.233647
2710,19:48:17,19:48:16,32.7028735,-117.233647
2711,19:48:17,19:48:16,32.7028735,-117.233647
2712,19:48:17,19:48:16,32.7028735,-117.233647
2713,19:48:17,19:48:16,32.7028735,-117.233647
2714,19:48:17,19:48:16,32.7028735,-117.233647
2715,19:48:17,19:48:16,32.7028735,-117.233647
2716,19:48:17,19:48:16,32.7028735,-117.233647
2717,19:48:17,19:48:16,32.7028735,-117.233647
2718,19:48:17,19:48:16,32.7028735,-117.233647
2719,19:48:17,19:48:16,32.7028735,-117.233647
2720,19:48:22,18:54:23,32.692651,-117.1589035
2721,19:48:22,18:54:23,32.692651,-117.1589035
2722,19:48:22,18:54:23,32.692651,-117.1589035
2723,19:48:22,18:54:23,32.692651,-117.1589035
2724,19:48:22,18:54:23,32.692651,-117.1589035
2725,19:48:22,18:54:23,32.692651,-117.1589035
2726,19:48:22,18:54:23,32.692651,-117.1589035
2727,19:48:22,18:54:23,32.692651,-117.1589035
2728,19:48:22,18:54:23,32.692651,-117.1589035
2729,19:48:22,18:54:23,32.692651,-117.1589035
2730,19:48:22,18:54:23,32.692651,-117.1589035
2731,19:48:22,18:54:23,32.692651,-117.1589035
2732,19:48:22,18:54:23,32.692651,-117.1589035
2733,19:48:22,18:54:23,32.692651,-117.1589035
2734,19:48:22,18:54:23,32.692651,-117.1589035
2735,19:48:22,18:54:23,32.692651,-117.1589035
2736,19:48:22,18:54:23,32.692651,-117.1589035
2737,19:48:22,18:54:23,32.692651,-117.1589035
2738,19:48:22,18:54:23,32.692651,-117.1589035
2739,19:48:22,18:54:23,32.692651,-117.1589035
2740,19:48:22,18:54:23,32.692651,-117.1589035
2741,19:48:22,18:54:23,32.692651,-117.1589035
2742,19:48:22,18:54:23,32.692651,-117.1589035
2743,19:48:22,18:54:23,32.692651,-117.1589035
2744,19:48:22,18:54:23,32.692651,-117.1589035
2745,19:48:22,18:54:23,32.692651,-117.1589035
2746,19:48:22,18:54:23,32.692651,-117.1589035
2747,19:48:22,18:54:23,32.692651,-117.1589035
2748,19:48:22,18:54:23,32.692651,-117.1589035
2749,19:48:22,18:54:23,32.692651,-117.1589035
2750,19:48:22,18:54:23,32.692651,-117.1589035
2751,19:48:22,18:54:23,32.692651,-117.1589035
2752,19:48:22,18:54:23,32.692651,-117.1589035
2753,19:48:22,18:54:23,32.692651,-117.1589035
2754,19:48:22,18:54:23,32.692651,-117.1589035
2755,19:48:22,18:54:23,32.692651,-117.1589035
2756,19:48:22,18:54:23,32.692651,-117.1589035
2757,19:48:22,18:54:23,32.692651,-117.1589035
2758,19:48:22,18:54:23,32.692651,-117.1589035
2759,19:48:22,18:54:23,32.692651,-117.1589035
2760,19:48:22,18:54:23,32.692651,-117.1589035
2761,19:48:22,18:54:23,32.692651,-117.1589035
2762,19:48:22,18:54:23,32.692651,-117.1589035
2763,19:48:22,18:54:23,32.692651,-117.1589035
2764,19:48:22,18:54:23,32.692651,-117.1589035
2765,19:48:22,18:54:23,32.692651,-117.1589035
2766,19:48:22,18:54:23,32.692651,-117.1589035
2767,19:48:22,18:54:23,32.692651,-117.1589035
2768,19:48:22,18:54:23,32.692651,-117.1589035
2769,19:48:22,18:54:23,32.692651,-117.1589035
2770,19:48:22,18:54:23,32.692651,-117.1589035
2771,19:48:22,18:54:23,32.692651,-117.1589035
2772,19:48:22,18:54:23,32.692651,-117.1589035
2773,19:48:22,18:54:23,32.692651,-117.1589035
2774,19:48:22,18:54:23,32.692651,-117.1589035
2775,19:48:22,18:54:23,32.692651,-117.1589035
2776,19:48:22,18:54:23,32.692651,-117.1589035
2777,19:48:22,18:54:23,32.692651,-117.1589035
2778,19:48:22,18:54:23,32.692651,-117.1589035
2779,19:48:22,18:54:23,32.692651,-117.1589035
2780,19:48:22,18:54:23,32.692651,-117.1589035
2781,19:48:22,18:54:23,32.692651,-117.1589035
2782,19:48:22,18:54:23,32.692651,-117.1589035
2783,19:48:22,18:54:23,32.692651,-117.1589035
2784,19:48:22,18:54:23,32.692651,-117.1589035
2785,19:48:22,18:54:23,32.692651,-117.1589035
2786,19:48:22,18:54:23,32.692651,-117.1589035
2787,19:48:22,18:54:23,32.692651,-117.1589035
2788,19:48:22,18:54:23,32.692651,-117.1589035
2789,19:48:22,18:54:23,32.692651,-117.1589035
2790,19:48:22,18:54:23,32.692651,-117.1589035
2791,19:48:22,18:54:23,32.692651,-117.1589035
2792,19:48:22,18:54:23,32.692651,-117.1589035
2793,19:48:22,18:54:23,32.692651,-117.1589035
2794,19:48:22,18:54:23,32.692651,-117.1589035
2795,19:48:22,18:54:23,32.692651,-117.1589035
2796,19:48:22,18:54:23,32.692651,-117.1589035
2797,19:48:22,18:54:23,32.692651,-117.1589035
2798,19:48:22,18:54:23,32.692651,-117.1589035
2799,19:48:22,18:54:23,32.692651,-117.1589035
2800,19:48:22,18:54:23,32.692651,-117.1589035
2801,19:48:22,18:54:23,32.692651,-117.1589035
2802,19:48:22,18:54:23,32.692651,-117.1589035
2803,19:48:22,18:54:23,32.692651,-117.1589035
2804,19:48:22,18:54:23,32.692651,-117.1589035
2805,19:48:22,18:54:23,32.692651,-117.1589035
2806,19:48:22,18:54:23,32.692651,-117.1589035
2807,19:48:22,18:54:23,32.692651,-117.1589035
2808,19:48:22,18:54:23,32.692651,-117.1589035
2809,19:48:22,18:54:23,32.692651,-117.1589035
2810,19:48:22,18:54:23,32.692651,-117.1589035
2811,19:48:22,18:54:23,32.692651,-117.1589035
2812,19:48:22,18:54:23,32.692651,-117.1589035
2813,19:48:22,18:54:23,32.692651,-117.1589035
2814,19:48:22,18:54:23,32.692651,-117.1589035
2815,19:48:22,18:54:23,32.692651,-117.1589035
2816,19:48:22,18:54:23,32.692651,-117.1589035
2817,19:48:22,18:54:23,32.692651,-117.1589035
2818,19:48:22,18:54:23,32.692651,-117.1589035
2819,19:48:22,18:54:23,32.692651,-117.1589035
2820,19:48:22,18:54:23,32.692651,-117.1589035
2821,19:48:22,18:54:23,32.692651,-117.1589035
2822,19:48:22,18:54:23,32.692651,-117.1589035
2823,19:48:22,18:54:23,32.692651,-117.1589035
2824,19:48:22,18:54:23,32.692651,-117.1589035
2825,19:48:22,18:54:23,32.692651,-117.1589035
2826,19:48:22,18:54:23,32.692651,-117.1589035
2827,19:48:22,18:54:23,32.692651,-117.1589035
2828,19:48:22,18:54:23,32.692651,-117.1589035
2829,19:48:22,18:54:23,32.692651,-117.1589035
2830,19:48:22,18:54:23,32.692651,-117.1589035
2831,19:48:22,18:54:23,32.692651,-117.1589035
2832,19:48:22,18:54:23,32.692651,-117.1589035
2833,19:48:22,18:54:23,32.692651,-117.1589035
2834,19:48:22,18:54:23,32.692651,-117.1589035
2835,19:48:22,18:54:23,32.692651,-117.1589035
2836,19:48:22,18:54:23,32.692651,-117.1589035
2837,19:48:22,18:54:23,32.692651,-117.1589035
2838,19:48:22,18:54:23,32.692651,-117.1589035
2839,19:48:22,18:54:23,32.692651,-117.1589035
2840,19:48:22,18:54:23,32.692651,-117.1589035
2841,19:48:22,18:54:23,32.692651,-117.1589035
2842,19:48:22,18:54:23,32.692651,-117.1589035
2843,19:48:22,18:54:23,32.692651,-117.1589035
2844,19:48:22,18:54:23,32.692651,-117.1589035
2845,19:48:22,18:54:23,32.692651,-117.1589035
2846,19:48:22,18:54:23,32.692651,-117.1589035
2847,19:48:22,18:54:23,32.692651,-117.1589035
2848,19:48:27,18:54:26,32.692988833,-117.159381333
2849,19:48:27,18:54:26,32.692988833,-117.159381333
2850,19:48:27,18:54:26,32.692988833,-117.159381333
2851,19:48:27,18:54:26,32.692988833,-117.159381333
2852,19:48:27,18:54:26,32.692988833,-117.159381333
2853,19:48:27,18:54:26,32.692988833,-117.159381333
2854,19:48:27,18:54:26,32.692988833,-117.159381333
2855,19:48:27,18:54:26,32.692988833,-117.159381333
2856,19:48:27,18:54:26,32.692988833,-117.159381333
2857,19:48:27,18:54:26,32.692988833,-117.159381333
2858,19:48:27,18:54:26,32.692988833,-117.159381333
2859,19:48:27,18:54:26,32.692988833,-117.159381333
2860,19:48:27,18:54:26,32.692988833,-117.159381333
2861,19:48:27,18:54:26,32.692988833,-117.159381333
2862,19:48:27,18:54:26,32.692988833,-117.159381333
2863,19:48:27,18:54:26,32.692988833,-117.159381333
2864,19:48:27,18:54:26,32.692988833,-117.159381333
2865,19:48:27,18:54:26,32.692988833,-117.159381333
2866,19:48:27,18:54:26,32.692988833,-117.159381333
2867,19:48:27,18:54:26,32.692988833,-117.159381333
2868,19:48:27,18:54:26,32.692988833,-117.159381333
2869,19:48:27,18:54:26,32.692988833,-117.159381333
2870,19:48:27,18:54:26,32.692988833,-117.159381333
2871,19:48:27,18:54:26,32.692988833,-117.159381333
2872,19:48:27,18:54:26,32.692988833,-117.159381333
2873,19:48:27,18:54:26,32.692988833,-117.159381333
2874,19:48:27,18:54:26,32.692988833,-117.159381333
2875,19:48:27,18:54:26,32.692988833,-117.159381333
2876,19:48:27,18:54:26,32.692988833,-117.159381333
2877,19:48:27,18:54:26,32.692988833,-117.159381333
2878,19:48:27,18:54:26,32.692988833,-117.159381333
2879,19:48:27,18:54:26,32.692988833,-117.159381333
2880,19:48:27,18:54:26,32.692988833,-117.159381333
2881,19:48:27,18:54:26,32.692988833,-117.159381333
2882,19:48:27,18:54:26,32.692988833,-117.159381333
2883,19:48:27,18:54:26,32.692988833,-117.159381333
2884,19:48:27,18:54:26,32.692988833,-117.159381333
2885,19:48:27,18:54:26,32.692988833,-117.159381333
2886,19:48:27,18:54:26,32.692988833,-117.159381333
2887,19:48:27,18:54:26,32.692988833,-117.159381333
2888,19:48:27,18:54:26,32.692988833,-117.159381333
2889,19:48:27,18:54:26,32.692988833,-117.159381333
2890,19:48:27,18:54:26,32.692988833,-117.159381333
2891,19:48:27,18:54:26,32.692988833,-117.159381333
2892,19:48:27,18:54:26,32.692988833,-117.159381333
2893,19:48:27,18:54:26,32.692988833,-117.159381333
2894,19:48:27,18:54:26,32.692988833,-117.159381333
2895,19:48:27,18:54:26,32.692988833,-117.159381333
2896,19:48:27,18:54:26,32.692988833,-117.159381333
2897,19:48:27,18:54:26,32.692988833,-117.159381333
2898,19:48:27,18:54:26,32.692988833,-117.159381333
2899,19:48:27,18:54:26,32.692988833,-117.159381333
2900,19:48:27,18:54:26,32.692988833,-117.159381333
2901,19:48:27,18:54:26,32.692988833,-117.159381333
2902,19:48:27,18:54:26,32.692988833,-117.159381333
2903,19:48:27,18:54:26,32.692988833,-117.159381333
2904,19:48:27,18:54:26,32.692988833,-117.159381333
2905,19:48:27,18:54:26,32.692988833,-117.159381333
2906,19:48:27,18:54:26,32.692988833,-117.159381333
2907,19:48:27,18:54:26,32.692988833,-117.159381333
2908,19:48:27,18:54:26,32.692988833,-117.159381333
2909,19:48:27,18:54:26,32.692988833,-117.159381333
2910,19:48:27,18:54:26,32.692988833,-117.159381333
2911,19:48:27,18:54:26,32.692988833,-117.159381333
2912,19:48:27,18:54:26,32.692988833,-117.159381333
2913,19:48:27,18:54:26,32.692988833,-117.159381333
2914,19:48:27,18:54:26,32.692988833,-117.159381333
2915,19:48:27,18:54:26,32.692988833,-117.159381333
2916,19:48:27,18:54:26,32.692988833,-117.159381333
2917,19:48:27,18:54:26,32.692988833,-117.159381333
2918,19:48:27,18:54:26,32.692988833,-117.159381333
2919,19:48:27,18:54:26,32.692988833,-117.159381333
2920,19:48:27,18:54:26,32.692988833,-117.159381333
2921,19:48:27,18:54:26,32.692988833,-117.159381333
2922,19:48:27,18:54:26,32.692988833,-117.159381333
2923,19:48:27,18:54:26,32.692988833,-117.159381333
2924,19:48:27,18:54:26,32.692988833,-117.159381333
2925,19:48:27,18:54:26,32.692988833,-117.159381333
2926,19:48:27,18:54:26,32.692988833,-117.159381333
2927,19:48:27,18:54:26,32.692988833,-117.159381333
2928,19:48:27,18:54:26,32.692988833,-117.159381333
2929,19:48:27,18:54:26,32.692988833,-117.159381333
2930,19:48:27,18:54:26,32.692988833,-117.159381333
2931,19:48:27,18:54:26,32.692988833,-117.159381333
2932,19:48:27,18:54:26,32.692988833,-117.159381333
2933,19:48:27,18:54:26,32.692988833,-117.159381333
2934,19:48:27,18:54:26,32.692988833,-117.159381333
2935,19:48:27,18:54:26,32.692988833,-117.159381333
2936,19:48:27,18:54:26,32.692988833,-117.159381333
2937,19:48:27,18:54:26,32.692988833,-117.159381333
2938,19:48:27,18:54:26,32.692988833,-117.159381333
2939,19:48:27,18:54:26,32.692988833,-117.159381333
2940,19:48:27,18:54:26,32.692988833,-117.159381333
2941,19:48:27,18:54:26,32.692988833,-117.159381333
2942,19:48:27,18:54:26,32.692988833,-117.159381333
2943,19:48:27,18:54:26,32.692988833,-117.159381333
2944,19:48:27,18:54:26,32.692988833,-117.159381333
2945,19:48:27,18:54:26,32.692988833,-117.159381333
2946,19:48:27,18:54:26,32.692988833,-117.159381333
2947,19:48:27,18:54:26,32.692988833,-117.159381333
2948,19:48:27,18:54:26,32.692988833,-117.159381333
2949,19:48:27,18:54:26,32.692988833,-117.159381333
2950,19:48:27,18:54:26,32.692988833,-117.159381333
2951,19:48:27,18:54:26,32.692988833,-117.159381333
2952,19:48:27,18:54:26,32.692988833,-117.159381333
2953,19:48:27,18:54:26,32.692988833,-117.159381333
2954,19:48:27,18:54:26,32.692988833,-117.159381333
2955,19:48:27,18:54:26,32.692988833,-117.159381333
2956,19:48:27,18:54:26,32.692988833,-117.159381333
2957,19:48:27,18:54:26,32.692988833,-117.159381333
2958,19:48:27,18:54:26,32.692988833,-117.159381333
2959,19:48:27,18:54:26,32.692988833,-117.159381333
2960,19:48:27,18:54:26,32.692988833,-117.159381333
2961,19:48:27,18:54:26,32.692988833,-117.159381333
2962,19:48:27,18:54:26,32.692988833,-117.159381333
2963,19:48:27,18:54:26,32.692988833,-117.159381333
2964,19:48:27,18:54:26,32.692988833,-117.159381333
2965,19:48:27,18:54:26,32.692988833,-117.159381333
2966,19:48:27,18:54:26,32.692988833,-117.159381333
2967,19:48:27,18:54:26,32.692988833,-117.159381333
2968,19:48:27,18:54:26,32.692988833,-117.159381333
2969,19:48:27,18:54:26,32.692988833,-117.159381333
2970,19:48:27,18:54:26,32.692988833,-117.159381333
2971,19:48:27,18:54:26,32.692988833,-117.159381333
2972,19:48:27,18:54:26,32.692988833,-117.159381333
2973,19:48:27,18:54:26,32.692988833,-117.159381333
2974,19:48:27,18:54:26,32.692988833,-117.159381333
2975,19:48:27,18:54:26,32.692988833,-117.159381333
2976,19:48:32,19:48:31,32.702482333,-117.233514667
2977,19:48:32,19:48:31,32.702482333,-117.233514667
2978,19:48:32,19:48:31,32.702482333,-117.233514667
2979,19:48:32,19:48:31,32.702482333,-117.233514667
2980,19:48:32,19:48:31,32.702482333,-117.233514667
2981,19:48:32,19:48:31,32.702482333,-117.233514667
2982,19:48:32,19:48:31,32.702482333,-117.233514667
2983,19:48:32,19:48:31,32.702482333,-117.233514667
2984,19:48:32,19:48:31,32.702482333,-117.233514667
2985,19:48:32,19:48:31,32.702482333,-117.233514667
2986,19:48:32,19:48:31,32.702482333,-117.233514667
2987,19:48:32,19:48:31,32.702482333,-117.233514667
2988,19:48:32,19:48:31,32.702482333,-117.233514667
2989,19:48:32,19:48:31,32.702482333,-117.233514667
2990,19:48:32,19:48:31,32.702482333,-117.233514667
2991,19:48:32,19:48:31,32.702482333,-117.233514667
2992,19:48:32,19:48:31,32.702482333,-117.233514667
2993,19:48:32,19:48:31,32.702482333,-117.233514667
2994,19:48:32,19:48:31,32.702482333,-117.233514667
2995,19:48:32,19:48:31,32.702482333,-117.233514667
2996,19:48:32,19:48:31,32.702482333,-117.233514667
2997,19:48:32,19:48:31,32.702482333,-117.233514667
2998,19:48:32,19:48:31,32.702482333,-117.233514667
2999,19:48:32,19:48:31,32.702482333,-117.233514667
3000,19:48:32,19:48:31,32.702482333,-117.233514667
3001,19:48:32,19:48:31,32.702482333,-117.233514667
3002,19:48:32,19:48:31,32.702482333,-117.233514667
3003,19:48:32,19:48:31,32.702482333,-117.233514667
3004,19:48:32,19:48:31,32.702482333,-117.233514667
3005,19:48:32,19:48:31,32.702482333,-117.233514667
3006,19:48:32,19:48:31,32.702482333,-117.233514667
3007,19:48:32,19:48:31,32.702482333,-117.233514667
3008,19:48:32,19:48:31,32.702482333,-117.233514667
3009,19:48:32,19:48:31,32.702482333,-117.233514667
3010,19:48:32,19:48:31,32.702482333,-117.233514667
3011,19:48:32,19:48:31,32.702482333,-117.233514667
3012,19:48:32,19:48:31,32.702482333,-117.233514667
3013,19:48:32,19:48:31,32.702482333,-117.233514667
3014,19:48:32,19:48:31,32.702482333,-117.233514667
3015,19:48:32,19:48:31,32.702482333,-117.233514667
3016,19:48:32,19:48:31,32.702482333,-117.233514667
3017,19:48:32,19:48:31,32.702482333,-117.233514667
3018,19:48:32,19:48:31,32.702482333,-117.233514667
3019,19:48:32,19:48:31,32.702482333,-117.233514667
3020,19:48:32,19:48:31,32.702482333,-117.233514667
3021,19:48:32,19:48:31,32.702482333,-117.233514667
3022,19:48:32,19:48:31,32.702482333,-117.233514667
3023,19:48:32,19:48:31,32.702482333,-117.233514667
3024,19:48:32,19:48:31,32.702482333,-117.233514667
3025,19:48:32,19:48:31,32.702482333,-117.233514667
3026,19:48:32,19:48:31,32.702482333,-117.233514667
3027,19:48:32,19:48:31,32.702482333,-117.233514667
3028,19:48:32,19:48:31,32.702482333,-117.233514667
3029,19:48:32,19:48:31,32.702482333,-117.233514667
3030,19:48:32,19:48:31,32.702482333,-117.233514667
3031,19:48:32,19:48:31,32.702482333,-117.233514667
3032,19:48:32,19:48:31,32.702482333,-117.233514667
3033,19:48:32,19:48:31,32.702482333,-117.233514667
3034,19:48:32,19:48:31,32.702482333,-117.233514667
3035,19:48:32,19:48:31,32.702482333,-117.233514667
3036,19:48:32,19:48:31,32.702482333,-117.233514667
3037,19:48:32,19:48:31,32.702482333,-117.233514667
3038,19:48:32,19:48:31,32.702482333,-117.233514667
3039,19:48:32,19:48:31,32.702482333,-117.233514667
3040,19:48:32,19:48:31,32.702482333,-117.233514667
3041,19:48:32,19:48:31,32.702482333,-117.233514667
3042,19:48:32,19:48:31,32.702482333,-117.233514667
3043,19:48:32,19:48:31,32.702482333,-117.233514667
3044,19:48:32,19:48:31,32.702482333,-117.233514667
3045,19:48:32,19:48:31,32.702482333,-117.233514667
3046,19:48:32,19:48:31,32.702482333,-117.233514667
3047,19:48:32,19:48:31,32.702482333,-117.233514667
3048,19:48:32,19:48:31,32.702482333,-117.233514667
3049,19:48:32,19:48:31,32.702482333,-117.233514667
3050,19:48:32,19:48:31,32.702482333,-117.233514667
3051,19:48:32,19:48:31,32.702482333,-117.233514667
3052,19:48:32,19:48:31,32.702482333,-117.233514667
3053,19:48:32,19:48:31,32.702482333,-117.233514667
3054,19:48:32,19:48:31,32.702482333,-117.233514667
3055,19:48:32,19:48:31,32.702482333,-117.233514667
3056,19:48:32,19:48:31,32.702482333,-117.233514667
3057,19:48:32,19:48:31,32.702482333,-117.233514667
3058,19:48:32,19:48:31,32.702482333,-117.233514667
3059,19:48:32,19:48:31,32.702482333,-117.233514667
3060,19:48:32,19:48:31,32.702482333,-117.233514667
3061,19:48:32,19:48:31,32.702482333,-117.233514667
3062,19:48:32,19:48:31,32.702482333,-117.233514667
3063,19:48:32,19:48:31,32.702482333,-117.233514667
3064,19:48:32,19:48:31,32.702482333,-117.233514667
3065,19:48:32,19:48:31,32.702482333,-117.233514667
3066,19:48:32,19:48:31,32.702482333,-117.233514667
3067,19:48:32,19:48:31,32.702482333,-117.233514667
3068,19:48:32,19:48:31,32.702482333,-117.233514667
3069,19:48:32,19:48:31,32.702482333,-117.233514667
3070,19:48:32,19:48:31,32.702482333,-117.233514667
3071,19:48:32,19:48:31,32.702482333,-117.233514667
3072,19:48:32,19:48:31,32.702482333,-117.233514667
3073,19:48:32,19:48:31,32.702482333,-117.233514667
3074,19:48:32,19:48:31,32.702482333,-117.233514667
3075,19:48:32,19:48:31,32.702482333,-117.233514667
3076,19:48:32,19:48:31,32.702482333,-117.233514667
3077,19:48:32,19:48:31,32.702482333,-117.233514667
3078,19:48:32,19:48:31,32.702482333,-117.233514667
3079,19:48:32,19:48:31,32.702482333,-117.233514667
3080,19:48:32,19:48:31,32.702482333,-117.233514667
3081,19:48:32,19:48:31,32.702482333,-117.233514667
3082,19:48:32,19:48:31,32.702482333,-117.233514667
3083,19:48:32,19:48:31,32.702482333,-117.233514667
3084,19:48:32,19:48:31,32.702482333,-117.233514667
3085,19:48:32,19:48:31,32.702482333,-117.233514667
3086,19:48:32,19:48:31,32.702482333,-117.233514667
3087,19:48:32,19:48:31,32.702482333,-117.233514667
3088,19:48:32,19:48:31,32.702482333,-117.233514667
3089,19:48:32,19:48:31,32.702482333,-117.233514667
3090,19:48:32,19:48:31,32.702482333,-117.233514667
3091,19:48:32,19:48:31,32.702482333,-117.233514667
3092,19:48:32,19:48:31,32.702482333,-117.233514667
3093,19:48:32,19:48:31,32.702482333,-117.233514667
3094,19:48:32,19:48:31,32.702482333,-117.233514667
3095,19:48:32,19:48:31,32.702482333,-117.233514667
3096,19:48:32,19:48:31,32.702482333,-117.233514667
3097,19:48:32,19:48:31,32.702482333,-117.233514667
3098,19:48:32,19:48:31,32.702482333,-117.233514667
3099,19:48:32,19:48:31,32.702482333,-117.233514667
3100,19:48:32,19:48:31,32.702482333,-117.233514667
3101,19:48:32,19:48:31,32.702482333,-117.233514667
3102,19:48:32,19:48:31,32.702482333,-117.233514667
3103,19:48:32,19:48:31,32.702482333,-117.233514667
3104,19:48:32,19:48:31,32.702482333,-117.233514667
3105,19:48:37,19:48:36,32.702395333,-117.2334065
3106,19:48:37,19:48:36,32.702395333,-117.2334065
3107,19:48:37,19:48:36,32.702395333,-117.2334065
3108,19:48:37,19:48:36,32.702395333,-117.2334065
3109,19:48:37,19:48:36,32.702395333,-117.2334065
3110,19:48:37,19:48:36,32.702395333,-117.2334065
3111,19:48:37,19:48:36,32.702395333,-117.2334065
3112,19:48:37,19:48:36,32.702395333,-117.2334065
3113,19:48:37,19:48:36,32.702395333,-117.2334065
3114,19:48:37,19:48:36,32.702395333,-117.2334065
3115,19:48:37,19:48:36,32.702395333,-117.2334065
3116,19:48:37,19:48:36,32.702395333,-117.2334065
3117,19:48:37,19:48:36,32.702395333,-117.2334065
3118,19:48:37,19:48:36,32.702395333,-117.2334065
3119,19:48:37,19:48:36,32.702395333,-117.2334065
3120,19:48:37,19:48:36,32.702395333,-117.2334065
3121,19:48:37,19:48:36,32.702395333,-117.2334065
3122,19:48:37,19:48:36,32.702395333,-117.2334065
3123,19:48:37,19:48:36,32.702395333,-117.2334065
3124,19:48:37,19:48:36,32.702395333,-117.2334065
3125,19:48:37,19:48:36,32.702395333,-117.2334065
3126,19:48:37,19:48:36,32.702395333,-117.2334065
3127,19:48:37,19:48:36,32.702395333,-117.2334065
3128,19:48:37,19:48:36,32.702395333,-117.2334065
3129,19:48:37,19:48:36,32.702395333,-117.2334065
3130,19:48:37,19:48:36,32.702395333,-117.2334065
3131,19:48:37,19:48:36,32.702395333,-117.2334065
3132,19:48:37,19:48:36,32.702395333,-117.2334065
3133,19:48:37,19:48:36,32.702395333,-117.2334065
3134,19:48:37,19:48:36,32.702395333,-117.2334065
3135,19:48:37,19:48:36,32.702395333,-117.2334065
3136,19:48:37,19:48:36,32.702395333,-117.2334065
3137,19:48:37,19:48:36,32.702395333,-117.2334065
3138,19:48:37,19:48:36,32.702395333,-117.2334065
3139,19:48:37,19:48:36,32.702395333,-117.2334065
3140,19:48:37,19:48:36,32.702395333,-117.2334065
3141,19:48:37,19:48:36,32.702395333,-117.2334065
3142,19:48:37,19:48:36,32.702395333,-117.2334065
3143,19:48:37,19:48:36,32.702395333,-117.2334065
3144,19:48:37,19:48:36,32.702395333,-117.2334065
3145,19:48:37,19:48:36,32.702395333,-117.2334065
3146,19:48:37,19:48:36,32.702395333,-117.2334065
3147,19:48:37,19:48:36,32.702395333,-117.2334065
3148,19:48:37,19:48:36,32.702395333,-117.2334065
3149,19:48:37,19:48:36,32.702395333,-117.2334065
3150,19:48:37,19:48:36,32.702395333,-117.2334065
3151,19:48:37,19:48:36,32.702395333,-117.2334065
3152,19:48:37,19:48:36,32.702395333,-117.2334065
3153,19:48:37,19:48:36,32.702395333,-117.2334065
3154,19:48:37,19:48:36,32.702395333,-117.2334065
3155,19:48:37,19:48:36,32.702395333,-117.2334065
3156,19:48:37,19:48:36,32.702395333,-117.2334065
3157,19:48:37,19:48:36,32.702395333,-117.2334065
3158,19:48:37,19:48:36,32.702395333,-117.2334065
3159,19:48:37,19:48:36,32.702395333,-117.2334065
3160,19:48:37,19:48:36,32.702395333,-117.2334065
3161,19:48:37,19:48:36,32.702395333,-117.2334065
3162,19:48:37,19:48:36,32.702395333,-117.2334065
3163,19:48:37,19:48:36,32.702395333,-117.2334065
3164,19:48:37,19:48:36,32.702395333,-117.2334065
3165,19:48:37,19:48:36,32.702395333,-117.2334065
3166,19:48:37,19:48:36,32.702395333,-117.2334065
3167,19:48:37,19:48:36,32.702395333,-117.2334065
3168,19:48:37,19:48:36,32.702395333,-117.2334065
3169,19:48:37,19:48:36,32.702395333,-117.2334065
3170,19:48:37,19:48:36,32.702395333,-117.2334065
3171,19:48:37,19:48:36,32.702395333,-117.2334065
3172,19:48:37,19:48:36,32.702395333,-117.2334065
3173,19:48:37,19:48:36,32.702395333,-117.2334065
3174,19:48:37,19:48:36,32.702395333,-117.2334065
3175,19:48:37,19:48:36,32.702395333,-117.2334065
3176,19:48:37,19:48:36,32.702395333,-117.2334065
3177,19:48:37,19:48:36,32.702395333,-117.2334065
3178,19:48:37,19:48:36,32.702395333,-117.2334065
3179,19:48:37,19:48:36,32.702395333,-117.2334065
3180,19:48:37,19:48:36,32.702395333,-117.2334065
3181,19:48:37,19:48:36,32.702395333,-117.2334065
3182,19:48:37,19:48:36,32.702395333,-117.2334065
3183,19:48:37,19:48:36,32.702395333,-117.2334065
3184,19:48:37,19:48:36,32.702395333,-117.2334065
3185,19:48:37,19:48:36,32.702395333,-117.2334065
3186,19:48:37,19:48:36,32.702395333,-117.2334065
3187,19:48:37,19:48:36,32.702395333,-117.2334065
3188,19:48:37,19:48:36,32.702395333,-117.2334065
3189,19:48:37,19:48:36,32.702395333,-117.2334065
3190,19:48:37,19:48:36,32.702395333,-117.2334065
3191,19:48:37,19:48:36,32.702395333,-117.2334065
3192,19:48:37,19:48:36,32.702395333,-117.2334065
3193,19:48:37,19:48:36,32.702395333,-117.2334065
3194,19:48:37,19:48:36,32.702395333,-117.2334065
3195,19:48:37,19:48:36,32.702395333,-117.2334065
3196,19:48:37,19:48:36,32.702395333,-117.2334065
3197,19:48:37,19:48:36,32.702395333,-117.2334065
3198,19:48:37,19:48:36,32.702395333,-117.2334065
3199,19:48:37,19:48:36,32.702395333,-117.2334065
3200,19:48:37,19:48:36,32.702395333,-117.2334065
3201,19:48:37,19:48:36,32.702395333,-117.2334065
