Frame No.,Frame Time,GPS Time,Latitude,Longitude
1679,19:59:12,19:59:11,32.703061333,-117.232826
1680,19:59:12,19:59:11,32.703061333,-117.232826
1681,19:59:12,19:59:11,32.703061333,-117.232826
1682,19:59:12,19:59:11,32.703061333,-117.232826
1683,19:59:12,19:59:11,32.703061333,-117.232826
1684,19:59:12,19:59:11,32.703061333,-117.232826
1685,19:59:12,19:59:11,32.703061333,-117.232826
1686,19:59:12,19:59:11,32.703061333,-117.232826
1687,19:59:12,19:59:11,32.703061333,-117.232826
1688,19:59:12,19:59:11,32.703061333,-117.232826
1689,19:59:12,19:59:11,32.703061333,-117.232826
1690,19:59:12,19:59:11,32.703061333,-117.232826
1691,19:59:12,19:59:11,32.703061333,-117.232826
1692,19:59:12,19:59:11,32.703061333,-117.232826
1693,19:59:12,19:59:11,32.703061333,-117.232826
1694,19:59:12,19:59:11,32.703061333,-117.232826
1695,19:59:12,19:59:11,32.703061333,-117.232826
1696,19:59:12,19:59:11,32.703061333,-117.232826
1697,19:59:12,19:59:11,32.703061333,-117.232826
1698,19:59:12,19:59:11,32.703061333,-117.232826
1699,19:59:12,19:59:11,32.703061333,-117.232826
1700,19:59:12,19:59:11,32.703061333,-117.232826
1701,19:59:12,19:59:11,32.703061333,-117.232826
1702,19:59:12,19:59:11,32.703061333,-117.232826
1703,19:59:12,19:59:11,32.703061333,-117.232826
1704,19:59:12,19:59:11,32.703061333,-117.232826
1705,19:59:12,19:59:11,32.703061333,-117.232826
1706,19:59:12,19:59:11,32.703061333,-117.232826
1707,19:59:12,19:59:11,32.703061333,-117.232826
1708,19:59:12,19:59:11,32.703061333,-117.232826
1709,19:59:12,19:59:11,32.703061333,-117.232826
1710,19:59:12,19:59:11,32.703061333,-117.232826
1711,19:59:17,19:59:16,32.702996167,-117.232730167
1712,19:59:17,19:59:16,32.702996167,-117.232730167
1713,19:59:17,19:59:16,32.702996167,-117.232730167
1714,19:59:17,19:59:16,32.702996167,-117.232730167
1715,19:59:17,19:59:16,32.702996167,-117.232730167
1716,19:59:17,19:59:16,32.702996167,-117.232730167
1717,19:59:17,19:59:16,32.702996167,-117.232730167
1718,19:59:17,19:59:16,32.702996167,-117.232730167
1719,19:59:17,19:59:16,32.702996167,-117.232730167
1720,19:59:17,19:59:16,32.702996167,-117.232730167
1721,19:59:17,19:59:16,32.702996167,-117.232730167
1722,19:59:17,19:59:16,32.702996167,-117.232730167
1723,19:59:17,19:59:16,32.702996167,-117.232730167
1724,19:59:17,19:59:16,32.702996167,-117.232730167
1725,19:59:17,19:59:16,32.702996167,-117.232730167
1726,19:59:17,19:59:16,32.702996167,-117.232730167
1727,19:59:17,19:59:16,32.702996167,-117.232730167
1728,19:59:17,19:59:16,32.702996167,-117.232730167
1729,19:59:17,19:59:16,32.702996167,-117.232730167
1730,19:59:17,19:59:16,32.702996167,-117.232730167
1731,19:59:17,19:59:16,32.702996167,-117.232730167
1732,19:59:17,19:59:16,32.702996167,-117.232730167
1733,19:59:17,19:59:16,32.702996167,-117.232730167
1734,19:59:17,19:59:16,32.702996167,-117.232730167
1735,19:59:17,19:59:16,32.702996167,-117.232730167
1736,19:59:17,19:59:16,32.702996167,-117.232730167
1737,19:59:17,19:59:16,32.702996167,-117.232730167
1738,19:59:17,19:59:16,32.702996167,-117.232730167
1739,19:59:17,19:59:16,32.702996167,-117.232730167
1740,19:59:17,19:59:16,32.702996167,-117.232730167
1741,19:59:17,19:59:16,32.702996167,-117.232730167
1742,19:59:17,19:59:16,32.702996167,-117.232730167
1743,19:59:17,19:59:16,32.702996167,-117.232730167
1744,19:59:17,19:59:16,32.702996167,-117.232730167
1745,19:59:17,19:59:16,32.702996167,-117.232730167
1746,19:59:17,19:59:16,32.702996167,-117.232730167
1747,19:59:17,19:59:16,32.702996167,-117.232730167
1748,19:59:17,19:59:16,32.702996167,-117.232730167
1749,19:59:17,19:59:16,32.702996167,-117.232730167
1750,19:59:17,19:59:16,32.702996167,-117.232730167
1751,19:59:17,19:59:16,32.702996167,-117.232730167
1752,19:59:17,19:59:16,32.702996167,-117.232730167
1753,19:59:17,19:59:16,32.702996167,-117.232730167
1754,19:59:17,19:59:16,32.702996167,-117.232730167
1755,19:59:17,19:59:16,32.702996167,-117.232730167
1756,19:59:17,19:59:16,32.702996167,-117.232730167
1757,19:59:17,19:59:16,32.702996167,-117.232730167
1758,19:59:17,19:59:16,32.702996167,-117.232730167
1759,19:59:17,19:59:16,32.702996167,-117.232730167
1760,19:59:17,19:59:16,32.702996167,-117.232730167
1761,19:59:17,19:59:16,32.702996167,-117.232730167
1762,19:59:17,19:59:16,32.702996167,-117.232730167
1763,19:59:17,19:59:16,32.702996167,-117.232730167
1764,19:59:17,19:59:16,32.702996167,-117.232730167
1765,19:59:17,19:59:16,32.702996167,-117.232730167
1766,19:59:17,19:59:16,32.702996167,-117.232730167
1767,19:59:17,19:59:16,32.702996167,-117.232730167
1768,19:59:17,19:59:16,32.702996167,-117.232730167
1769,19:59:17,19:59:16,32.702996167,-117.232730167
1770,19:59:17,19:59:16,32.702996167,-117.232730167
1771,19:59:17,19:59:16,32.702996167,-117.232730167
1772,19:59:17,19:59:16,32.702996167,-117.232730167
1773,19:59:17,19:59:16,32.702996167,-117.232730167
1774,19:59:17,19:59:16,32.702996167,-117.232730167
1775,19:59:17,19:59:16,32.702996167,-117.232730167
1776,19:59:17,19:59:16,32.702996167,-117.232730167
1777,19:59:17,19:59:16,32.702996167,-117.232730167
1778,19:59:17,19:59:16,32.702996167,-117.232730167
1779,19:59:17,19:59:16,32.702996167,-117.232730167
1780,19:59:17,19:59:16,32.702996167,-117.232730167
1781,19:59:17,19:59:16,32.702996167,-117.232730167
1782,19:59:17,19:59:16,32.702996167,-117.232730167
1783,19:59:17,19:59:16,32.702996167,-117.232730167
1784,19:59:17,19:59:16,32.702996167,-117.232730167
1785,19:59:17,19:59:16,32.702996167,-117.232730167
1786,19:59:17,19:59:16,32.702996167,-117.232730167
1787,19:59:17,19:59:16,32.702996167,-117.232730167
1788,19:59:17,19:59:16,32.702996167,-117.232730167
1789,19:59:17,19:59:16,32.702996167,-117.232730167
1790,19:59:17,19:59:16,32.702996167,-117.232730167
1791,19:59:17,19:59:16,32.702996167,-117.232730167
1792,19:59:17,19:59:16,32.702996167,-117.232730167
1793,19:59:17,19:59:16,32.702996167,-117.232730167
1794,19:59:17,19:59:16,32.702996167,-117.232730167
1795,19:59:17,19:59:16,32.702996167,-117.232730167
1796,19:59:17,19:59:16,32.702996167,-117.232730167
1797,19:59:17,19:59:16,32.702996167,-117.232730167
1798,19:59:17,19:59:16,32.702996167,-117.232730167
1799,19:59:17,19:59:16,32.702996167,-117.232730167
1800,19:59:17,19:59:16,32.702996167,-117.232730167
1801,19:59:17,19:59:16,32.702996167,-117.232730167
1802,19:59:17,19:59:16,32.702996167,-117.232730167
1803,19:59:17,19:59:16,32.702996167,-117.232730167
1804,19:59:17,19:59:16,32.702996167,-117.232730167
1805,19:59:17,19:59:16,32.702996167,-117.232730167
1806,19:59:17,19:59:16,32.702996167,-117.232730167
1807,19:59:17,19:59:16,32.702996167,-117.232730167
1808,19:59:17,19:59:16,32.702996167,-117.232730167
1809,19:59:17,19:59:16,32.702996167,-117.232730167
1810,19:59:17,19:59:16,32.702996167,-117.232730167
1811,19:59:17,19:59:16,32.702996167,-117.232730167
1812,19:59:17,19:59:16,32.702996167,-117.232730167
1813,19:59:17,19:59:16,32.702996167,-117.232730167
1814,19:59:17,19:59:16,32.702996167,-117.232730167
1815,19:59:17,19:59:16,32.702996167,-117.232730167
1816,19:59:17,19:59:16,32.702996167,-117.232730167
1817,19:59:17,19:59:16,32.702996167,-117.232730167
1818,19:59:17,19:59:16,32.702996167,-117.232730167
1819,19:59:17,19:59:16,32.702996167,-117.232730167
1820,19:59:17,19:59:16,32.702996167,-117.232730167
1821,19:59:17,19:59:16,32.702996167,-117.232730167
1822,19:59:17,19:59:16,32.702996167,-117.232730167
1823,19:59:17,19:59:16,32.702996167,-117.232730167
1824,19:59:17,19:59:16,32.702996167,-117.232730167
1825,19:59:17,19:59:16,32.702996167,-117.232730167
1826,19:59:17,19:59:16,32.702996167,-117.232730167
1827,19:59:17,19:59:16,32.702996167,-117.232730167
1828,19:59:17,19:59:16,32.702996167,-117.232730167
1829,19:59:17,19:59:16,32.702996167,-117.232730167
1830,19:59:17,19:59:16,32.702996167,-117.232730167
1831,19:59:17,19:59:16,32.702996167,-117.232730167
1832,19:59:17,19:59:16,32.702996167,-117.232730167
1833,19:59:17,19:59:16,32.702996167,-117.232730167
1834,19:59:17,19:59:16,32.702996167,-117.232730167
1835,19:59:17,19:59:16,32.702996167,-117.232730167
1836,19:59:17,19:59:16,32.702996167,-117.232730167
1837,19:59:17,19:59:16,32.702996167,-117.232730167
1838,19:59:17,19:59:16,32.702996167,-117.232730167
1839,19:59:17,19:59:16,32.702996167,-117.232730167
1840,19:59:22,19:59:21,32.703016833,-117.232630667
1841,19:59:22,19:59:21,32.703016833,-117.232630667
1842,19:59:22,19:59:21,32.703016833,-117.232630667
1843,19:59:22,19:59:21,32.703016833,-117.232630667
1844,19:59:22,19:59:21,32.703016833,-117.232630667
1845,19:59:22,19:59:21,32.703016833,-117.232630667
1846,19:59:22,19:59:21,32.703016833,-117.232630667
1847,19:59:22,19:59:21,32.703016833,-117.232630667
1848,19:59:22,19:59:21,32.703016833,-117.232630667
1849,19:59:22,19:59:21,32.703016833,-117.232630667
1850,19:59:22,19:59:21,32.703016833,-117.232630667
1851,19:59:22,19:59:21,32.703016833,-117.232630667
1852,19:59:22,19:59:21,32.703016833,-117.232630667
1853,19:59:22,19:59:21,32.703016833,-117.232630667
1854,19:59:22,19:59:21,32.703016833,-117.232630667
1855,19:59:22,19:59:21,32.703016833,-117.232630667
1856,19:59:22,19:59:21,32.703016833,-117.232630667
1857,19:59:22,19:59:21,32.703016833,-117.232630667
1858,19:59:22,19:59:21,32.703016833,-117.232630667
1859,19:59:22,19:59:21,32.703016833,-117.232630667
1860,19:59:22,19:59:21,32.703016833,-117.232630667
1861,19:59:22,19:59:21,32.703016833,-117.232630667
1862,19:59:22,19:59:21,32.703016833,-117.232630667
1863,19:59:22,19:59:21,32.703016833,-117.232630667
1864,19:59:22,19:59:21,32.703016833,-117.232630667
1865,19:59:22,19:59:21,32.703016833,-117.232630667
1866,19:59:22,19:59:21,32.703016833,-117.232630667
1867,19:59:22,19:59:21,32.703016833,-117.232630667
1868,19:59:22,19:59:21,32.703016833,-117.232630667
1869,19:59:22,19:59:21,32.703016833,-117.232630667
1870,19:59:22,19:59:21,32.703016833,-117.232630667
1871,19:59:22,19:59:21,32.703016833,-117.232630667
1872,19:59:22,19:59:21,32.703016833,-117.232630667
1873,19:59:22,19:59:21,32.703016833,-117.232630667
1874,19:59:22,19:59:21,32.703016833,-117.232630667
1875,19:59:22,19:59:21,32.703016833,-117.232630667
1876,19:59:22,19:59:21,32.703016833,-117.232630667
1877,19:59:22,19:59:21,32.703016833,-117.232630667
1878,19:59:22,19:59:21,32.703016833,-117.232630667
1879,19:59:22,19:59:21,32.703016833,-117.232630667
1880,19:59:22,19:59:21,32.703016833,-117.232630667
1881,19:59:22,19:59:21,32.703016833,-117.232630667
1882,19:59:22,19:59:21,32.703016833,-117.232630667
1883,19:59:22,19:59:21,32.703016833,-117.232630667
1884,19:59:22,19:59:21,32.703016833,-117.232630667
1885,19:59:22,19:59:21,32.703016833,-117.232630667
1886,19:59:22,19:59:21,32.703016833,-117.232630667
1887,19:59:22,19:59:21,32.703016833,-117.232630667
1888,19:59:22,19:59:21,32.703016833,-117.232630667
1889,19:59:22,19:59:21,32.703016833,-117.232630667
1890,19:59:22,19:59:21,32.703016833,-117.232630667
1891,19:59:22,19:59:21,32.703016833,-117.232630667
1892,19:59:22,19:59:21,32.703016833,-117.232630667
1893,19:59:22,19:59:21,32.703016833,-117.232630667
1894,19:59:22,19:59:21,32.703016833,-117.232630667
1895,19:59:22,19:59:21,32.703016833,-117.232630667
1896,19:59:22,19:59:21,32.703016833,-117.232630667
1897,19:59:22,19:59:21,32.703016833,-117.232630667
1898,19:59:22,19:59:21,32.703016833,-117.232630667
1899,19:59:22,19:59:21,32.703016833,-117.232630667
1900,19:59:22,19:59:21,32.703016833,-117.232630667
1901,19:59:22,19:59:21,32.703016833,-117.232630667
1902,19:59:22,19:59:21,32.703016833,-117.232630667
1903,19:59:22,19:59:21,32.703016833,-117.232630667
1904,19:59:22,19:59:21,32.703016833,-117.232630667
1905,19:59:22,19:59:21,32.703016833,-117.232630667
1906,19:59:22,19:59:21,32.703016833,-117.232630667
1907,19:59:22,19:59:21,32.703016833,-117.232630667
1908,19:59:22,19:59:21,32.703016833,-117.232630667
1909,19:59:22,19:59:21,32.703016833,-117.232630667
1910,19:59:22,19:59:21,32.703016833,-117.232630667
1911,19:59:22,19:59:21,32.703016833,-117.232630667
1912,19:59:22,19:59:21,32.703016833,-117.232630667
1913,19:59:22,19:59:21,32.703016833,-117.232630667
1914,19:59:22,19:59:21,32.703016833,-117.232630667
1915,19:59:22,19:59:21,32.703016833,-117.232630667
1916,19:59:22,19:59:21,32.703016833,-117.232630667
1917,19:59:22,19:59:21,32.703016833,-117.232630667
1918,19:59:22,19:59:21,32.703016833,-117.232630667
1919,19:59:22,19:59:21,32.703016833,-117.232630667
1920,19:59:22,19:59:21,32.703016833,-117.232630667
1921,19:59:22,19:59:21,32.703016833,-117.232630667
1922,19:59:22,19:59:21,32.703016833,-117.232630667
1923,19:59:22,19:59:21,32.703016833,-117.232630667
1924,19:59:22,19:59:21,32.703016833,-117.232630667
1925,19:59:22,19:59:21,32.703016833,-117.232630667
1926,19:59:22,19:59:21,32.703016833,-117.232630667
1927,19:59:22,19:59:21,32.703016833,-117.232630667
1928,19:59:22,19:59:21,32.703016833,-117.232630667
1929,19:59:22,19:59:21,32.703016833,-117.232630667
1930,19:59:22,19:59:21,32.703016833,-117.232630667
1931,19:59:22,19:59:21,32.703016833,-117.232630667
1932,19:59:22,19:59:21,32.703016833,-117.232630667
1933,19:59:22,19:59:21,32.703016833,-117.232630667
1934,19:59:22,19:59:21,32.703016833,-117.232630667
1935,19:59:22,19:59:21,32.703016833,-117.232630667
1936,19:59:22,19:59:21,32.703016833,-117.232630667
1937,19:59:22,19:59:21,32.703016833,-117.232630667
1938,19:59:22,19:59:21,32.703016833,-117.232630667
1939,19:59:22,19:59:21,32.703016833,-117.232630667
1940,19:59:22,19:59:21,32.703016833,-117.232630667
1941,19:59:22,19:59:21,32.703016833,-117.232630667
1942,19:59:22,19:59:21,32.703016833,-117.232630667
1943,19:59:22,19:59:21,32.703016833,-117.232630667
1944,19:59:22,19:59:21,32.703016833,-117.232630667
1945,19:59:22,19:59:21,32.703016833,-117.232630667
1946,19:59:22,19:59:21,32.703016833,-117.232630667
1947,19:59:22,19:59:21,32.703016833,-117.232630667
1948,19:59:22,19:59:21,32.703016833,-117.232630667
1949,19:59:22,19:59:21,32.703016833,-117.232630667
1950,19:59:22,19:59:21,32.703016833,-117.232630667
1951,19:59:22,19:59:21,32.703016833,-117.232630667
1952,19:59:22,19:59:21,32.703016833,-117.232630667
1953,19:59:22,19:59:21,32.703016833,-117.232630667
1954,19:59:22,19:59:21,32.703016833,-117.232630667
1955,19:59:22,19:59:21,32.703016833,-117.232630667
1956,19:59:22,19:59:21,32.703016833,-117.232630667
1957,19:59:22,19:59:21,32.703016833,-117.232630667
1958,19:59:22,19:59:21,32.703016833,-117.232630667
1959,19:59:22,19:59:21,32.703016833,-117.232630667
1960,19:59:22,19:59:21,32.703016833,-117.232630667
1961,19:59:22,19:59:21,32.703016833,-117.232630667
1962,19:59:22,19:59:21,32.703016833,-117.232630667
1963,19:59:22,19:59:21,32.703016833,-117.232630667
1964,19:59:22,19:59:21,32.703016833,-117.232630667
1965,19:59:22,19:59:21,32.703016833,-117.232630667
1966,19:59:22,19:59:21,32.703016833,-117.232630667
1967,19:59:22,19:59:21,32.703016833,-117.232630667
1968,19:59:22,19:59:21,32.703016833,-117.232630667
1969,19:59:22,19:59:21,32.703016833,-117.232630667
1970,19:59:22,19:59:21,32.703016833,-117.232630667
1971,19:59:27,19:59:26,32.703073833,-117.232539333
1972,19:59:27,19:59:26,32.703073833,-117.232539333
1973,19:59:27,19:59:26,32.703073833,-117.232539333
1974,19:59:27,19:59:26,32.703073833,-117.232539333
1975,19:59:27,19:59:26,32.703073833,-117.232539333
1976,19:59:27,19:59:26,32.703073833,-117.232539333
1977,19:59:27,19:59:26,32.703073833,-117.232539333
1978,19:59:27,19:59:26,32.703073833,-117.232539333
1979,19:59:27,19:59:26,32.703073833,-117.232539333
1980,19:59:27,19:59:26,32.703073833,-117.232539333
1981,19:59:27,19:59:26,32.703073833,-117.232539333
1982,19:59:27,19:59:26,32.703073833,-117.232539333
1983,19:59:27,19:59:26,32.703073833,-117.232539333
1984,19:59:27,19:59:26,32.703073833,-117.232539333
1985,19:59:27,19:59:26,32.703073833,-117.232539333
1986,19:59:27,19:59:26,32.703073833,-117.232539333
1987,19:59:27,19:59:26,32.703073833,-117.232539333
1988,19:59:27,19:59:26,32.703073833,-117.232539333
1989,19:59:27,19:59:26,32.703073833,-117.232539333
1990,19:59:27,19:59:26,32.703073833,-117.232539333
1991,19:59:27,19:59:26,32.703073833,-117.232539333
1992,19:59:27,19:59:26,32.703073833,-117.232539333
1993,19:59:27,19:59:26,32.703073833,-117.232539333
1994,19:59:27,19:59:26,32.703073833,-117.232539333
1995,19:59:27,19:59:26,32.703073833,-117.232539333
1996,19:59:27,19:59:26,32.703073833,-117.232539333
1997,19:59:27,19:59:26,32.703073833,-117.232539333
1998,19:59:27,19:59:26,32.703073833,-117.232539333
1999,19:59:27,19:59:26,32.703073833,-117.232539333
2000,19:59:27,19:59:26,32.703073833,-117.232539333
2001,19:59:27,19:59:26,32.703073833,-117.232539333
2002,19:59:27,19:59:26,32.703073833,-117.232539333
2003,19:59:27,19:59:26,32.703073833,-117.232539333
2004,19:59:27,19:59:26,32.703073833,-117.232539333
2005,19:59:27,19:59:26,32.703073833,-117.232539333
2006,19:59:27,19:59:26,32.703073833,-117.232539333
2007,19:59:27,19:59:26,32.703073833,-117.232539333
2008,19:59:27,19:59:26,32.703073833,-117.232539333
2009,19:59:27,19:59:26,32.703073833,-117.232539333
2010,19:59:27,19:59:26,32.703073833,-117.232539333
2011,19:59:27,19:59:26,32.703073833,-117.232539333
2012,19:59:27,19:59:26,32.703073833,-117.232539333
2013,19:59:27,19:59:26,32.703073833,-117.232539333
2014,19:59:27,19:59:26,32.703073833,-117.232539333
2015,19:59:27,19:59:26,32.703073833,-117.232539333
2016,19:59:27,19:59:26,32.703073833,-117.232539333
2017,19:59:27,19:59:26,32.703073833,-117.232539333
2018,19:59:27,19:59:26,32.703073833,-117.232539333
2019,19:59:27,19:59:26,32.703073833,-117.232539333
2020,19:59:27,19:59:26,32.703073833,-117.232539333
2021,19:59:27,19:59:26,32.703073833,-117.232539333
2022,19:59:27,19:59:26,32.703073833,-117.232539333
2023,19:59:27,19:59:26,32.703073833,-117.232539333
2024,19:59:27,19:59:26,32.703073833,-117.232539333
2025,19:59:27,19:59:26,32.703073833,-117.232539333
2026,19:59:27,19:59:26,32.703073833,-117.232539333
2027,19:59:27,19:59:26,32.703073833,-117.232539333
2028,19:59:27,19:59:26,32.703073833,-117.232539333
2029,19:59:27,19:59:26,32.703073833,-117.232539333
2030,19:59:27,19:59:26,32.703073833,-117.232539333
2031,19:59:27,19:59:26,32.703073833,-117.232539333
2032,19:59:27,19:59:26,32.703073833,-117.232539333
2033,19:59:27,19:59:26,32.703073833,-117.232539333
2034,19:59:27,19:59:26,32.703073833,-117.232539333
2035,19:59:27,19:59:26,32.703073833,-117.232539333
2036,19:59:27,19:59:26,32.703073833,-117.232539333
2037,19:59:27,19:59:26,32.703073833,-117.232539333
2038,19:59:27,19:59:26,32.703073833,-117.232539333
2039,19:59:27,19:59:26,32.703073833,-117.232539333
2040,19:59:27,19:59:26,32.703073833,-117.232539333
2041,19:59:27,19:59:26,32.703073833,-117.232539333
2042,19:59:27,19:59:26,32.703073833,-117.232539333
2043,19:59:27,19:59:26,32.703073833,-117.232539333
2044,19:59:27,19:59:26,32.703073833,-117.232539333
2045,19:59:27,19:59:26,32.703073833,-117.232539333
2046,19:59:27,19:59:26,32.703073833,-117.232539333
2047,19:59:27,19:59:26,32.703073833,-117.232539333
2048,19:59:27,19:59:26,32.703073833,-117.232539333
2049,19:59:27,19:59:26,32.703073833,-117.232539333
2050,19:59:27,19:59:26,32.703073833,-117.232539333
2051,19:59:27,19:59:26,32.703073833,-117.232539333
2052,19:59:27,19:59:26,32.703073833,-117.232539333
2053,19:59:27,19:59:26,32.703073833,-117.232539333
2054,19:59:27,19:59:26,32.703073833,-117.232539333
2055,19:59:27,19:59:26,32.703073833,-117.232539333
2056,19:59:27,19:59:26,32.703073833,-117.232539333
2057,19:59:27,19:59:26,32.703073833,-117.232539333
2058,19:59:27,19:59:26,32.703073833,-117.232539333
2059,19:59:27,19:59:26,32.703073833,-117.232539333
2060,19:59:27,19:59:26,32.703073833,-117.232539333
2061,19:59:27,19:59:26,32.703073833,-117.232539333
2062,19:59:27,19:59:26,32.703073833,-117.232539333
2063,19:59:27,19:59:26,32.703073833,-117.232539333
2064,19:59:27,19:59:26,32.703073833,-117.232539333
2065,19:59:27,19:59:26,32.703073833,-117.232539333
2066,19:59:27,19:59:26,32.703073833,-117.232539333
2067,19:59:27,19:59:26,32.703073833,-117.232539333
2068,19:59:27,19:59:26,32.703073833,-117.232539333
2069,19:59:27,19:59:26,32.703073833,-117.232539333
2070,19:59:27,19:59:26,32.703073833,-117.232539333
2071,19:59:27,19:59:26,32.703073833,-117.232539333
2072,19:59:27,19:59:26,32.703073833,-117.232539333
2073,19:59:27,19:59:26,32.703073833,-117.232539333
2074,19:59:27,19:59:26,32.703073833,-117.232539333
2075,19:59:27,19:59:26,32.703073833,-117.232539333
2076,19:59:27,19:59:26,32.703073833,-117.232539333
2077,19:59:27,19:59:26,32.703073833,-117.232539333
2078,19:59:27,19:59:26,32.703073833,-117.232539333
2079,19:59:27,19:59:26,32.703073833,-117.232539333
2080,19:59:27,19:59:26,32.703073833,-117.232539333
2081,19:59:27,19:59:26,32.703073833,-117.232539333
2082,19:59:27,19:59:26,32.703073833,-117.232539333
2083,19:59:27,19:59:26,32.703073833,-117.232539333
2084,19:59:27,19:59:26,32.703073833,-117.232539333
2085,19:59:27,19:59:26,32.703073833,-117.232539333
2086,19:59:27,19:59:26,32.703073833,-117.232539333
2087,19:59:27,19:59:26,32.703073833,-117.232539333
2088,19:59:27,19:59:26,32.703073833,-117.232539333
2089,19:59:27,19:59:26,32.703073833,-117.232539333
2090,19:59:27,19:59:26,32.703073833,-117.232539333
2091,19:59:27,19:59:26,32.703073833,-117.232539333
2092,19:59:27,19:59:26,32.703073833,-117.232539333
2093,19:59:27,19:59:26,32.703073833,-117.232539333
2094,19:59:27,19:59:26,32.703073833,-117.232539333
2095,19:59:27,19:59:26,32.703073833,-117.232539333
2096,19:59:27,19:59:26,32.703073833,-117.232539333
2097,19:59:27,19:59:26,32.703073833,-117.232539333
2098,19:59:27,19:59:26,32.703073833,-117.232539333
2099,19:59:27,19:59:26,32.703073833,-117.232539333
2100,19:59:27,19:59:26,32.703073833,-117.232539333
2101,19:59:27,19:59:26,32.703073833,-117.232539333
2102,19:59:32,19:59:31,32.703135833,-117.232489667
2103,19:59:32,19:59:31,32.703135833,-117.232489667
2104,19:59:32,19:59:31,32.703135833,-117.232489667
2105,19:59:32,19:59:31,32.703135833,-117.232489667
2106,19:59:32,19:59:31,32.703135833,-117.232489667
2107,19:59:32,19:59:31,32.703135833,-117.232489667
2108,19:59:32,19:59:31,32.703135833,-117.232489667
2109,19:59:32,19:59:31,32.703135833,-117.232489667
2110,19:59:32,19:59:31,32.703135833,-117.232489667
2111,19:59:32,19:59:31,32.703135833,-117.232489667
2112,19:59:32,19:59:31,32.703135833,-117.232489667
2113,19:59:32,19:59:31,32.703135833,-117.232489667
2114,19:59:32,19:59:31,32.703135833,-117.232489667
2115,19:59:32,19:59:31,32.703135833,-117.232489667
2116,19:59:32,19:59:31,32.703135833,-117.232489667
2117,19:59:32,19:59:31,32.703135833,-117.232489667
2118,19:59:32,19:59:31,32.703135833,-117.232489667
2119,19:59:32,19:59:31,32.703135833,-117.232489667
2120,19:59:32,19:59:31,32.703135833,-117.232489667
2121,19:59:32,19:59:31,32.703135833,-117.232489667
2122,19:59:32,19:59:31,32.703135833,-117.232489667
2123,19:59:32,19:59:31,32.703135833,-117.232489667
2124,19:59:32,19:59:31,32.703135833,-117.232489667
2125,19:59:32,19:59:31,32.703135833,-117.232489667
2126,19:59:32,19:59:31,32.703135833,-117.232489667
2127,19:59:32,19:59:31,32.703135833,-117.232489667
2128,19:59:32,19:59:31,32.703135833,-117.232489667
2129,19:59:32,19:59:31,32.703135833,-117.232489667
2130,19:59:32,19:59:31,32.703135833,-117.232489667
2131,19:59:32,19:59:31,32.703135833,-117.232489667
2132,19:59:32,19:59:31,32.703135833,-117.232489667
2133,19:59:32,19:59:31,32.703135833,-117.232489667
2134,19:59:32,19:59:31,32.703135833,-117.232489667
2135,19:59:32,19:59:31,32.703135833,-117.232489667
2136,19:59:32,19:59:31,32.703135833,-117.232489667
2137,19:59:32,19:59:31,32.703135833,-117.232489667
2138,19:59:32,19:59:31,32.703135833,-117.232489667
2139,19:59:32,19:59:31,32.703135833,-117.232489667
2140,19:59:32,19:59:31,32.703135833,-117.232489667
2141,19:59:32,19:59:31,32.703135833,-117.232489667
2142,19:59:32,19:59:31,32.703135833,-117.232489667
2143,19:59:32,19:59:31,32.703135833,-117.232489667
2144,19:59:32,19:59:31,32.703135833,-117.232489667
2145,19:59:32,19:59:31,32.703135833,-117.232489667
2146,19:59:32,19:59:31,32.703135833,-117.232489667
2147,19:59:32,19:59:31,32.703135833,-117.232489667
2148,19:59:32,19:59:31,32.703135833,-117.232489667
2149,19:59:32,19:59:31,32.703135833,-117.232489667
2150,19:59:32,19:59:31,32.703135833,-117.232489667
2151,19:59:32,19:59:31,32.703135833,-117.232489667
2152,19:59:32,19:59:31,32.703135833,-117.232489667
2153,19:59:32,19:59:31,32.703135833,-117.232489667
2154,19:59:32,19:59:31,32.703135833,-117.232489667
2155,19:59:32,19:59:31,32.703135833,-117.232489667
2156,19:59:32,19:59:31,32.703135833,-117.232489667
2157,19:59:32,19:59:31,32.703135833,-117.232489667
2158,19:59:32,19:59:31,32.703135833,-117.232489667
2159,19:59:32,19:59:31,32.703135833,-117.232489667
2160,19:59:32,19:59:31,32.703135833,-117.232489667
2161,19:59:32,19:59:31,32.703135833,-117.232489667
2162,19:59:32,19:59:31,32.703135833,-117.232489667
2163,19:59:32,19:59:31,32.703135833,-117.232489667
2164,19:59:32,19:59:31,32.703135833,-117.232489667
2165,19:59:32,19:59:31,32.703135833,-117.232489667
2166,19:59:32,19:59:31,32.703135833,-117.232489667
2167,19:59:32,19:59:31,32.703135833,-117.232489667
2168,19:59:32,19:59:31,32.703135833,-117.232489667
2169,19:59:32,19:59:31,32.703135833,-117.232489667
2170,19:59:32,19:59:31,32.703135833,-117.232489667
2171,19:59:32,19:59:31,32.703135833,-117.232489667
2172,19:59:32,19:59:31,32.703135833,-117.232489667
2173,19:59:32,19:59:31,32.703135833,-117.232489667
2174,19:59:32,19:59:31,32.703135833,-117.232489667
2175,19:59:32,19:59:31,32.703135833,-117.232489667
2176,19:59:32,19:59:31,32.703135833,-117.232489667
2177,19:59:32,19:59:31,32.703135833,-117.232489667
2178,19:59:32,19:59:31,32.703135833,-117.232489667
